Date,Value,Open,Close,High,Low
15/04/21,188010.0,2.06,2.04,2.06,2.0
16/04/21,186880.0,2.02,2.01,2.02,2.0
19/04/21,97630.0,2.0,1.97,2.0,1.97
20/04/21,371170.0,1.97,2.05,2.05,1.97
21/04/21,1319690.0,2.05,2.09,2.18,2.05
22/04/21,201280.0,2.12,2.02,2.12,2.02
23/04/21,72510.0,2.05,2.03,2.1,2.03
26/04/21,112110.0,2.01,1.99,2.01,1.99
27/04/21,227630.0,2.0,1.98,2.05,1.98
28/04/21,35820.0,1.99,1.99,1.99,1.99
29/04/21,106580.0,1.97,2.03,2.03,1.97
30/04/21,58240.0,2.01,1.96,2.01,1.96
03/05/21,263810.0,1.96,1.95,2.03,1.91
04/05/21,129970.0,2.0,1.93,2.0,1.93
05/05/21,150830.0,1.94,1.93,1.94,1.91
06/05/21,69830.0,1.93,1.94,1.94,1.93
07/05/21,302680.0,1.94,1.92,1.94,1.9
10/05/21,11620.0,1.93,1.97,1.97,1.93
11/05/21,41500.0,1.98,1.94,1.98,1.94
12/05/21,179010.0,1.91,1.94,1.95,1.9
14/05/21,420760.0,1.9,1.86,1.96,1.85
17/05/21,525190.0,1.86,1.8,2.0,1.8
18/05/21,264600.0,1.96,1.85,1.96,1.82
19/05/21,62700.0,1.9,1.9,1.9,1.9
20/05/21,51310.0,1.92,1.92,1.93,1.85
21/05/21,105500.0,1.85,1.9,1.9,1.83
24/05/21,26080.0,1.9,1.86,1.9,1.86
25/05/21,20460.0,1.86,1.86,1.86,1.86
26/05/21,15180.0,1.89,1.9,1.9,1.89
27/05/21,7720.0,1.93,1.93,1.93,1.93
28/05/21,87150.0,1.83,1.9,1.93,1.83
31/05/21,239030.0,1.9,1.92,1.92,1.9
01/06/21,66800.0,1.93,1.92,1.93,1.88
02/06/21,28800.0,1.92,1.92,1.92,1.92
03/06/21,42420.0,1.92,1.94,1.94,1.92
04/06/21,392990.0,1.94,1.97,1.97,1.94
07/06/21,143600.0,1.98,1.96,1.98,1.96
08/06/21,310180.0,1.96,1.95,1.98,1.85
09/06/21,100050.0,1.9,1.95,1.95,1.9
10/06/21,69750.0,1.95,1.95,1.95,1.92
11/06/21,108320.0,1.95,1.93,1.95,1.92
14/06/21,53810.0,1.93,1.92,1.93,1.92
15/06/21,231610.0,1.86,1.88,1.92,1.86
16/06/21,198290.0,1.9,1.9,1.95,1.9
17/06/21,59890.0,1.95,1.91,1.95,1.91
18/06/21,41800.0,1.9,1.9,1.9,1.9
21/06/21,75220.0,1.9,1.94,1.94,1.9
22/06/21,134950.0,1.89,1.93,1.93,1.89
23/06/21,130600.0,1.93,1.9,1.93,1.9
25/06/21,69270.0,1.9,1.93,1.93,1.9
