Date,Value,Open,Close,High,Low
15/05/12,69920.0,9.2,9.2,9.2,9.2
16/05/12,101770.0,9.5,9.2,9.5,9.2
17/05/12,221404.0,9.2,12.36,12.38,9.2
18/05/12,88186.0,12.38,12.36,12.38,11.0
21/05/12,283528.0,12.36,13.0,13.0,12.36
22/05/12,9100.0,13.0,13.0,13.0,13.0
23/05/12,6250.0,12.5,12.5,12.5,12.5
24/05/12,42589.0,12.5,12.46,12.5,8.82
30/05/12,27400.0,12.0,10.0,12.0,10.0
31/05/12,26216.0,10.1,10.02,10.1,10.02
01/06/12,17182.0,10.02,11.5,11.5,10.02
05/06/12,26044.0,10.02,10.0,10.02,10.0
07/06/12,446290.0,10.2,10.52,12.8,10.2
08/06/12,92682.0,12.1,10.2,12.1,10.14
11/06/12,2300.0,11.5,11.5,11.5,11.5
15/06/12,2196.0,10.98,10.98,10.98,10.98
18/06/12,81416.0,10.5,11.98,11.98,10.5
19/06/12,1510870.0,11.5,11.72,12.6,11.4
20/06/12,242238.0,12.08,11.78,12.08,11.76
21/06/12,114366.0,11.78,11.78,11.98,11.78
22/06/12,324410.0,11.76,12.38,12.46,11.76
25/06/12,2410.0,11.78,12.32,12.32,11.78
26/06/12,107314.0,11.8,12.48,12.88,11.78
27/06/12,306846.0,12.5,12.84,12.88,12.5
28/06/12,144814.0,12.6,12.58,12.7,12.4
29/06/12,64244.0,10.3,12.1,12.1,10.3
02/07/12,25420.0,12.1,10.6,12.26,10.6
04/07/12,408394.0,10.64,10.52,11.94,10.1
05/07/12,130228.0,10.7,10.5,11.74,10.26
10/07/12,120260.0,10.2,10.0,10.2,10.0
11/07/12,100798.0,10.5,10.48,10.5,10.48
16/07/12,2096.0,10.48,10.48,10.48,10.48
17/07/12,58140.0,10.2,10.2,10.2,10.2
18/07/12,61000.0,10.0,10.0,10.0,10.0
19/07/12,11700.0,9.0,9.0,9.0,9.0
20/07/12,35100.0,9.0,9.0,9.0,9.0
23/07/12,5400.0,9.0,9.0,9.0,9.0
26/07/12,30140.0,9.98,9.95,9.98,9.5
27/07/12,9950.0,9.95,9.95,9.95,9.95
30/07/12,11863.0,9.1,9.21,9.21,9.1
31/07/12,28551.0,9.21,9.21,9.21,9.21
02/08/12,18451.0,8.51,8.8,8.8,8.51
03/08/12,33199.0,9.49,9.49,9.49,9.48
06/08/12,51436.0,9.8,9.01,9.8,9.01
09/08/12,36900.0,9.0,9.0,9.0,9.0
13/08/12,10800.0,9.0,9.0,9.0,9.0
16/08/12,116150.0,8.6,8.61,8.61,8.6
17/08/12,78292.0,8.51,8.51,8.51,8.51
23/08/12,191300.0,7.0,8.45,8.7,7.0
28/08/12,346500.0,7.5,7.5,7.5,7.5
29/08/12,776332.0,7.51,8.5,8.8,7.5
30/08/12,68640.0,7.8,7.8,7.8,7.8
31/08/12,502583.0,7.8,10.0,10.2,7.8
03/09/12,491040.0,9.8,9.65,9.85,8.2
04/09/12,19166.0,9.65,8.52,9.65,8.52
05/09/12,930.0000000000001,9.3,9.3,9.3,9.3
10/09/12,4500.0,9.0,9.0,9.0,9.0
11/09/12,58237.00000000001,8.3,8.3,8.38,8.3
12/09/12,10890.0,8.3,8.4,8.4,8.3
13/09/12,8200.0,8.2,8.2,8.2,8.2
14/09/12,18500.0,8.1,8.0,8.1,8.0
17/09/12,64916.0,8.1,8.5,8.5,8.1
19/09/12,44140.0,8.0,8.2,8.2,8.0
20/09/12,12299.999999999998,8.2,8.2,8.2,8.2
24/09/12,5100.0,8.5,8.5,8.5,8.5
26/09/12,8450.0,8.45,8.45,8.45,8.45
28/09/12,23490.0,8.1,8.1,8.1,8.1
01/10/12,2430.0,8.1,8.1,8.1,8.1
02/10/12,107580.0,8.15,8.15,8.15,8.15
05/10/12,97690.0,7.9,8.0,8.0,7.9
08/10/12,395256.0,8.2,9.2,10.0,8.0
09/10/12,4599.999999999999,9.2,9.2,9.2,9.2
10/10/12,39210.0,9.8,9.9,9.9,9.8
11/10/12,969.9999999999999,9.7,9.7,9.7,9.7
12/10/12,4955.0,9.9,9.95,9.95,9.9
15/10/12,9800.0,9.8,9.8,9.8,9.8
16/10/12,156405.0,8.2,10.0,10.0,8.2
17/10/12,13500.0,9.0,9.0,9.0,9.0
22/10/12,29698.0,9.0,9.6,9.6,8.0
24/10/12,415884.0,9.98,10.2,10.3,9.1
25/10/12,147580.0,10.3,11.18,11.4,10.0
30/10/12,5470.0,10.94,10.94,10.94,10.94
31/10/12,43200.0,10.8,10.8,10.8,10.8
09/11/12,80458.0,9.8,10.78,10.78,9.8
15/11/12,52500.0,10.5,10.5,10.5,10.5
16/11/12,790.0,7.9,7.9,7.9,7.9
21/11/12,1604.0,8.02,8.02,8.02,8.02
26/11/12,81000.0,8.1,8.1,8.1,8.1
27/11/12,1580.0,7.9,7.9,7.9,7.9
28/11/12,80000.0,8.0,8.0,8.0,8.0
29/11/12,97200.0,8.1,8.1,8.1,8.1
03/12/12,50020.0,8.2,8.2,8.2,8.2
04/12/12,494000.0,8.2,8.0,8.2,7.9
05/12/12,7200.0,8.0,8.0,8.0,8.0
10/12/12,35200.0,7.1,7.0,7.1,7.0
11/12/12,28000.0,7.0,7.0,7.0,7.0
12/12/12,50960.0,7.5,7.9,8.0,7.5
14/12/12,181090.0,6.61,6.9,6.9,6.6
17/12/12,60200.0,7.0,7.0,7.0,7.0
18/12/12,25770.0,6.6,6.6,6.62,6.6
19/12/12,39200.0,7.0,7.0,7.0,7.0
20/12/12,491029540.0,7.0,10.5,10.5,7.0
21/12/12,2522066.0,11.9,11.18,15.0,10.5
26/12/12,300118.0,11.2,9.0,11.2,8.0
27/12/12,217224.0,9.75,9.6,9.75,9.0
28/12/12,77598.0,9.0,9.01,9.75,9.0
02/01/13,43974.0,9.0,8.35,9.0,8.35
03/01/13,83590.0,8.35,9.0,9.8,8.35
04/01/13,900.0,9.0,9.0,9.0,9.0
07/01/13,34460.0,8.8,8.4,8.8,8.2
08/01/13,30866.0,9.0,8.96,9.0,8.55
09/01/13,52110.0,8.52,8.6,8.9,8.52
10/01/13,77356.0,8.96,9.0,9.0,8.96
11/01/13,40220.0,9.4,9.2,9.4,9.2
14/01/13,4750.0,9.5,9.5,9.5,9.5
15/01/13,30333.0,9.99,9.8,9.99,9.02
16/01/13,15849.0,9.99,9.9,9.99,9.9
17/01/13,28929.0,9.02,9.78,9.78,9.01
18/01/13,110580.0,9.8,9.2,9.8,9.2
21/01/13,36391.0,9.5,9.1,9.5,9.01
22/01/13,21919.0,9.1,9.49,9.49,9.01
25/01/13,24050.0,9.25,9.25,9.25,9.25
28/01/13,13514.0,9.01,9.0,9.01,9.0
29/01/13,13800.0,9.2,9.2,9.2,9.2
30/01/13,136865.0,9.05,9.0,9.05,9.0
01/02/13,905.0000000000001,9.05,9.05,9.05,9.05
04/02/13,37720.0,8.2,9.0,9.0,8.2
05/02/13,115550.0,9.0,9.15,9.15,9.0
06/02/13,37310.0,9.1,9.1,9.1,9.1
07/02/13,108000.0,9.0,9.2,9.2,9.0
08/02/13,10050.0,8.5,9.2,9.2,8.5
11/02/13,860.0,8.6,8.6,8.6,8.6
12/02/13,16200.0,9.0,9.0,9.0,9.0
14/02/13,57410.0,9.1,9.15,9.15,9.1
18/02/13,186155.0,9.0,8.62,9.0,8.6
19/02/13,128896.0,8.62,9.1,9.1,8.62
20/02/13,32065.0,8.9,9.15,9.15,8.9
21/02/13,73885.0,9.1,9.15,9.15,9.1
25/02/13,99200.0,9.0,9.1,9.1,9.0
26/02/13,21600.0,9.0,9.0,9.0,9.0
27/02/13,197100.0,9.0,9.0,9.0,9.0
28/02/13,95940.0,9.2,9.8,9.8,9.0
04/03/13,100800.0,9.0,9.0,9.0,9.0
05/03/13,4505.0,9.01,9.01,9.01,9.01
06/03/13,45410.0,9.01,9.1,9.1,9.01
08/03/13,25228.0,9.01,9.01,9.01,9.01
12/03/13,38743.0,9.01,9.01,9.01,9.01
13/03/13,5406.0,9.01,9.01,9.01,9.01
15/03/13,20723.0,9.01,9.01,9.01,9.01
18/03/13,2703.0,9.01,9.01,9.01,9.01
19/03/13,901.0,9.01,9.01,9.01,9.01
20/03/13,126140.0,9.01,9.01,9.01,9.01
21/03/13,46852.0,9.01,9.01,9.01,9.01
01/04/13,199680.0,9.6,9.6,9.6,9.6
03/04/13,19005.0,9.05,9.05,9.05,9.05
04/04/13,9110.0,9.11,9.11,9.11,9.11
12/04/13,8244.0,9.16,9.16,9.16,9.16
16/04/13,11400.0,9.5,9.5,9.5,9.5
22/04/13,14940.0,9.4,9.3,9.4,9.3
24/04/13,18800.0,9.4,9.4,9.4,9.4
29/04/13,5461.0,9.11,9.1,9.11,9.1
30/04/13,200160.0,9.12,9.6,9.6,9.05
02/05/13,90560.0,9.08,9.05,9.08,9.05
03/05/13,20160.0,9.6,9.6,9.6,9.6
07/05/13,375810.0,9.08,11.0,11.0,9.08
08/05/13,102880.0,10.1,11.4,11.5,10.1
09/05/13,146548.0,11.0,10.02,11.36,10.02
10/05/13,31040.0,9.8,10.02,10.02,9.8
14/05/13,41000.0,10.0,10.0,10.0,10.0
15/05/13,6200.0,10.0,10.4,10.4,10.0
16/05/13,1040.0,10.4,10.4,10.4,10.4
17/05/13,35250.0,9.9,10.5,10.5,9.9
21/05/13,5062.0,9.72,10.9,10.9,9.72
23/05/13,86600.0,10.5,11.0,11.0,10.5
24/05/13,104756.0,11.0,11.4,11.48,11.0
28/05/13,1002.0,10.02,10.02,10.02,10.02
29/05/13,23238.0,10.5,10.02,10.5,10.02
30/05/13,15994.0,10.5,11.4,11.4,10.5
31/05/13,122326.0,10.04,11.0,11.0,10.04
03/06/13,41180.0,10.02,11.0,11.0,10.02
04/06/13,1114.0,11.14,11.14,11.14,11.14
05/06/13,7084.0,9.8,11.14,11.14,9.8
06/06/13,21700.0,10.3,11.0,11.0,10.3
07/06/13,37350.0,10.3,10.8,10.8,10.3
10/06/13,1870.0,9.0,9.7,9.7,9.0
11/06/13,68130.0,10.5,11.0,11.0,9.6
13/06/13,29150.0,10.58,10.58,10.58,9.3
20/06/13,6506.0,10.9,10.56,10.9,10.56
21/06/13,130256.0,10.04,10.0,10.56,10.0
24/06/13,11000.0,10.0,10.0,10.0,10.0
25/06/13,19169.0,9.3,10.0,10.0,8.95
26/06/13,28188.000000000004,9.72,9.72,9.72,9.72
27/06/13,1000.0,10.0,10.0,10.0,10.0
28/06/13,92680.0,9.98,9.8,9.98,9.5
01/07/13,12537.0,9.6,9.79,9.79,9.6
02/07/13,12350.0,9.5,9.5,9.5,9.5
03/07/13,65470.0,9.2,8.9,9.2,8.85
04/07/13,5340.0,8.9,8.9,8.9,8.9
05/07/13,9200.0,9.5,8.9,9.5,8.9
08/07/13,16910.0,8.9,8.9,8.9,8.9
09/07/13,18800.0,9.8,9.0,9.8,9.0
10/07/13,13400.0,9.0,9.8,9.8,9.0
12/07/13,49980.0,9.8,9.8,9.8,9.8
17/07/13,19500.0,9.75,9.75,9.75,9.75
19/07/13,16200.0,9.0,9.0,9.0,9.0
30/07/13,4500.0,9.0,9.0,9.0,9.0
07/08/13,13500.0,9.0,9.0,9.0,9.0
08/08/13,4500.0,9.0,9.0,9.0,9.0
12/08/13,8900.0,8.9,8.9,8.9,8.9
15/08/13,77400.0,9.0,9.0,9.0,9.0
22/08/13,9000.0,9.0,9.0,9.0,9.0
23/08/13,6300.0,9.0,9.0,9.0,9.0
29/08/13,900.0,9.0,9.0,9.0,9.0
30/08/13,28020.0,9.1,9.0,9.1,9.0
04/09/13,72000.0,9.0,9.0,9.0,9.0
09/09/13,9900.0,9.0,9.0,9.0,9.0
11/09/13,27900.0,9.0,9.0,9.0,9.0
13/09/13,45000.0,9.0,9.0,9.0,9.0
19/09/13,47850.0,12.5,12.0,13.0,12.0
20/09/13,27320.0,9.1,9.11,9.11,9.1
30/09/13,3679.9999999999995,9.2,9.2,9.2,9.2
11/10/13,13200.0,11.0,11.0,11.0,11.0
14/10/13,21929.0,9.2,9.2,9.2,9.01
17/10/13,919.9999999999999,9.2,9.2,9.2,9.2
22/10/13,18686.0,10.98,11.0,11.0,10.98
30/10/13,903.9999999999999,9.04,9.04,9.04,9.04
12/11/13,6876.0,9.4,10.88,10.88,9.4
20/11/13,8550.0,9.5,9.5,9.5,9.5
22/11/13,950.0,9.5,9.5,9.5,9.5
26/11/13,27900.000000000004,9.3,9.3,9.3,9.3
29/11/13,5580.0,9.3,9.3,9.3,9.3
02/12/13,37992.0,9.99,10.0,10.0,9.99
03/12/13,29000.0,10.0,10.0,10.0,10.0
05/12/13,5000.0,10.0,10.0,10.0,10.0
12/12/13,25250.0,10.1,10.1,10.1,10.1
13/12/13,11110.0,10.1,10.1,10.1,10.1
19/12/13,497386.0,10.1,11.0,11.0,10.1
20/12/13,461350.0,11.0,11.0,11.5,11.0
23/12/13,6612.0,11.02,11.02,11.02,11.02
26/12/13,102698.0,11.04,11.04,11.1,11.04
27/12/13,66240.0,11.04,11.04,11.04,11.04
07/01/14,496829.99999999994,11.1,11.04,11.1,11.04
08/01/14,114518.0,11.06,12.0,12.5,11.06
09/01/14,12000.0,12.0,12.0,12.0,12.0
10/01/14,94100.0,11.0,12.0,12.0,11.0
14/01/14,18400.0,11.5,11.5,11.5,11.5
22/01/14,6780.0,11.3,11.3,11.3,11.3
30/01/14,11550.0,10.5,10.5,10.5,10.5
11/02/14,52500.0,10.5,10.5,10.5,10.5
14/02/14,28350.0,10.5,10.5,10.5,10.5
17/02/14,9531000.0,10.0,10.0,10.0,10.0
19/02/14,53550.0,10.5,10.5,10.5,10.5
20/02/14,10540.0,10.54,10.54,10.54,10.54
21/02/14,46200.0,10.5,10.5,10.5,10.5
26/02/14,105000.0,10.5,10.5,10.5,10.5
27/02/14,11000.0,11.0,11.0,11.0,11.0
04/03/14,3150.0,10.5,10.5,10.5,10.5
05/03/14,6300.0,10.5,10.5,10.5,10.5
06/03/14,1050.0,10.5,10.5,10.5,10.5
07/03/14,60000.0,12.0,12.0,12.0,12.0
10/03/14,12000.0,12.0,12.0,12.0,12.0
17/03/14,2396.0,11.98,11.98,11.98,11.98
19/03/14,83950.0,11.5,11.5,11.5,11.5
24/03/14,3450.0,11.5,11.5,11.5,11.5
25/03/14,71300.0,11.5,11.5,11.5,11.5
26/03/14,57500.0,11.5,11.5,11.5,11.5
27/03/14,5750.0,11.5,11.5,11.5,11.5
28/03/14,12804.0,11.64,11.64,11.64,11.64
01/04/14,23000.0,11.5,11.5,11.5,11.5
03/04/14,379058.0,11.7,13.0,13.5,11.7
04/04/14,341270.0,13.5,15.2,15.5,13.5
07/04/14,8600.0,15.0,15.0,15.0,14.0
14/04/14,300242.0,13.3,12.0,13.3,11.6
15/04/14,50830.0,12.5,11.9,12.5,11.9
16/04/14,41790.0,13.5,12.9,13.5,12.9
22/04/14,61082.0,12.5,11.52,12.5,11.5
23/04/14,21076.0,12.4,12.4,12.4,12.38
25/04/14,93150.0,11.5,11.5,11.5,11.5
28/04/14,4600.0,11.5,11.5,11.5,11.5
05/05/14,8700.0,10.0,11.4,11.4,10.0
06/05/14,11400.0,11.4,11.4,11.4,11.4
07/05/14,45600.0,11.4,11.4,11.4,11.4
09/05/14,19830.0,11.9,11.5,11.9,11.5
14/05/14,17000.0,11.5,11.0,11.5,11.0
15/05/14,11000.0,11.0,11.0,11.0,11.0
20/05/14,21600.0,12.0,12.0,12.0,12.0
29/05/14,29850.0,11.1,11.1,11.1,11.0
02/06/14,9990.0,11.1,11.1,11.1,11.1
03/06/14,7700.0,11.0,11.0,11.0,11.0
16/06/14,82260.0,10.02,13.0,14.4,10.02
17/06/14,42540.0,13.0,12.0,13.4,12.0
18/06/14,21190.0,13.4,11.0,13.4,10.5
19/06/14,48042.0,10.7,10.1,10.7,10.0
24/06/14,76960.0,10.4,10.4,10.4,10.4
25/06/14,4140.0,10.3,10.5,10.5,10.3
26/06/14,16940.0,10.6,10.6,10.6,10.4
27/06/14,26500.0,10.6,10.6,10.6,10.6
02/07/14,4008.0,10.02,10.02,10.02,10.02
08/07/14,52050.0,11.0,12.3,12.5,11.0
09/07/14,38860.0,12.28,11.0,12.28,11.0
10/07/14,5500.0,11.0,11.0,11.0,11.0
11/07/14,1100.0,11.0,11.0,11.0,11.0
14/07/14,1150.0,11.5,11.5,11.5,11.5
18/07/14,1200.0,12.0,12.0,12.0,12.0
24/07/14,4500.0,12.0,11.0,12.0,11.0
25/07/14,2200.0,11.0,11.0,11.0,11.0
06/08/14,34124.0,11.02,11.0,11.02,11.0
07/08/14,2396.0,11.98,11.98,11.98,11.98
08/08/14,1198.0,11.98,11.98,11.98,11.98
14/08/14,12116.0,11.02,11.0,11.02,11.0
22/08/14,8816.0,11.02,11.02,11.02,11.02
27/08/14,6612.0,11.02,11.02,11.02,11.02
28/08/14,102246.0,11.98,12.0,12.5,11.98
29/08/14,6000.0,12.0,12.0,12.0,12.0
01/09/14,54886.0,12.48,13.88,13.88,12.48
02/09/14,201690.0,13.6,16.0,16.0,13.6
03/09/14,194060.0,15.0,15.0,15.0,14.5
04/09/14,47800.0,15.6,14.3,15.6,14.3
05/09/14,49500.0,15.0,15.0,15.0,15.0
08/09/14,43140.0,14.38,14.38,14.38,14.38
09/09/14,249460.0,14.6,15.5,15.5,14.6
10/09/14,223100.0,15.0,14.62,15.0,14.62
11/09/14,151000.0,14.9,15.0,15.0,14.9
12/09/14,89150.0,15.0,15.5,15.5,14.52
15/09/14,7270.0,14.54,14.54,14.54,14.54
16/09/14,90000.0,15.0,15.0,15.0,15.0
17/09/14,9000.0,15.0,15.0,15.0,15.0
22/09/14,889888.0,15.44,21.05,22.4,15.44
23/09/14,2317930.0,22.0,22.0,26.0,20.0
24/09/14,993604.0,20.0,20.0,20.1,17.0
25/09/14,47542.0,17.56,17.62,17.62,17.56
26/09/14,15840.0,17.6,17.6,17.6,17.6
29/09/14,175650.0,19.0,19.5,22.0,19.0
30/09/14,148332.0,18.3,17.82,19.7,17.82
01/10/14,12460.0,17.8,17.8,17.8,17.8
02/10/14,55814.0,18.0,18.02,18.02,18.0
03/10/14,131534.0,18.02,21.2,21.2,18.02
07/10/14,116770.0,21.0,21.0,21.5,21.0
10/10/14,12698.0,18.14,18.14,18.14,18.14
13/10/14,273778.0,18.12,18.0,18.12,18.0
17/10/14,22776.0,17.52,17.52,17.52,17.52
20/10/14,22806.0,17.56,17.52,17.56,17.52
21/10/14,63072.0,17.52,17.52,17.52,17.52
23/10/14,366302.0,18.98,22.0,22.0,18.98
24/10/14,108815.0,17.7,21.95,21.95,17.7
27/10/14,219950.0,21.95,22.0,22.0,21.95
28/10/14,101566.0,20.0,18.02,20.0,17.84
29/10/14,3620.0000000000005,18.1,18.1,18.1,18.1
30/10/14,64858.0,18.1,18.0,18.1,18.0
03/11/14,7200.0,18.0,18.0,18.0,18.0
04/11/14,91980.0,18.8,18.02,18.8,18.02
05/11/14,20080.0,18.2,18.8,18.8,18.2
06/11/14,16632.0,17.88,18.78,18.78,17.88
07/11/14,1878.0,18.78,18.78,18.78,18.78
10/11/14,37566.0,18.78,18.8,18.8,18.78
13/11/14,139428.0,19.8,19.92,19.94,19.8
20/11/14,5286.0,17.62,17.62,17.62,17.62
21/11/14,1948.0,19.48,19.48,19.48,19.48
25/11/14,52340.0,19.2,19.4,19.4,19.2
27/11/14,17536.0,17.54,17.52,17.54,17.52
28/11/14,1023365.0,19.38,20.0,22.0,19.38
02/12/14,54050.0,20.0,20.25,20.25,20.0
03/12/14,596170.0,20.0,20.0,20.5,20.0
04/12/14,22000.0,20.0,20.0,20.0,20.0
05/12/14,200000.0,20.0,20.0,20.0,20.0
09/12/14,42000.0,20.0,20.0,20.0,20.0
10/12/14,80000.0,20.0,20.0,20.0,20.0
11/12/14,20950.0,20.0,21.5,21.5,20.0
12/12/14,18000.0,20.0,20.0,20.0,20.0
15/12/14,94000.0,20.0,20.0,20.0,20.0
16/12/14,2000.0,20.0,20.0,20.0,20.0
18/12/14,14000.0,20.0,20.0,20.0,20.0
07/01/15,1457850.0,21.5,20.0,23.5,20.0
08/01/15,24846800.0,19.0,19.0,20.0,19.0
13/01/15,33140.0,22.8,19.4,23.0,19.4
20/01/15,3880.0,19.4,19.4,19.4,19.4
23/01/15,9700.0,19.4,19.4,19.4,19.4
03/02/15,220480.0,21.0,22.0,22.5,21.0
04/02/15,2894100.0,22.5,23.0,23.0,22.5
05/02/15,683115.0,23.0,23.5,25.0,23.0
06/02/15,148060.0,23.6,23.5,23.6,23.5
09/02/15,28360.0,23.5,24.3,24.3,23.5
10/02/15,230620.0,24.8,23.5,24.8,23.5
11/02/15,9200.0,23.0,23.0,23.0,23.0
12/02/15,18400.0,23.0,23.0,23.0,23.0
13/02/15,36800.0,23.0,23.0,23.0,23.0
20/02/15,16080.0,20.1,20.1,20.1,20.1
23/02/15,2500.0,25.0,25.0,25.0,25.0
25/02/15,10625.0,20.85,22.85,22.85,20.85
26/02/15,20820.0,20.85,20.8,20.85,20.8
02/03/15,18590.0,23.95,23.0,23.95,23.0
03/03/15,2300.0,23.0,23.0,23.0,23.0
05/03/15,10500.0,21.0,21.0,21.0,21.0
09/03/15,8400.0,21.0,21.0,21.0,21.0
11/03/15,2130.0,21.3,21.3,21.3,21.3
23/03/15,14720.0,21.05,21.0,21.05,21.0
26/03/15,31315.0,20.9,20.85,20.9,20.85
01/04/15,8400.0,21.0,21.0,21.0,21.0
23/04/15,25220.0,21.05,21.0,21.05,21.0
28/04/15,10445.0,20.9,20.85,20.9,20.85
29/04/15,2085.0,20.85,20.85,20.85,20.85
30/04/15,131060.0,20.85,20.8,20.85,20.8
04/05/15,39820.0,20.85,21.1,21.1,20.85
06/05/15,112230.0,20.8,20.5,20.8,20.5
07/05/15,10250.0,20.5,20.5,20.5,20.5
13/05/15,10400.0,20.8,20.8,20.8,20.8
20/05/15,62550.0,20.85,20.85,20.85,20.85
25/05/15,38910.0,22.0,20.85,22.0,20.85
26/05/15,30825.0,20.55,20.55,20.55,20.55
27/05/15,8220.0,20.55,20.55,20.55,20.55
