Date,Value,Open,Close,High,Low
29/12/11,28500.0,28.5,28.5,28.5,28.5
30/01/12,2850.0,28.5,28.5,28.5,28.5
14/02/12,2700.0,27.0,27.0,27.0,27.0
01/06/12,9180000.0,27.0,27.0,27.0,27.0
04/06/12,84150.0,28.5,29.5,29.5,28.5
05/06/12,21200.0,30.0,31.0,31.0,30.0
03/07/12,14000.0,28.0,28.0,28.0,28.0
23/07/12,6224400.0,28.0,28.0,28.0,28.0
24/07/12,102600.0,28.5,28.5,28.5,28.5
25/07/12,28000000.0,28.0,28.0,28.0,28.0
29/08/12,10822000.0,28.0,28.0,28.0,28.0
19/10/12,25000.0,25.0,25.0,25.0,25.0
06/11/12,28800.0,18.0,18.0,18.0,18.0
07/12/12,161500.0,19.0,19.0,19.0,19.0
17/12/12,10500.0,21.0,21.0,21.0,21.0
18/12/12,11500.0,23.0,23.0,23.0,23.0
19/12/12,10000.0,25.0,25.0,25.0,25.0
20/12/12,13300.0,25.0,27.0,27.0,25.0
21/12/12,8300.0,27.0,28.0,28.0,27.0
28/12/12,14000.0,28.0,28.0,28.0,28.0
02/01/13,13750.0,27.5,27.5,27.5,27.5
21/03/13,325800.0,18.0,18.0,18.0,18.0
22/03/13,61200.0,18.0,18.0,18.0,18.0
04/04/13,5400.0,18.0,18.0,18.0,18.0
12/04/13,5400.0,18.0,18.0,18.0,18.0
03/05/13,343600.0,11.0,12.0,12.0,11.0
06/05/13,1330398.0,14.0,11.0,14.0,10.0
07/05/13,516450.0,10.2,11.74,11.74,10.2
08/05/13,662132.0,11.98,11.0,11.98,10.52
09/05/13,580858.0,11.0,11.0,11.5,11.0
10/05/13,183696.0,11.1,11.5,11.5,11.1
14/05/13,724500.0,11.5,11.5,11.5,11.5
15/05/13,131570.0,11.18,11.48,11.48,11.18
16/05/13,232278.0,11.26,11.22,11.26,11.22
17/05/13,976192.0,11.22,11.5,11.5,11.22
20/05/13,146198.0,11.98,11.5,11.98,11.5
21/05/13,70682.0,11.98,11.98,11.98,11.98
22/05/13,26970.0,11.5,11.9,11.9,11.5
23/05/13,10722.0,11.9,11.96,11.96,11.9
24/05/13,13168.0,11.96,11.98,11.98,11.9
27/05/13,29998.0,11.98,11.52,11.98,11.52
29/05/13,123044.0,11.52,11.98,11.98,11.52
30/05/13,109472.0,11.52,11.56,11.56,11.52
31/05/13,33430.0,11.6,11.98,11.98,11.6
03/06/13,2328.0,11.66,11.62,11.66,11.62
04/06/13,2326.0,11.64,11.62,11.64,11.62
05/06/13,108362.0,11.64,11.66,11.66,11.64
06/06/13,89480.0,11.66,12.48,12.48,11.66
11/06/13,87076.0,12.46,11.74,12.46,11.74
13/06/13,23480.0,11.74,11.74,11.74,11.74
18/06/13,9360.0,11.7,11.7,11.7,11.7
24/06/13,23400.0,11.7,11.7,11.7,11.7
25/06/13,11700.0,11.7,11.7,11.7,11.7
26/06/13,2340.0,11.7,11.7,11.7,11.7
28/06/13,32954.0,13.5,11.7,13.5,11.7
01/07/13,2340.0,11.7,11.7,11.7,11.7
02/07/13,1348.0,13.48,13.48,13.48,13.48
15/07/13,1346.0,13.46,13.46,13.46,13.46
02/08/13,70424.0,11.62,12.8,12.8,11.62
05/08/13,212270.0,12.68,12.5,12.7,12.5
06/08/13,463055.99999999994,11.6,11.54,11.6,11.54
07/08/13,536256.0,11.5,11.1,12.5,10.02
12/08/13,166500.0,11.0,11.2,11.2,11.0
13/08/13,16350.0,10.7,11.3,11.3,10.7
14/08/13,5650.0,11.3,11.3,11.3,11.3
15/08/13,5650.0,11.3,11.3,11.3,11.3
27/08/13,7794.0,10.72,11.3,11.3,10.72
29/08/13,17120.0,10.7,10.7,10.7,10.7
30/08/13,41880.0,10.7,11.0,11.0,10.7
04/09/13,62266.0,10.04,11.0,11.0,10.0
17/09/13,2140.0,10.7,10.7,10.7,10.7
19/09/13,115360.0,10.7,11.0,11.0,10.0
23/09/13,581796.0,9.56,11.0,11.0,9.56
26/09/13,24000.0,10.0,10.0,10.0,10.0
27/09/13,41756.0,10.0,9.6,10.0,9.56
30/09/13,376232.0,9.6,9.6,9.6,9.56
14/10/13,235145.0,8.58,9.99,9.99,8.58
17/10/13,24300.0,9.0,9.0,9.0,9.0
18/10/13,74800.0,9.0,9.2,9.2,9.0
21/10/13,207270.0,9.2,9.3,9.3,9.2
22/10/13,138000.0,9.2,9.2,9.2,9.2
30/10/13,23400.0,9.0,9.0,9.0,9.0
31/10/13,1434164.0,8.62,10.0,10.5,8.62
04/11/13,29700.0,9.8,10.0,10.0,9.8
05/11/13,339330.0,9.0,11.5,11.5,9.0
07/11/13,5894.0,11.5,11.98,11.98,11.5
11/11/13,4792.0,11.98,11.98,11.98,11.98
25/11/13,17150.0,13.0,13.5,13.5,13.0
29/11/13,8250.0,11.0,13.5,13.5,11.0
02/12/13,12750.0,11.5,11.6,11.6,11.5
13/12/13,8388.0,13.98,13.98,13.98,13.98
18/12/13,12524.0,13.0,14.5,14.5,13.0
26/12/13,174132.0,13.98,14.98,14.98,13.98
27/12/13,3543764.0,14.5,15.98,15.98,14.0
02/01/14,19234.0,14.8,14.78,14.8,14.78
27/01/14,2796.0,13.98,13.98,13.98,13.98
17/03/14,1396.0,13.96,13.96,13.96,13.96
21/03/14,2336.0,9.42,13.94,13.94,9.42
31/03/14,1396.0,13.96,13.96,13.96,13.96
11/04/14,146900.0,12.5,12.5,12.5,12.1
14/04/14,3750.0,12.5,12.5,12.5,12.5
02/05/14,8460.0,12.0,12.3,12.3,12.0
06/05/14,6000.0,12.0,12.0,12.0,12.0
19/05/14,9000.0,11.0,11.5,11.5,11.0
23/05/14,11700.0,11.0,10.5,11.0,10.5
05/06/14,8400.0,10.5,10.5,10.5,10.5
09/06/14,2100.0,10.5,10.5,10.5,10.5
16/06/14,77955.0,9.05,12.5,12.5,9.05
17/06/14,1270.0,12.7,12.7,12.7,12.7
19/06/14,33792.0,8.7,9.7,9.75,8.7
20/06/14,454018.0,10.02,10.0,10.02,10.0
23/06/14,5870.0,9.74,10.0,10.0,9.74
24/06/14,123320.0,9.1,10.2,10.2,9.0
25/06/14,149306.0,9.25,9.22,10.0,9.22
26/06/14,109657.0,9.25,9.92,9.92,9.24
27/06/14,15980.0,9.92,10.0,10.2,9.92
30/06/14,123968.0,10.0,11.5,11.5,10.0
04/07/14,215839.0,9.88,10.0,10.1,9.87
07/07/14,62909.0,10.0,10.0,10.0,9.87
09/07/14,20000.0,10.0,10.0,10.0,10.0
10/07/14,100000.0,10.0,10.0,10.0,10.0
15/07/14,10937.0,10.5,10.0,10.5,9.87
18/07/14,78304.0,10.38,10.0,10.38,10.0
23/07/14,70637.0,9.87,10.5,10.5,9.87
28/07/14,1044.0,10.44,10.44,10.44,10.44
30/07/14,14045.999999999998,9.87,10.44,10.44,9.87
31/07/14,111141.0,9.87,10.5,10.5,9.87
05/08/14,1058.0,10.58,10.58,10.58,10.58
18/08/14,7904.000000000001,9.88,9.88,9.88,9.88
20/08/14,6034.0,10.34,10.0,10.34,10.0
26/08/14,10990.0,9.99,10.0,10.0,9.99
28/08/14,19861.0,9.87,10.0,10.0,9.87
29/08/14,245973.0,9.99,10.0,10.0,9.99
03/09/14,550000.0,10.0,10.0,10.0,10.0
09/09/14,20000.0,10.0,10.0,10.0,10.0
11/09/14,10000.0,10.0,10.0,10.0,10.0
23/09/14,7736.0,9.88,9.88,9.88,9.32
10/10/14,2964.0000000000005,9.88,9.88,9.88,9.88
16/10/14,2000.0,10.0,10.0,10.0,10.0
20/10/14,403000.0,10.0,10.0,10.0,10.0
21/10/14,6976.0,9.88,10.0,10.0,9.88
27/10/14,4940.0,9.88,9.88,9.88,9.88
31/10/14,10000.0,10.0,10.0,10.0,10.0
28/11/14,20000.0,10.0,10.0,10.0,10.0
10/12/14,115200.0,10.0,10.04,10.04,10.0
11/12/14,351400.0,10.0,10.1,10.1,10.0
15/12/14,42000.0,14.0,14.0,14.0,14.0
29/12/14,97416.0,12.3,13.98,13.98,10.0
28/01/15,212226.0,11.0,11.0,11.1,10.5
12/02/15,903.0,9.03,9.03,9.03,9.03
13/02/15,10032.0,9.03,10.02,10.02,9.03
16/02/15,2004.0,10.02,10.02,10.02,10.02
05/03/15,525000.0,10.5,10.5,10.5,10.5
06/03/15,10500.0,10.5,10.5,10.5,10.5
12/03/15,13036.0,10.04,10.0,10.04,10.0
30/03/15,2000.0,10.0,10.0,10.0,10.0
07/04/15,2850.0,9.5,9.5,9.5,9.5
10/04/15,12188.0,10.14,10.16,10.16,10.14
17/04/15,11325.0,9.55,9.3,9.55,9.3
28/04/15,4710.0,9.42,9.42,9.42,9.42
29/04/15,9700.0,9.7,9.7,9.7,9.7
30/04/15,10180.0,10.18,10.18,10.18,10.18
08/05/15,4000.0,10.0,10.0,10.0,10.0
14/05/15,2000.0,10.0,10.0,10.0,10.0
18/05/15,1000.0,10.0,10.0,10.0,10.0
27/05/15,3880.0,9.7,9.7,9.7,9.7
02/06/15,23060.0,9.5,9.2,9.5,9.2
04/06/15,18400.0,9.2,9.2,9.2,9.2
16/06/15,15200.0,9.5,9.5,9.5,9.5
23/06/15,5100.0,10.2,10.2,10.2,10.2
29/06/15,1019.9999999999999,10.2,10.2,10.2,10.2
30/06/15,10199.999999999998,10.2,10.2,10.2,10.2
13/07/15,1010.0,10.1,10.1,10.1,10.1
13/07/15,1010.0,10.1,10.1,10.1,10.1
22/07/15,3024.0,10.08,10.08,10.08,10.08
06/08/15,19690.0,9.22,10.04,10.04,9.22
07/08/15,1010.0,10.1,10.1,10.1,10.1
11/08/15,6454.0,9.22,9.22,9.22,9.22
28/08/15,9889.0,9.79,10.1,10.1,9.79
01/09/15,1000.0,10.0,10.0,10.0,10.0
23/09/15,1010.0,10.1,10.1,10.1,10.1
16/10/15,1010.0,10.1,10.1,10.1,10.1
21/10/15,14338.0,8.49,10.0,10.0,8.48
22/10/15,5000.0,10.0,10.0,10.0,10.0
27/11/15,7992.0,8.56,10.0,10.0,8.56
01/12/15,1000.0,10.0,10.0,10.0,10.0
09/12/15,998.0,9.98,9.98,9.98,9.98
10/12/15,998.0,9.98,9.98,9.98,9.98
29/12/15,6000.0,10.0,10.0,10.0,10.0
24/02/16,2850.0,9.5,9.5,9.5,9.5
29/02/16,4997.0,9.99,10.0,10.0,9.99
14/03/16,100790.0,10.0,10.1,10.1,10.0
30/03/16,1000.0,10.0,10.0,10.0,10.0
13/04/16,20900.0,10.0,10.0,10.0,9.5
14/04/16,2000.0,10.0,10.0,10.0,10.0
17/05/16,3800.0,9.5,9.5,9.5,9.5
26/05/16,4555.0,9.11,9.11,9.11,9.11
31/05/16,5080.0,10.16,10.16,10.16,10.16
01/06/16,5080.0,10.16,10.16,10.16,10.16
30/06/16,46740.0,10.16,10.0,10.16,8.8
01/07/16,76925.0,9.05,9.05,9.05,9.05
05/07/16,904.0,9.04,9.04,9.04,9.04
11/07/16,7232.0,9.04,9.04,9.04,9.04
12/07/16,28928.0,9.04,9.04,9.04,9.04
13/07/16,5400.0,9.0,9.0,9.0,9.0
20/07/16,1824.0,9.12,9.12,9.12,9.12
26/08/16,15346.0,9.04,9.0,9.04,9.0
31/08/16,4545.0,9.09,9.09,9.09,9.09
01/09/16,5454.0,9.09,9.09,9.09,9.09
02/09/16,1818.0,9.09,9.09,9.09,9.09
06/09/16,904.0,9.04,9.04,9.04,9.04
07/09/16,11443.0,8.81,8.8,8.81,8.8
09/09/16,35164.0,8.1,9.04,9.04,8.1
29/09/16,899.0,8.99,8.99,8.99,8.99
30/09/16,20682.0,8.99,9.0,9.0,8.99
04/10/16,23210.0,9.0,8.62,9.0,8.62
20/10/16,900.0,9.0,9.0,9.0,9.0
26/10/16,4310.0,8.62,8.62,8.62,8.62
28/10/16,4500.0,9.0,9.0,9.0,9.0
09/11/16,900.0,9.0,9.0,9.0,9.0
28/11/16,25200.0,9.0,9.0,9.0,9.0
01/12/16,900.0,9.0,9.0,9.0,9.0
16/12/16,27880.0,8.2,8.2,8.2,8.2
21/12/16,4500.0,9.0,9.0,9.0,9.0
28/12/16,4750.0,9.5,9.5,9.5,9.5
29/12/16,4995.0,9.99,9.99,9.99,9.99
22/02/17,1998.0,9.99,9.99,9.99,9.99
27/02/17,100981.0,9.99,9.99,10.0,9.99
31/03/17,5000.0,10.0,10.0,10.0,10.0
03/04/17,8520.0,8.52,8.52,8.52,8.52
12/04/17,5118.0,8.53,8.53,8.53,8.53
18/04/17,1998.0,9.99,9.99,9.99,9.99
27/04/17,24185.0,8.53,10.0,10.0,8.53
26/05/17,9846.0,8.56,8.99,8.99,8.56
31/05/17,14987.0,9.99,10.0,10.0,9.99
01/06/17,4000.0,10.0,10.0,10.0,10.0
15/06/17,4293.0,8.57,8.61,8.61,8.57
16/06/17,999.0,9.99,9.99,9.99,9.99
30/06/17,1998.0,9.99,9.99,9.99,9.99
10/07/17,1000.0,10.0,10.0,10.0,10.0
12/07/17,100000.0,10.0,10.0,10.0,10.0
26/07/17,50902.0,9.02,10.0,10.0,9.02
27/07/17,1000.0,10.0,10.0,10.0,10.0
28/07/17,20000.0,10.0,10.0,10.0,10.0
04/08/17,3616.0,9.04,9.04,9.04,9.04
07/08/17,904.0,9.04,9.04,9.04,9.04
10/08/17,904.0,9.04,9.04,9.04,9.04
31/08/17,9959.0,9.94,10.0,10.0,9.94
06/09/17,20000.0,10.0,10.0,10.0,10.0
25/09/17,903.0,9.03,9.03,9.03,9.03
29/09/17,4999.0,9.99,10.0,10.0,9.99
04/10/17,7280.0,9.1,9.1,9.1,9.1
18/10/17,7242.0,9.12,9.03,9.12,9.03
30/10/17,3992.0,9.98,9.98,9.98,9.98
02/11/17,4950.0,9.9,9.9,9.9,9.9
03/11/17,989.0,9.89,9.89,9.89,9.89
08/11/17,903.0,9.03,9.03,9.03,9.03
07/12/17,1812.0,9.06,9.06,9.06,9.06
11/12/17,4525.0,9.05,9.05,9.05,9.05
14/12/17,18992.0,9.99,10.0,10.0,9.99
29/12/17,3000.0,10.0,10.0,10.0,10.0
04/01/18,2718.0,9.06,9.06,9.06,9.06
18/01/18,8997.0,9.99,10.0,10.0,9.99
19/01/18,2000.0,10.0,10.0,10.0,10.0
22/01/18,29000.0,10.0,10.0,10.0,10.0
25/01/18,980.0,9.8,9.8,9.8,9.8
29/01/18,10079.0,9.08,9.99,9.99,9.08
31/01/18,4995.0,9.99,9.99,9.99,9.99
01/02/18,11920.0,9.8,10.0,10.0,9.8
02/02/18,3996.0,9.99,9.99,9.99,9.99
05/02/18,569316.0,9.08,9.02,9.08,9.02
12/02/18,10210.0,8.51,8.5,8.51,8.5
20/02/18,5956.0,8.52,8.5,8.52,8.5
21/02/18,17000.0,8.5,8.5,8.5,8.5
26/02/18,4650.0,9.99,8.52,9.99,8.52
01/03/18,32930.0,8.01,8.2,8.5,8.0
08/03/18,22950.0,8.5,8.5,8.5,8.5
09/03/18,8500.0,8.5,8.5,8.5,8.5
12/03/18,39950.0,8.5,8.5,8.5,8.5
13/03/18,2406.0,8.02,8.02,8.02,8.02
14/03/18,24040.0,8.02,8.0,8.02,8.0
26/03/18,13294.0,8.5,7.02,8.5,7.02
28/03/18,12106.0,7.02,8.4,8.4,7.02
02/04/18,4000.0,8.0,8.0,8.0,8.0
04/04/18,22723.0,7.33,7.33,7.33,7.33
05/04/18,226940.0,7.5,7.3,7.5,6.38
11/04/18,6947.0,6.83,8.0,8.0,6.83
13/04/18,6345.0,7.05,7.05,7.05,7.05
17/04/18,2271.0,7.11,8.49,8.49,7.11
18/04/18,330249.0,7.25,7.28,7.29,6.81
19/04/18,160792.0,7.28,6.7,7.28,6.1
20/04/18,18764.0,6.71,6.7,6.71,6.7
23/04/18,3895.0,6.7,6.45,6.7,6.45
24/04/18,2568.0,6.42,6.42,6.42,6.42
26/04/18,24691.0,6.46,6.47,6.52,6.46
30/04/18,1294.0,6.47,6.47,6.47,6.47
02/05/18,33257.0,7.4,7.39,7.4,7.39
04/05/18,7711.0,6.6,7.35,7.36,6.6
07/05/18,17068.0,6.66,7.0,7.29,6.66
08/05/18,1468.0,7.34,7.34,7.34,7.34
09/05/18,13684.0,7.01,6.8,7.01,6.8
15/05/18,28492.0,6.81,6.78,6.81,6.78
16/05/18,8907.0,7.11,6.69,7.11,6.69
18/05/18,2133.0,7.11,7.11,7.11,7.11
21/05/18,2133.0,7.11,7.11,7.11,7.11
23/05/18,2802.0,7.01,7.0,7.01,7.0
25/05/18,1400.0,7.0,7.0,7.0,7.0
28/05/18,16018.0,7.0,6.72,7.0,6.72
29/05/18,8727.0,6.72,6.71,6.72,6.71
30/05/18,6033.0,6.71,6.7,6.71,6.7
31/05/18,5360.0,6.7,6.7,6.7,6.7
04/06/18,2010.0,6.7,6.7,6.7,6.7
05/06/18,4020.0,6.7,6.7,6.7,6.7
06/06/18,6022.0,6.69,6.67,6.7,6.67
07/06/18,667.0,6.67,6.67,6.67,6.67
20/06/18,669.0,6.69,6.69,6.69,6.69
21/06/18,2010.0,6.7,6.7,6.7,6.7
29/06/18,25570.0,6.69,7.49,7.49,6.69
05/07/18,7115.0,7.99,7.8,7.99,7.8
11/07/18,11390.0,6.7,6.7,6.7,6.7
12/07/18,1500.0,7.5,7.5,7.5,7.5
13/07/18,2149.0,7.4,6.69,7.4,6.69
17/07/18,668.0,6.68,6.68,6.68,6.68
18/07/18,668.0,6.68,6.68,6.68,6.68
25/07/18,670.0,6.7,6.7,6.7,6.7
26/07/18,16076.0,6.7,6.68,6.7,6.68
27/07/18,668.0,6.68,6.68,6.68,6.68
30/07/18,667.0,6.67,6.67,6.67,6.67
31/07/18,27730.0,7.5,7.4,7.5,7.4
01/08/18,13367.0,6.68,6.68,6.69,6.68
03/08/18,20100.0,6.7,6.7,6.7,6.7
06/08/18,11234.0,6.67,6.6,6.67,6.6
09/08/18,15904.0,7.38,7.0,7.38,7.0
14/08/18,3980.0,6.63,6.63,6.64,6.63
15/08/18,4749.0,7.99,7.9,7.99,7.9
28/08/18,8400.0,7.0,7.0,7.0,7.0
31/08/18,4550.0,7.0,7.7,7.7,7.0
03/09/18,770.0,7.7,7.7,7.7,7.7
12/09/18,3900.0,7.8,7.8,7.8,7.8
21/09/18,3060.0,7.65,7.65,7.65,7.65
21/09/18,3060.0,7.65,7.65,7.65,7.65
26/09/18,779.0,7.79,7.79,7.79,7.79
28/09/18,2337.0,7.79,7.79,7.79,7.79
01/10/18,10350.0,6.9,6.9,6.9,6.9
03/10/18,7568.0,6.89,6.87,6.89,6.87
09/10/18,6935.0,3.5,6.87,6.87,3.5
31/10/18,13579.0,7.89,7.0,7.89,7.0
07/11/18,1192.0,4.32,7.6,7.6,4.32
08/11/18,1520.0,7.6,7.6,7.6,7.6
13/11/18,1518.0,7.59,7.59,7.59,7.59
13/12/18,4434.0,6.99,7.59,7.59,6.99
03/01/19,1516.0,7.58,7.58,7.58,7.58
07/01/19,758.0,7.58,7.58,7.58,7.58
15/01/19,758.0,7.58,7.58,7.58,7.58
16/01/19,1516.0,7.58,7.58,7.58,7.58
21/01/19,15949.0,7.59,7.6,7.6,7.59
22/01/19,2780.0,5.03,7.59,7.59,5.03
23/01/19,1339.0,5.8,7.59,7.59,5.8
04/02/19,1409.0,6.5,7.59,7.59,6.5
07/02/19,1516.0,7.58,7.58,7.58,7.58
08/02/19,1516.0,7.58,7.58,7.58,7.58
11/02/19,4554.0,7.59,7.59,7.59,7.59
15/02/19,1516.0,7.58,7.58,7.58,7.58
08/04/19,2271.0,7.57,7.57,7.57,7.57
06/05/19,4245.0,8.49,8.49,8.49,8.49
21/05/19,21665.0,6.74,8.49,8.49,6.74
23/05/19,3046.0,6.74,8.49,8.49,6.74
27/05/19,4000.0,8.0,8.0,8.0,8.0
27/06/19,1598.0,7.99,7.99,7.99,7.99
11/07/19,5217.0,6.75,7.98,7.98,6.75
16/07/19,4437.0,4.52,7.97,7.97,4.52
17/07/19,9576.0,7.98,7.98,7.98,7.98
23/07/19,798.0,7.98,7.98,7.98,7.98
25/07/19,3990.0,7.98,7.98,7.98,7.98
30/07/19,13523.0,7.0,7.96,7.97,7.0
31/07/19,795.0,7.95,7.95,7.95,7.95
27/08/19,2318.0,5.07,7.95,7.95,5.07
13/09/19,59927.0,7.0,7.95,7.95,6.0
17/09/19,7292.0,6.07,7.95,7.95,6.07
02/10/19,1590.0,7.95,7.95,7.95,7.95
16/10/19,1407.0,6.12,7.95,7.95,6.12
06/12/19,2095.0,6.5,7.95,7.95,6.5
09/12/19,1590.0,7.95,7.95,7.95,7.95
16/12/19,1411.0,6.16,7.95,7.95,6.16
23/12/19,9759.0,8.1,8.49,8.49,8.1
27/12/19,33547.0,8.49,8.49,8.49,6.23
02/01/20,849.0,8.49,8.49,8.49,8.49
03/01/20,5943.0,8.49,8.49,8.49,8.49
06/01/20,5094.0,8.49,8.49,8.49,8.49
10/01/20,2940.0,6.22,8.48,8.48,6.22
20/01/20,5213.0,7.03,8.49,8.49,7.03
28/01/20,848.0,8.48,8.48,8.48,8.48
06/02/20,1549.0,7.02,8.47,8.47,7.02
10/02/20,3412.0,7.02,8.47,8.47,6.21
04/03/20,846.0,8.46,8.46,8.46,8.46
07/05/20,1470.0,6.27,8.43,8.43,6.27
21/05/20,1688.0,8.44,8.44,8.44,8.44
03/06/20,2532.0,8.44,8.44,8.44,8.44
20/07/20,1494.0,6.5,8.44,8.44,6.5
22/07/20,87996.0,8.49,8.44,8.49,8.44
27/07/20,20000.0,8.0,8.0,8.0,8.0
29/07/20,7800.0,7.8,7.8,7.8,7.8
30/07/20,9152.0,6.62,8.49,8.49,6.62
04/08/20,849.0,8.49,8.49,8.49,8.49
27/08/20,1600.0,8.0,8.0,8.0,8.0
03/09/20,2475.0,8.25,8.25,8.25,8.25
20/10/20,819.0,8.19,8.19,8.19,8.19
22/10/20,6344.0,8.19,8.19,8.19,6.8
27/10/20,25233718.0,8.19,8.2,8.2,5.8
03/11/20,3276.0,8.19,8.19,8.19,8.19
23/11/20,0.0,0.0,0.0,0.0,0.0
24/11/20,809.0,8.09,8.09,8.09,8.09
26/11/20,11326.0,8.09,8.09,8.09,8.09
02/12/20,2231.0,6.14,8.09,8.09,6.14
21/12/20,850.0,8.5,8.5,8.5,8.5
22/12/20,1696.0,8.48,8.48,8.48,8.48
05/01/21,1192.0,5.96,5.96,5.96,5.96
06/01/21,1097588.0,8.39,8.5,8.5,8.3
07/01/21,34850.0,8.5,8.5,8.5,8.5
08/01/21,306206.0,7.25,8.5,8.5,6.5
11/01/21,65764.0,6.51,8.49,8.49,6.51
12/01/21,43924.0,7.25,8.48,8.48,7.25
13/01/21,6784.0,8.48,8.48,8.48,8.48
14/01/21,0.0,0.0,0.0,0.0,0.0
15/01/21,15021.0,7.22,8.48,8.48,7.22
18/01/21,3281.0,7.31,8.5,8.5,7.31
21/01/21,8500.0,8.5,8.5,8.5,8.5
22/01/21,10979.0,8.5,8.5,8.5,7.34
29/01/21,9972.0,7.41,8.49,8.49,7.41
01/02/21,12469.0,7.48,8.48,8.48,7.48
09/02/21,49550.0,7.5,8.41,8.41,7.5
10/02/21,32620.0,8.33,8.2,8.33,7.71
11/02/21,16692.0,8.34,8.35,8.35,8.34
18/02/21,5880.0,8.2,8.48,8.48,8.2
24/02/21,5623.0,7.85,8.49,8.49,7.85
01/03/21,4245.0,8.49,8.49,8.49,8.49
05/03/21,5943.0,8.49,8.49,8.49,8.49
08/03/21,5943.0,8.49,8.49,8.49,8.49
09/03/21,849.0,8.49,8.49,8.49,8.49
11/03/21,32298.0,8.49,8.49,8.5,8.49
17/03/21,27030.0,7.43,8.46,8.46,7.41
18/03/21,31005.0,7.45,8.37,8.37,7.45
22/03/21,48276.0,8.48,8.38,8.48,7.47
23/03/21,4143.0,8.49,8.46,8.49,7.54
25/03/21,55635.0,7.61,8.14,8.46,7.59
26/03/21,9630.0,7.99,8.2,8.2,7.99
05/04/21,3163.0,7.49,8.31,8.34,7.49
07/04/21,4813.0,8.32,8.17,8.32,7.61
12/04/21,15057.0,7.89,8.45,8.45,7.89
13/04/21,25887.0,8.19,8.1,8.19,7.68
14/04/21,15411.0,8.09,8.49,8.49,8.09
22/04/21,13584.0,8.49,8.49,8.49,8.49
14/05/21,20125.0,7.69,8.47,8.47,7.62
03/06/21,6890.0,6.89,6.89,6.89,6.89
04/06/21,31747.0,8.28,8.45,8.49,8.25
07/06/21,1543.0,7.23,8.2,8.2,7.23
14/06/21,11490.0,7.59,8.42,8.42,7.59
15/06/21,2505.0,8.35,8.35,8.35,8.35
21/06/21,3920.0,7.84,7.84,7.84,7.84
23/06/21,1694.0,8.45,8.49,8.49,8.45
24/06/21,10140.0,8.45,8.45,8.45,8.45
29/06/21,2462.0,8.07,8.48,8.48,8.07
21/07/21,1640.0,7.92,8.48,8.48,7.92
22/07/21,23851.0,7.94,8.49,8.49,7.94
28/07/21,9332.0,8.48,8.49,8.49,8.48
30/07/21,1646.0,7.97,8.49,8.49,7.97
02/08/21,1678.0,8.29,8.49,8.49,8.29
12/08/21,850.0,8.5,8.5,8.5,8.5
19/08/21,17592.0,7.99,8.48,8.48,7.94
20/08/21,2436.0,7.94,8.49,8.49,7.93
30/09/21,2527.0,8.4,8.47,8.47,8.4
25/10/21,65034.0,7.23,8.48,8.48,7.23
