Date,Value,Open,Close,High,Low
21/01/16,5248460.0,4.76,4.74,4.78,4.62
22/01/16,11346500.0,4.68,4.82,4.85,4.68
25/01/16,10181350.0,4.85,4.8,4.99,4.78
26/01/16,9631880.0,4.78,4.5,4.88,4.5
27/01/16,3088900.0,4.7,4.7,4.71,4.57
28/01/16,3611570.0,4.71,4.82,4.84,4.7
29/01/16,10655660.0,4.84,5.0,5.1,4.78
01/02/16,16806978.0,5.1,5.2,5.39,4.95
02/02/16,5220207.0,5.2,5.05,5.2,5.02
03/02/16,4490639.0,5.02,4.92,5.02,4.85
04/02/16,4213010.0,4.92,5.0,5.09,4.9
05/02/16,6201204.0,5.04,5.06,5.13,4.98
09/02/16,3328517.0,4.99,5.02,5.02,4.83
10/02/16,5393224.0,5.04,5.13,5.14,4.99
11/02/16,7134324.0,5.14,5.27,5.3,5.14
12/02/16,14522005.0,5.24,5.1,5.24,4.82
15/02/16,5474581.0,5.01,5.2,5.22,5.01
16/02/16,5459245.0,5.18,5.19,5.28,5.14
17/02/16,4672451.0,5.25,5.17,5.25,5.1
18/02/16,7535668.0,5.08,5.2,5.29,5.07
19/02/16,6403888.0,5.22,4.95,5.22,4.95
22/02/16,4782050.0,4.96,4.9,5.1,4.9
23/02/16,3089120.0,4.9,5.0,5.04,4.9
24/02/16,1966987.0,5.0,4.98,5.0,4.9
26/02/16,236820.0,5.0,4.95,5.0,4.9
29/02/16,2662920.0,5.0,4.95,5.0,4.92
01/03/16,2813420.0,5.0,5.04,5.08,5.0
02/03/16,125374247.0,5.17,7.22,7.22,5.05
03/03/16,76297805.0,6.7,6.18,6.95,6.0
04/03/16,14792282.0,6.23,6.1,6.29,5.85
07/03/16,5760117.0,6.08,6.02,6.1,5.9
08/03/16,12517846.0,6.05,6.11,6.44,6.05
09/03/16,21863043.0,6.13,6.3,6.6,6.12
10/03/16,39330025.0,6.35,6.6,6.85,6.35
11/03/16,9745584.0,6.62,6.36,6.7,6.36
14/03/16,3720124.0,6.36,6.27,6.4,6.18
15/03/16,6038042.0,6.27,6.3,6.45,6.27
16/03/16,9547581.0,6.33,6.08,6.44,6.0
17/03/16,4676071.0,6.09,6.1,6.25,6.06
18/03/16,2340254.0,6.02,6.15,6.25,6.02
21/03/16,7048712.0,6.25,6.15,6.4,6.15
22/03/16,2489691.0,6.17,6.16,6.2,6.12
23/03/16,2111627.0,6.16,6.25,6.28,6.12
28/03/16,19952901.0,6.25,6.43,6.66,6.25
29/03/16,16541661.0,6.45,6.5,6.63,6.45
30/03/16,66563808.0,6.47,6.07,6.5,6.02
31/03/16,6760600.0,6.11,6.11,6.2,6.11
01/04/16,2184451.0,6.13,6.12,6.18,6.1
04/04/16,20144471.0,6.12,6.36,6.36,6.11
05/04/16,8286380.0,6.39,6.33,6.5,6.33
06/04/16,1931553.0,6.31,6.33,6.38,6.2
07/04/16,3259653.0,6.35,6.3,6.47,6.22
08/04/16,43810839.0,6.3,6.44,6.48,6.22
11/04/16,17023184.0,6.44,6.5,6.68,6.44
12/04/16,9305709.0,6.52,6.34,6.54,6.33
13/04/16,8941568.0,6.35,6.41,6.53,6.25
14/04/16,53975519.0,6.42,6.75,6.95,6.36
15/04/16,8493902.0,6.78,6.59,6.9,6.58
18/04/16,5960426.0,6.6,6.5,6.6,6.48
19/04/16,34600384.0,6.5,6.58,6.88,6.48
20/04/16,1476039.0,6.6,6.6,6.65,6.56
21/04/16,5905970.0,6.53,6.4,6.65,6.4
22/04/16,5836001.0,6.5,6.41,6.6,6.4
25/04/16,6566357.0,6.6,6.47,6.6,6.43
26/04/16,21919508.0,6.48,6.52,6.8,6.48
27/04/16,7445895.0,6.52,6.36,6.6,6.34
28/04/16,4001203.0,6.36,6.28,6.45,6.28
29/04/16,4305492.0,6.25,6.21,6.3,6.2
02/05/16,7354695.0,6.19,6.1,6.19,6.05
03/05/16,1153483.0,6.15,6.12,6.28,6.11
04/05/16,1805123.0,6.1,6.06,6.15,6.05
05/05/16,2393448.0,6.05,6.06,6.12,6.05
06/05/16,1831484.0,6.06,6.08,6.1,6.05
06/05/16,1831484.0,6.06,6.08,6.1,6.05
10/05/16,3672710.0,6.09,6.16,6.28,6.06
11/05/16,1723551.0,6.3,6.3,6.4,6.3
12/05/16,1511340.0,6.3,6.19,6.3,6.15
13/05/16,2298653.0,6.2,6.2,6.37,6.2
16/05/16,4597184.0,6.23,6.23,6.4,6.21
17/05/16,9251761.0,6.3,6.41,6.57,6.23
18/05/16,3848118.0,6.4,6.27,6.5,6.27
19/05/16,2454451.0,6.27,6.17,6.28,6.17
20/05/16,35695452.0,6.16,6.58,6.68,6.11
23/05/16,1551332.0,6.55,6.46,6.58,6.42
24/05/16,1580218.0,6.42,6.33,6.42,6.32
25/05/16,2338188.0,6.32,6.35,6.4,6.3
26/05/16,1287565.0,6.35,6.35,6.5,6.35
27/05/16,375790.0,6.35,6.3,6.35,6.21
30/05/16,1028550.0,6.3,6.25,6.3,6.25
31/05/16,2707523.0,6.2,6.18,6.3,6.18
01/06/16,805397.0,6.18,6.21,6.22,6.18
02/06/16,292944.0,6.22,6.24,6.35,6.22
03/06/16,620655.0,6.24,6.22,6.24,6.2
06/06/16,1148382.0,6.2,6.22,6.25,6.18
07/06/16,2408565.0,6.22,6.38,6.4,6.2
08/06/16,1509778.0,6.32,6.3,6.41,6.24
09/06/16,1882209.0,6.25,6.24,6.3,6.22
10/06/16,2421794.0,6.24,6.26,6.4,6.24
13/06/16,2200928.0,6.24,6.19,6.28,6.19
14/06/16,3899514.0,6.19,6.39,6.41,6.18
15/06/16,2514826.0,6.35,6.3,6.4,6.26
16/06/16,3858640.0,6.3,6.33,6.51,6.3
17/06/16,13032684.0,6.45,6.41,6.63,6.39
20/06/16,6220605.0,6.41,6.54,6.6,6.41
21/06/16,16589203.0,6.54,6.54,6.72,6.45
22/06/16,5193267.0,6.49,6.36,6.49,6.25
23/06/16,88162589.0,6.36,6.9,6.9,6.27
24/06/16,143251811.0,6.9,6.4,7.05,6.28
27/06/16,18129361.0,6.38,6.4,6.62,6.3
28/06/16,2421092.0,6.4,6.37,6.49,6.35
29/06/16,6415719.0,6.37,6.35,6.42,6.3
30/06/16,5987288.0,6.33,6.37,6.45,6.3
01/07/16,3821292.0,6.34,6.33,6.4,6.3
04/07/16,2918276.0,6.34,6.36,6.39,6.32
05/07/16,2079381.0,6.34,6.31,6.4,6.3
07/07/16,9589737.0,6.32,6.43,6.53,6.31
08/07/16,1662379.0,6.5,6.41,6.5,6.35
11/07/16,1794929.0,6.44,6.38,6.45,6.33
12/07/16,3464927.0,6.43,6.39,6.43,6.35
13/07/16,2685676.0,6.39,6.38,6.4,6.33
14/07/16,20651321.0,6.35,6.37,6.62,6.35
15/07/16,2679126.0,6.45,6.38,6.45,6.37
18/07/16,1432757.0,6.38,6.41,6.45,6.36
19/07/16,1619538.0,6.41,6.38,6.41,6.36
20/07/16,1218128.0,6.38,6.45,6.45,6.37
21/07/16,1501397.0,6.45,6.42,6.46,6.41
22/07/16,3135499.0,6.42,6.5,6.55,6.42
25/07/16,3028977.0,6.57,6.45,6.57,6.45
26/07/16,13598540.0,6.45,6.45,6.68,6.38
27/07/16,1803681.0,6.45,6.49,6.5,6.4
28/07/16,8271262.0,6.43,6.35,6.54,6.35
29/07/16,8232884.0,6.35,6.34,6.45,6.32
01/08/16,1473944.0,6.35,6.39,6.43,6.34
02/08/16,2314025.0,6.4,6.37,6.45,6.36
03/08/16,12892233.0,6.37,6.48,6.54,6.28
04/08/16,5376235.0,6.49,6.31,6.49,6.31
05/08/16,1627670.0,6.35,6.35,6.45,6.34
08/08/16,4317361.0,6.35,6.37,6.42,6.35
09/08/16,8188053.0,6.36,6.46,6.51,6.36
10/08/16,5374114.0,6.53,6.45,6.59,6.45
11/08/16,8415422.0,6.5,6.54,6.54,6.43
12/08/16,8526505.0,6.59,6.4,6.59,6.37
15/08/16,23568430.0,6.39,6.31,6.44,6.3
16/08/16,12216820.0,6.3,6.3,6.37,6.3
17/08/16,388956.0,6.35,6.38,6.39,6.32
18/08/16,3026128.0,6.32,6.38,6.38,6.28
19/08/16,1789750.0,6.29,6.35,6.35,6.28
22/08/16,64611790.0,6.3,6.54,6.55,6.3
23/08/16,19608009.0,6.57,6.3,6.58,6.3
24/08/16,2870780.0,6.31,6.3,6.35,6.29
25/08/16,28268746.0,6.27,6.33,6.35,6.26
26/08/16,1917504.0,6.28,6.33,6.35,6.26
30/08/16,1324041.0,6.34,6.28,6.34,6.27
31/08/16,1506776.0,6.3,6.3,6.38,6.28
01/09/16,1167190.0,6.28,6.24,6.32,6.24
02/09/16,3219969.0,6.24,6.2,6.31,6.15
05/09/16,11325054.0,6.2,6.03,6.2,6.0
05/09/16,11325054.0,6.2,6.03,6.2,6.0
06/09/16,1758604.0,6.03,6.06,6.18,6.03
07/09/16,3546296.0,6.09,6.02,6.1,5.97
08/09/16,791246.0,6.03,5.98,6.03,5.95
09/09/16,689262.0,5.98,6.14,6.17,5.97
13/09/16,5729187.0,6.07,5.85,6.07,5.85
14/09/16,3992767.0,5.85,5.87,6.0,5.85
15/09/16,304458.0,5.87,5.93,5.96,5.87
16/09/16,332847.0,5.95,5.95,5.95,5.9
19/09/16,445911.0,5.95,5.93,5.95,5.86
20/09/16,415488.0,5.92,5.89,5.93,5.88
21/09/16,197803.0,5.95,5.94,5.95,5.94
22/09/16,7817301.0,5.96,6.15,6.28,5.96
23/09/16,370434.0,6.26,6.09,6.26,6.03
26/09/16,475442.0,6.1,6.04,6.1,6.04
27/09/16,645746.0,6.02,6.03,6.08,5.98
28/09/16,325983.0,6.1,6.06,6.1,6.0
29/09/16,91491.0,6.06,6.05,6.21,5.96
30/09/16,158028.0,6.02,6.02,6.02,5.96
03/10/16,3696292.0,6.04,5.84,6.04,5.84
04/10/16,4166043.0,5.85,6.24,6.3,5.85
05/10/16,1046385.0,6.12,6.0,6.22,5.85
06/10/16,732078.0,6.0,5.97,6.09,5.97
07/10/16,1471482.0,6.14,6.06,6.14,5.96
10/10/16,120214.0,5.95,6.07,6.07,5.95
11/10/16,51395646.0,5.97,6.0,6.0,5.93
12/10/16,9297214.0,6.07,5.87,6.07,5.87
12/10/16,9297214.0,6.07,5.87,6.07,5.87
13/10/16,2678260.0,5.86,5.63,5.86,5.63
14/10/16,284406.0,5.6,5.63,5.69,5.6
17/10/16,1017763.0,5.67,5.67,5.68,5.61
18/10/16,382879.0,5.64,5.75,5.8,5.64
19/10/16,652229.0,5.65,5.7,5.74,5.65
20/10/16,231698.0,5.7,5.87,5.93,5.7
21/10/16,5812678.0,5.75,5.7,5.91,5.67
24/10/16,54431.0,5.91,5.86,5.91,5.8
25/10/16,1196596.0,5.89,5.71,5.89,5.71
26/10/16,234216.0,5.72,5.84,5.9,5.65
27/10/16,550517.0,5.65,5.7,5.7,5.6
28/10/16,381167.0,5.77,5.6,5.77,5.54
02/11/16,26533.0,5.55,5.66,5.72,5.55
03/11/16,807459.0,5.55,5.5,5.64,5.5
04/11/16,78816.0,5.5,5.6,5.73,5.5
07/11/16,260463.0,5.6,5.6,5.6,5.58
08/11/16,1012679.0,5.55,5.8,5.91,5.55
09/11/16,837365.0,5.8,5.56,5.8,5.49
10/11/16,1225339.0,5.8,5.8,5.8,5.56
11/11/16,606111.0,5.8,5.79,5.82,5.62
14/11/16,262193.0,5.72,5.61,5.78,5.61
15/11/16,728245.0,5.6,5.65,5.75,5.5
16/11/16,103257.0,5.56,5.57,5.7,5.56
17/11/16,206421.0,5.63,5.56,5.63,5.49
18/11/16,38616.0,5.5,5.55,5.56,5.5
21/11/16,344932.0,5.55,5.5,5.55,5.47
22/11/16,361900.0,5.47,5.43,5.47,5.32
23/11/16,2220086.0,5.3,5.3,5.3,5.05
24/11/16,446716.0,5.3,5.29,5.4,5.1
24/11/16,446716.0,5.3,5.29,5.4,5.1
24/11/16,446716.0,5.3,5.29,5.4,5.1
25/11/16,184088.0,5.4,5.29,5.4,5.14
28/11/16,181711.0,5.29,5.28,5.4,5.22
29/11/16,292065.0,5.1,5.11,5.27,5.1
01/12/16,771665.0,5.02,5.15,5.25,5.02
02/12/16,258792.0,5.23,5.16,5.23,5.15
05/12/16,3460480.0,5.15,5.25,5.29,5.05
06/12/16,10560451.0,5.25,5.42,5.48,5.2
07/12/16,8664998.0,5.44,5.4,5.45,5.31
08/12/16,944099.0,5.4,5.29,5.4,5.29
09/12/16,551836.0,5.38,5.44,5.47,5.38
12/12/16,280959.0,5.44,5.43,5.44,5.43
13/12/16,351391.0,5.44,5.43,5.44,5.4
14/12/16,121843.0,5.44,5.43,5.44,5.4
15/12/16,400920.0,5.39,5.44,5.44,5.3
16/12/16,243705.0,5.45,5.4,5.45,5.4
19/12/16,2788373.0,5.44,5.18,5.44,5.11
20/12/16,1227333.0,5.11,5.1,5.2,5.0
21/12/16,2758361.0,5.39,5.37,5.45,5.1
22/12/16,884120.0,5.2,5.42,5.42,5.2
23/12/16,3371242.0,5.3,5.49,5.53,5.3
27/12/16,10474961.0,5.53,5.88,5.88,5.3
28/12/16,917363.0,5.85,5.72,5.85,5.7
29/12/16,3302053.0,5.78,5.75,5.85,5.75
03/01/17,7953091.0,5.75,5.84,5.88,5.72
04/01/17,18609519.0,5.87,6.0,6.05,5.8
05/01/17,4188869.0,6.06,6.13,6.14,6.0
06/01/17,4387068.0,6.13,6.08,6.13,6.0
09/01/17,4052901.0,6.02,6.03,6.19,6.0
10/01/17,821011.0,6.19,6.15,6.19,6.12
11/01/17,30277215.0,6.18,6.25,6.3,6.18
12/01/17,2594984.0,6.25,6.19,6.27,6.03
13/01/17,688371.0,6.15,6.14,6.15,6.11
16/01/17,4812703.0,6.14,6.16,6.2,6.11
17/01/17,141221.0,6.16,6.16,6.16,6.13
18/01/17,1308435.0,6.11,6.15,6.16,6.11
19/01/17,37437452.0,6.15,6.38,6.5,6.11
20/01/17,520757.0,6.38,6.3,6.38,6.3
23/01/17,1058513.0,6.35,6.33,6.38,6.19
24/01/17,1513804.0,6.37,6.2,6.37,6.19
25/01/17,633725.0,6.2,6.3,6.31,6.11
26/01/17,75389.0,6.2,6.3,6.3,6.2
27/01/17,5993383.0,6.3,6.44,6.46,6.11
30/01/17,10027319.0,6.44,6.47,6.48,6.2
31/01/17,316475.0,6.44,6.43,6.44,6.28
01/02/17,217501095.0,6.38,6.86,7.51,6.38
02/02/17,8678371.0,6.75,6.54,6.75,6.51
03/02/17,2500619.0,6.51,6.5,6.7,6.5
06/02/17,2102239.0,6.5,6.27,6.5,6.26
07/02/17,1751117.0,6.28,6.29,6.32,6.27
08/02/17,259932.0,6.29,6.3,6.4,6.29
09/02/17,341506.0,6.3,6.32,6.39,6.3
10/02/17,407834.0,6.32,6.34,6.42,6.32
10/02/17,407834.0,6.32,6.34,6.42,6.32
13/02/17,1225402.0,6.34,6.3,6.42,6.28
13/02/17,1225402.0,6.34,6.3,6.42,6.28
14/02/17,1059649.0,6.3,6.37,6.4,6.27
15/02/17,1464037.0,6.27,6.27,6.3,6.27
16/02/17,1472821.0,6.3,6.25,6.3,6.25
17/02/17,208855.0,6.25,6.25,6.3,6.25
20/02/17,1382016.0,6.21,6.16,6.26,6.16
21/02/17,622878.0,6.16,6.16,6.2,6.16
22/02/17,394442.0,6.2,6.14,6.2,6.14
23/02/17,342730.0,6.13,6.17,6.17,6.13
24/02/17,1040805.0,6.17,6.16,6.23,6.16
27/02/17,874878.0,6.16,6.16,6.22,6.16
28/02/17,779266.0,6.16,6.16,6.24,6.16
01/03/17,1106441.0,6.13,6.25,6.4,6.13
02/03/17,751392.0,6.25,6.17,6.25,6.17
03/03/17,828445.0,6.16,6.17,6.25,6.15
06/03/17,769570.0,6.4,6.19,6.4,6.17
07/03/17,328326.0,6.16,6.21,6.23,6.16
08/03/17,522387.0,6.25,6.17,6.25,6.17
09/03/17,368899.0,6.25,6.15,6.25,6.15
10/03/17,231726.0,6.16,6.16,6.18,6.16
13/03/17,4419883.0,6.17,6.25,6.42,6.17
14/03/17,1747804.0,6.26,6.26,6.35,6.2
15/03/17,979421.0,6.26,6.25,6.27,6.24
16/03/17,205973.0,6.25,6.3,6.33,6.25
17/03/17,118850.0,6.3,6.25,6.3,6.25
20/03/17,401931.0,6.25,6.17,6.25,6.17
21/03/17,200841.0,6.16,6.15,6.17,6.15
22/03/17,1129092.0,6.14,6.05,6.14,6.05
23/03/17,20130.0,6.1,6.1,6.1,6.1
24/03/17,107415.0,6.15,6.09,6.15,6.09
27/03/17,776492.0,6.08,5.99,6.08,5.95
28/03/17,915530.0,5.95,5.9,5.95,5.88
29/03/17,1511814.0,5.9,5.93,5.98,5.89
30/03/17,730457.0,5.89,5.93,5.93,5.89
31/03/17,2715674.0,5.9,5.99,5.99,5.88
03/04/17,67180.0,6.0,6.0,6.0,5.92
04/04/17,457138.0,6.17,6.17,6.17,5.91
05/04/17,815639.0,6.18,6.15,6.18,6.15
06/04/17,157265.0,6.15,6.0,6.15,5.96
07/04/17,927173.0,6.0,5.92,6.18,5.91
10/04/17,120198.0,5.98,5.98,5.98,5.98
11/04/17,203537.0,5.98,5.97,5.98,5.91
12/04/17,2912168.0,6.1,6.2,6.21,6.07
17/04/17,419374.0,6.2,6.25,6.25,6.12
18/04/17,346788.0,6.24,6.1,6.25,6.1
19/04/17,332185.0,6.02,6.1,6.18,6.02
20/04/17,91614.0,6.02,6.04,6.1,6.02
21/04/17,308244.0,6.04,6.18,6.19,6.01
24/04/17,619448.0,6.19,6.0,6.19,6.0
25/04/17,802437.0,6.0,5.97,6.1,5.97
26/04/17,560641.0,5.97,5.95,6.0,5.91
27/04/17,723292.0,5.91,5.99,5.99,5.88
02/05/17,642049.0,6.0,5.92,6.0,5.92
03/05/17,1296967.0,5.92,6.0,6.05,5.88
04/05/17,166553.0,6.0,5.92,6.0,5.9
05/05/17,652096.0,5.91,5.98,5.98,5.89
08/05/17,914879.0,5.98,5.96,5.98,5.88
09/05/17,1299721.0,5.91,5.88,5.95,5.88
10/05/17,470824.0,5.88,5.9,5.9,5.85
11/05/17,57078.0,5.89,5.89,5.94,5.88
12/05/17,1969499.0,5.88,6.02,6.02,5.86
15/05/17,936717.0,6.02,5.9,6.02,5.9
16/05/17,3559252.0,5.9,5.9,5.95,5.9
17/05/17,355906.0,5.9,5.89,5.9,5.89
18/05/17,47120.0,5.89,5.89,5.89,5.89
19/05/17,2434514.0,5.88,5.89,5.9,5.88
22/05/17,2224182.0,5.88,5.81,5.88,5.81
23/05/17,4147582.0,5.82,5.8,5.82,5.73
24/05/17,453223.0,5.74,5.79,5.8,5.73
25/05/17,355766.0,5.8,5.75,5.8,5.75
26/05/17,180811.0,5.75,5.9,5.9,5.75
29/05/17,35702.0,5.9,5.75,5.9,5.75
31/05/17,1608284.0,6.0,5.88,6.3,5.88
01/06/17,1851915.0,6.0,5.98,6.0,5.75
02/06/17,125519.0,5.93,5.98,5.98,5.88
02/06/17,125519.0,5.93,5.98,5.98,5.88
05/06/17,1963972.0,5.83,5.95,6.0,5.83
06/06/17,387822.0,6.0,5.95,6.0,5.84
07/06/17,5391315.0,5.98,6.08,6.11,5.98
08/06/17,4746601.0,6.08,6.08,6.19,6.0
09/06/17,14234817.0,5.9,6.01,6.29,5.9
13/06/17,2723036.0,5.91,5.95,6.1,5.91
14/06/17,3133932.0,5.95,6.1,6.1,5.95
15/06/17,344484.0,5.95,6.08,6.08,5.95
16/06/17,3495426.0,6.1,6.1,6.14,6.1
19/06/17,19083190.0,6.1,6.29,6.29,6.08
20/06/17,46943952.0,6.29,6.49,6.63,6.25
21/06/17,11790547.0,6.46,6.35,6.48,6.25
22/06/17,15448414.0,6.35,6.32,6.35,6.1
23/06/17,116399443.0,6.3,6.8,6.8,6.3
27/06/17,39155565.0,6.56,6.24,6.6,6.1
28/06/17,2074783.0,6.3,6.2,6.34,6.2
29/06/17,10501746.0,6.16,6.0,6.21,5.96
30/06/17,2653351.0,5.98,5.98,6.17,5.9
03/07/17,26184849.0,6.04,6.19,6.19,6.04
04/07/17,5284971.0,6.18,6.15,6.18,6.1
05/07/17,5132013.0,6.1,6.1,6.17,6.02
06/07/17,14382653.0,6.02,6.05,6.14,6.02
07/07/17,4221639.0,6.1,6.09,6.1,6.0
10/07/17,270203.0,6.1,6.1,6.1,6.09
11/07/17,14847708.0,6.07,6.13,6.14,6.05
12/07/17,5893540.0,6.08,6.1,6.17,6.08
13/07/17,8680132.0,6.08,6.06,6.19,6.06
14/07/17,5440292.0,6.07,6.05,6.15,6.05
17/07/17,6539588.0,6.06,6.06,6.1,6.05
18/07/17,3275930.0,6.06,6.06,6.1,6.05
19/07/17,1833127.0,6.05,6.06,6.15,6.05
20/07/17,2137532.0,6.05,6.05,6.06,6.05
21/07/17,1974094.0,6.05,6.07,6.13,6.05
24/07/17,1539312.0,6.08,6.06,6.09,6.05
25/07/17,7578762.0,6.05,6.07,6.08,6.05
26/07/17,2065220.0,6.07,6.07,6.07,6.05
27/07/17,872143.0,6.05,6.06,6.07,6.05
28/07/17,10149522.0,6.06,6.09,6.19,6.06
31/07/17,976693.0,6.09,6.05,6.09,6.05
01/08/17,7973813.0,6.06,6.05,6.07,6.05
02/08/17,7324029.0,6.1,6.06,6.16,6.05
03/08/17,3617430.0,6.06,6.06,6.12,6.05
04/08/17,3253195.0,6.1,6.05,6.1,6.05
07/08/17,1740362.0,6.06,5.93,6.06,5.93
08/08/17,2128032.0,5.93,5.8,5.93,5.77
09/08/17,738870.0,5.8,5.63,5.8,5.63
10/08/17,578937.0,5.63,5.63,5.7,5.63
11/08/17,431146.0,5.62,5.89,5.9,5.62
