Date,Value,Open,Close,High,Low
07/12/11,27250.0,54.5,54.5,54.5,54.5
29/12/11,24400.0,54.5,54.0,54.5,54.0
03/01/12,545.0,54.5,54.5,54.5,54.5
04/01/12,11445.0,54.5,54.5,54.5,54.5
17/01/12,176970.0,55.0,72.0,72.0,55.0
19/01/12,22587.0,60.0,56.0,60.0,56.0
20/01/12,2256.0,56.4,56.4,56.4,56.4
24/01/12,11280.0,56.4,56.4,56.4,56.4
25/01/12,630.0,63.0,63.0,63.0,63.0
26/01/12,628.5,62.85,62.85,62.85,62.85
27/01/12,63498.5,62.85,63.85,63.85,62.85
31/01/12,4491.0,63.85,66.0,66.0,63.85
01/02/12,4685.5,66.95,66.9,66.95,66.9
17/02/12,7991.999999999999,66.6,66.6,66.6,66.6
21/02/12,1336.0,66.8,66.8,66.8,66.8
22/02/12,4014.0,66.9,66.9,66.9,66.9
23/02/12,2452.0,64.0,58.6,64.0,58.6
28/03/12,559269.5,60.3,78.0,85.0,60.25
29/03/12,53780.0,82.0,85.0,85.0,82.0
30/03/12,61060.0,85.0,85.0,85.0,76.0
02/04/12,8496.0,84.9,85.0,85.0,84.9
03/04/12,48036.0,60.2,60.1,60.2,60.0
17/04/12,8470.0,60.5,60.5,60.5,60.5
18/04/12,2440.0,61.0,61.0,61.0,61.0
20/04/12,40200.0,60.0,60.0,60.0,60.0
26/04/12,9143.5,60.35,61.0,61.0,60.35
27/04/12,1220.0,61.0,61.0,61.0,61.0
02/05/12,19583.0,61.15,61.3,61.3,61.15
03/05/12,12403.0,62.0,62.0,62.05,62.0
04/05/12,1861.5,62.05,62.05,62.05,62.05
08/05/12,11560.0,68.0,68.0,68.0,68.0
14/05/12,57250.0,65.0,60.5,68.0,60.5
15/05/12,4990.0,68.0,68.0,68.0,60.5
16/05/12,670.0,67.0,67.0,67.0,67.0
17/05/12,670.0,67.0,67.0,67.0,67.0
25/05/12,13280.0,60.0,68.0,68.0,60.0
01/06/12,24010.0,48.0,49.0,49.0,48.0
04/06/12,19600.0,49.0,49.0,49.0,49.0
07/06/12,26400.0,52.8,52.8,52.8,52.8
08/06/12,29375.5,59.95,59.95,59.95,59.95
11/06/12,5399.5,60.0,59.95,60.0,59.95
25/06/12,600.0,60.0,60.0,60.0,60.0
26/06/12,26154.0,52.4,52.3,52.4,52.3
27/06/12,42470.0,60.5,61.0,61.0,60.5
09/07/12,2448.0,61.2,61.2,61.2,61.2
19/07/12,2352000.0,56.0,56.0,56.0,56.0
20/07/12,18000.0,60.0,60.0,60.0,60.0
25/07/12,49140.0,54.0,54.0,54.0,54.0
26/07/12,366060.0,52.5,52.0,54.0,52.0
31/07/12,22880.0,52.0,52.0,52.0,52.0
01/08/12,2080.0,52.0,52.0,52.0,52.0
02/08/12,510.0,51.0,51.0,51.0,51.0
06/08/12,25510.0,51.2,51.0,51.2,51.0
08/08/12,7168.0,51.2,51.2,51.2,51.2
09/08/12,61425.0,51.3,51.0,51.3,51.0
28/08/12,9095.0,51.0,50.5,51.0,51.0
17/09/12,10000.0,50.0,50.0,50.0,50.0
18/09/12,10200.0,51.0,51.0,51.0,51.0
25/09/12,15600.0,52.0,52.0,52.0,52.0
25/10/12,75520.0,59.0,59.0,59.0,59.0
30/10/12,3480.0,58.0,58.0,58.0,58.0
09/11/12,14100.0,57.0,51.0,57.0,51.0
14/11/12,15630.0,52.3,52.0,52.3,52.0
19/11/12,16275.0,52.5,52.5,52.5,52.5
23/11/12,16990.0,70.0,58.0,70.0,58.0
04/12/12,39861.0,61.95,69.8,69.8,61.95
05/12/12,27920.0,69.8,69.8,69.8,69.8
14/12/12,860.0,86.0,86.0,86.0,86.0
17/12/12,17200.0,86.0,86.0,86.0,86.0
18/12/12,501940.0,55.5,55.3,84.0,55.3
19/12/12,660.0,66.0,66.0,66.0,66.0
20/12/12,245747.0,56.0,57.0,60.0,55.3
21/12/12,30128.5,66.0,57.0,66.0,57.0
27/12/12,49336.5,63.95,53.0,63.95,53.0
08/01/13,15975.0,53.3,53.2,53.3,53.2
09/01/13,1160.0,58.0,58.0,58.0,58.0
23/01/13,2379.5,63.95,58.0,63.95,58.0
18/02/13,503.5,50.35,50.35,50.35,50.35
19/02/13,20140.0,53.0,53.0,53.0,53.0
20/02/13,504.0,50.4,50.4,50.4,50.4
01/03/13,3610.0,61.0,60.0,61.0,60.0
04/03/13,2360.0,59.0,59.0,59.0,59.0
05/03/13,1200.0,60.0,60.0,60.0,60.0
07/03/13,1060.0,53.0,53.0,53.0,53.0
18/03/13,134525.0,55.0,53.0,55.0,53.0
21/03/13,40280.0,53.0,53.0,53.0,53.0
22/03/13,65541.0,53.1,53.1,55.0,53.0
25/03/13,2750.0,55.0,55.0,55.0,55.0
26/03/13,2750.0,55.0,55.0,55.0,55.0
03/04/13,531.0,53.1,53.1,53.1,53.1
10/04/13,3186.0,53.1,53.1,53.1,53.1
19/04/13,48852.0,53.1,53.1,53.1,53.1
23/04/13,55725.0,53.1,61.0,61.0,53.1
03/05/13,1593.0,53.1,53.1,53.1,53.1
09/05/13,27440.0,56.0,56.0,56.0,56.0
14/05/13,580.0,58.0,58.0,58.0,58.0
15/05/13,580.0,58.0,58.0,58.0,58.0
17/05/13,3240.0,54.0,54.0,54.0,54.0
21/05/13,540.0,54.0,54.0,54.0,54.0
22/05/13,5400.0,54.0,54.0,54.0,54.0
27/05/13,5800.0,58.0,58.0,58.0,58.0
29/05/13,63800.0,58.0,58.0,58.0,58.0
04/06/13,8700.0,58.0,58.0,58.0,58.0
10/06/13,8100.0,54.0,54.0,54.0,54.0
13/06/13,540.0,54.0,54.0,54.0,54.0
17/06/13,5406.0,54.1,54.0,54.1,54.0
24/06/13,48352.0,54.1,53.0,54.1,53.0
