Date,Value,Open,Close,High,Low
12/07/22,4668920.0,0.96,0.95,0.96,0.93
13/07/22,4422500.0,0.95,0.95,0.96,0.92
14/07/22,1669210.0,0.95,0.96,0.96,0.94
14/07/22,1669210.0,0.95,0.96,0.96,0.94
15/07/22,2121970.0,0.96,0.94,0.96,0.94
18/07/22,999500.0,0.94,0.95,0.96,0.94
19/07/22,2766900.0,0.95,0.98,0.98,0.95
20/07/22,11897630.0,0.98,1.0,1.02,0.97
21/07/22,9971850.0,1.01,1.0,1.03,1.0
22/07/22,2830960.0,0.99,0.99,0.99,0.98
25/07/22,1727230.0,1.0,0.99,1.01,0.98
26/07/22,7643650.0,1.0,1.01,1.01,0.99
27/07/22,1283100.0,1.0,1.01,1.02,0.99
28/07/22,2704590.0,0.99,1.01,1.01,0.99
29/07/22,1154580.0,1.01,1.01,1.01,1.0
01/08/22,3230160.0,1.01,1.03,1.03,1.01
02/08/22,2270910.0,1.03,1.02,1.03,1.01
02/08/22,2270910.0,1.03,1.02,1.03,1.01
03/08/22,1527140.0,1.02,1.02,1.03,1.01
04/08/22,8950720.0,1.02,1.04,1.06,1.01
04/08/22,8950720.0,1.02,1.04,1.06,1.01
05/08/22,5496480.0,1.05,1.04,1.05,1.02
08/08/22,13645460.0,1.04,1.06,1.08,1.03
09/08/22,19415900.0,1.06,1.08,1.11,1.05
10/08/22,12307940.0,1.08,1.09,1.1,1.06
11/08/22,4468190.0,1.09,1.09,1.1,1.08
12/08/22,3272030.0,1.08,1.09,1.09,1.07
15/08/22,5490380.0,1.09,1.07,1.09,1.07
16/08/22,17983840.0,1.08,1.09,1.12,1.08
17/08/22,6162340.0,1.09,1.08,1.11,1.08
17/08/22,6162340.0,1.09,1.08,1.11,1.08
18/08/22,10672380.0,1.08,1.08,1.09,1.06
19/08/22,12107420.0,1.07,1.08,1.08,1.06
22/08/22,4123280.0,1.07,1.06,1.08,1.06
23/08/22,18857800.0,1.06,1.03,1.06,1.03
24/08/22,5027030.0,1.03,1.03,1.05,1.02
25/08/22,1464560.0,1.02,1.02,1.04,1.02
25/08/22,1464560.0,1.02,1.02,1.04,1.02
26/08/22,6293820.0,1.05,1.05,1.06,1.03
26/08/22,6293820.0,1.05,1.05,1.06,1.03
30/08/22,1986680.0,1.04,1.04,1.05,1.03
31/08/22,12865700.0,1.04,1.02,1.04,1.0
01/09/22,35467160.0,1.01,1.01,1.04,1.01
02/09/22,3136630.0,1.01,1.03,1.04,1.01
02/09/22,3136630.0,1.01,1.03,1.04,1.01
02/09/22,3136630.0,1.01,1.03,1.04,1.01
05/09/22,303960.0,1.04,1.04,1.04,1.02
05/09/22,303960.0,1.04,1.04,1.04,1.02
06/09/22,4296680.0,1.04,1.05,1.05,1.02
07/09/22,2777020.0,1.04,1.05,1.06,1.04
08/09/22,3223800.0,1.05,1.07,1.07,1.03
09/09/22,523460.0,1.07,1.06,1.07,1.05
12/09/22,2496800.0,1.05,1.06,1.06,1.05
13/09/22,3239450.0,1.06,1.04,1.06,1.04
14/09/22,2303340.0,1.03,1.04,1.06,1.03
15/09/22,2948520.0,1.04,1.05,1.05,1.03
16/09/22,655530.0,1.04,1.05,1.05,1.04
19/09/22,2671540.0,1.04,1.04,1.04,1.02
20/09/22,1066480.0,1.05,1.03,1.05,1.03
21/09/22,7652560.0,1.03,1.01,1.03,1.0
22/09/22,10691410.0,1.0,1.01,1.01,0.98
22/09/22,10691410.0,1.0,1.01,1.01,0.98
23/09/22,646210.0,1.01,0.99,1.01,0.98
27/09/22,9648060.0,0.98,0.92,1.0,0.91
28/09/22,469580.0,0.95,0.89,0.95,0.88
29/09/22,212260.0,0.94,0.92,0.94,0.91
30/09/22,408340.0,0.87,0.91,0.91,0.86
03/10/22,1335540.0,0.86,0.85,0.89,0.84
04/10/22,1620320.0,0.91,0.93,0.94,0.9
05/10/22,817870.0,0.95,0.95,0.95,0.93
06/10/22,75980.0,0.95,0.94,0.95,0.9
07/10/22,220500.0,0.9,0.9,0.9,0.9
10/10/22,85900.0,0.93,0.9,0.93,0.89
11/10/22,364090.0,0.92,0.87,0.92,0.87
12/10/22,1271210.0,0.9,0.87,0.9,0.84
13/10/22,616940.0,0.85,0.84,0.88,0.84
14/10/22,1139240.0,0.86,0.85,0.87,0.84
17/10/22,416830.0,0.85,0.87,0.87,0.84
17/10/22,416830.0,0.85,0.87,0.87,0.84
18/10/22,2785220.0,0.87,0.86,0.87,0.84
18/10/22,2785220.0,0.87,0.86,0.87,0.84
19/10/22,772400.0,0.85,0.85,0.86,0.84
19/10/22,772400.0,0.85,0.85,0.86,0.84
20/10/22,380770.0,0.85,0.84,0.86,0.83
21/10/22,370110.0,0.83,0.83,0.85,0.82
26/10/22,2204340.0,0.83,0.84,0.84,0.82
26/10/22,2204340.0,0.83,0.84,0.84,0.82
27/10/22,316750.0,0.85,0.84,0.86,0.82
28/10/22,619740.0,0.84,0.84,0.85,0.83
28/10/22,619740.0,0.84,0.84,0.85,0.83
02/11/22,151240.0,0.84,0.85,0.85,0.83
03/11/22,425140.0,0.85,0.84,0.85,0.83
04/11/22,228920.0,0.84,0.83,0.85,0.83
07/11/22,238720.0,0.83,0.85,0.86,0.83
08/11/22,461580.0,0.85,0.87,0.87,0.85
09/11/22,94510.0,0.87,0.88,0.88,0.85
10/11/22,439660.0,0.88,0.85,0.88,0.85
11/11/22,491700.0,0.86,0.87,0.88,0.85
11/11/22,491700.0,0.86,0.87,0.88,0.85
14/11/22,298290.0,0.87,0.86,0.88,0.86
15/11/22,264840.0,0.86,0.86,0.87,0.86
15/11/22,264840.0,0.86,0.86,0.87,0.86
16/11/22,612300.0,0.86,0.9,0.91,0.85
16/11/22,612300.0,0.86,0.9,0.91,0.85
17/11/22,2134510.0,0.9,0.88,0.9,0.88
18/11/22,418820.0,0.86,0.87,0.87,0.86
21/11/22,581950.0,0.87,0.88,0.91,0.87
22/11/22,246740.0,0.88,0.87,0.89,0.87
23/11/22,334100.0,0.9,0.9,0.91,0.87
24/11/22,201270.0,0.9,0.89,0.91,0.89
25/11/22,123280.0,0.91,0.9,0.91,0.89
28/11/22,396280.0,0.91,0.91,0.92,0.9
29/11/22,1800680.0,0.92,0.89,0.92,0.89
01/12/22,211050.0,0.92,0.91,0.95,0.91
02/12/22,1530870.0,0.92,0.91,0.92,0.91
05/12/22,1243400.0,0.9,0.93,0.93,0.89
06/12/22,842220.0,0.93,0.92,0.95,0.92
07/12/22,912010.0,0.91,0.93,0.93,0.91
07/12/22,912010.0,0.91,0.93,0.93,0.91
09/12/22,241020.0,0.93,0.92,0.94,0.92
09/12/22,241020.0,0.93,0.92,0.94,0.92
12/12/22,452370.0,0.92,0.94,0.94,0.91
13/12/22,620560.0,0.91,0.91,0.94,0.91
14/12/22,114190.0,0.91,0.92,0.93,0.91
15/12/22,1556110.0,0.92,0.91,0.92,0.91
16/12/22,294300.0,0.91,0.95,0.95,0.91
19/12/22,105800.0,0.94,0.93,0.94,0.92
20/12/22,930.0,0.93,0.93,0.93,0.93
21/12/22,199440.0,0.94,0.92,0.94,0.91
22/12/22,184480.0,0.91,0.94,0.94,0.91
23/12/22,124960.0,0.94,0.94,0.94,0.91
27/12/22,793580.0,0.92,0.96,0.96,0.92
28/12/22,648160.0,0.95,0.98,0.98,0.94
29/12/22,52900.0,0.94,0.96,0.96,0.94
29/12/22,52900.0,0.94,0.96,0.96,0.94
03/01/23,204890.0,0.96,0.95,0.98,0.93
03/01/23,204890.0,0.96,0.95,0.98,0.93
04/01/23,35780.0,0.98,0.95,0.98,0.93
05/01/23,184810.0,0.96,0.96,0.98,0.95
06/01/23,1347100.0,0.95,0.97,0.97,0.94
09/01/23,849300.0,0.98,0.95,0.98,0.93
10/01/23,186400.0,0.95,0.96,0.97,0.95
11/01/23,1987960.0,0.93,0.93,0.96,0.93
12/01/23,2410880.0,0.96,0.94,0.97,0.93
13/01/23,6148050.0,0.94,0.97,0.97,0.92
13/01/23,6148050.0,0.94,0.97,0.97,0.92
16/01/23,7322450.0,0.97,0.92,0.97,0.92
16/01/23,7322450.0,0.97,0.92,0.97,0.92
17/01/23,4338110.0,0.92,0.91,0.94,0.91
18/01/23,710020.0,0.91,0.94,0.94,0.91
19/01/23,143220.0,0.93,0.93,0.93,0.93
19/01/23,143220.0,0.93,0.93,0.93,0.93
19/01/23,143220.0,0.93,0.93,0.93,0.93
20/01/23,730080.0,0.93,0.93,0.94,0.93
20/01/23,730080.0,0.93,0.93,0.94,0.93
23/01/23,1602750.0,0.94,0.93,0.96,0.93
24/01/23,707370.0,0.93,0.93,0.94,0.93
25/01/23,554940.0,0.94,0.93,0.95,0.93
26/01/23,169670.0,0.93,0.94,0.94,0.93
27/01/23,20302230.0,0.93,0.95,0.96,0.93
30/01/23,2989210.0,0.95,0.94,0.97,0.94
31/01/23,1368690.0,0.94,0.93,0.94,0.92
01/02/23,694870.0,0.93,0.92,0.93,0.92
02/02/23,1999570.0,0.92,0.94,0.96,0.91
03/02/23,604920.0,0.94,0.93,0.95,0.93
06/02/23,96970.0,0.94,0.94,0.95,0.93
07/02/23,48880.0,0.94,0.94,0.94,0.94
08/02/23,625990.0,0.94,0.94,0.96,0.94
09/02/23,76960.0,0.96,0.95,0.96,0.95
10/02/23,49400.0,0.95,0.95,0.95,0.95
13/02/23,769930.0,0.94,0.95,0.95,0.93
14/02/23,139180.0,0.95,0.94,0.95,0.93
14/02/23,139180.0,0.95,0.94,0.95,0.93
15/02/23,943360.0,0.94,0.93,0.96,0.93
16/02/23,20500.0,0.93,0.95,0.95,0.93
20/02/23,287860.0,0.93,0.93,0.95,0.93
21/02/23,248310.0,0.93,0.93,0.93,0.93
21/02/23,248310.0,0.93,0.93,0.93,0.93
22/02/23,240980.0,0.93,0.94,0.94,0.93
23/02/23,362990.0,0.93,0.93,0.95,0.92
27/02/23,727980.0,0.93,0.92,0.93,0.92
28/02/23,1078690.0,0.93,0.94,0.95,0.93
01/03/23,572840.0,0.94,0.95,0.95,0.93
01/03/23,572840.0,0.94,0.95,0.95,0.93
02/03/23,1233680.0,0.92,0.94,0.94,0.92
03/03/23,3817000.0,0.93,0.95,0.95,0.92
03/03/23,3817000.0,0.93,0.95,0.95,0.92
06/03/23,334290.0,0.95,0.95,0.95,0.93
06/03/23,334290.0,0.95,0.95,0.95,0.93
07/03/23,2182790.0,0.93,0.94,0.94,0.92
08/03/23,39720.0,0.92,0.92,0.93,0.92
09/03/23,2846520.0,0.92,0.91,0.93,0.91
09/03/23,2846520.0,0.92,0.91,0.93,0.91
10/03/23,150220.0,0.92,0.91,0.92,0.91
13/03/23,1463580.0,0.91,0.93,0.94,0.91
14/03/23,627130.0,0.9,0.93,0.93,0.9
15/03/23,1370250.0,0.9,0.91,0.92,0.9
16/03/23,4014660.0,0.9,0.88,0.9,0.88
16/03/23,4014660.0,0.9,0.88,0.9,0.88
17/03/23,8880810.0,0.89,0.88,0.92,0.88
20/03/23,2270330.0,0.88,0.86,0.88,0.86
21/03/23,70700.0,0.87,0.87,0.87,0.86
21/03/23,70700.0,0.87,0.87,0.87,0.86
22/03/23,540180.0,0.9,0.85,0.9,0.85
23/03/23,466940.0,0.89,0.9,0.9,0.89
24/03/23,219440.0,0.88,0.88,0.89,0.85
24/03/23,219440.0,0.88,0.88,0.89,0.85
27/03/23,1780.0,0.89,0.89,0.89,0.89
28/03/23,3560.0,0.89,0.89,0.89,0.89
30/03/23,111770.0,0.85,0.86,0.89,0.85
31/03/23,33740.0,0.89,0.88,0.89,0.86
03/04/23,8710.0,0.88,0.88,0.88,0.85
04/04/23,145710.0,0.88,0.87,0.88,0.85
05/04/23,77430.0,0.89,0.89,0.89,0.89
11/04/23,43540.0,0.87,0.89,0.89,0.87
12/04/23,165300.0,0.86,0.89,0.89,0.86
13/04/23,7840.0,0.88,0.86,0.88,0.86
13/04/23,7840.0,0.88,0.86,0.88,0.86
14/04/23,139900.0,0.86,0.88,0.88,0.85
14/04/23,139900.0,0.86,0.88,0.88,0.85
17/04/23,450680.0,0.88,0.89,0.89,0.88
18/04/23,1760.0,0.88,0.88,0.88,0.88
19/04/23,156990.0,0.88,0.88,0.89,0.88
20/04/23,5666170.0,0.89,0.88,0.89,0.85
24/04/23,962310.0,0.85,0.85,0.88,0.83
25/04/23,115630.0,0.85,0.86,0.86,0.85
26/04/23,744330.0,0.84,0.86,0.88,0.84
27/04/23,2590.0,0.85,0.88,0.88,0.85
28/04/23,1760.0,0.88,0.88,0.88,0.88
02/05/23,501220.0,0.88,0.87,0.88,0.84
03/05/23,101380.0,0.85,0.87,0.88,0.85
04/05/23,318770.0,0.85,0.85,0.87,0.85
05/05/23,51520.0,0.86,0.86,0.86,0.85
05/05/23,51520.0,0.86,0.86,0.86,0.85
05/05/23,51520.0,0.86,0.86,0.86,0.85
08/05/23,355350.0,0.84,0.87,0.87,0.84
09/05/23,228960.0,0.87,0.87,0.88,0.87
10/05/23,108470.0,0.85,0.87,0.87,0.85
11/05/23,43980.0,0.85,0.88,0.88,0.85
15/05/23,215550.0,0.86,0.87,0.87,0.86
16/05/23,441180.0,0.86,0.86,0.86,0.86
17/05/23,148750.0,0.85,0.85,0.85,0.85
18/05/23,2165520.0,0.83,0.83,0.86,0.82
19/05/23,1533330.0,0.84,0.84,0.89,0.82
22/05/23,2520.0,0.84,0.84,0.84,0.84
23/05/23,450690.0,0.83,0.83,0.83,0.83
24/05/23,20825280.0,0.84,0.84,0.84,0.84
25/05/23,12180000.0,0.84,0.84,0.84,0.84
26/05/23,258150.0,0.85,0.83,0.85,0.83
29/05/23,794260.0,0.83,0.82,0.83,0.82
30/05/23,221580.0,0.83,0.82,0.83,0.82
31/05/23,145330.0,0.82,0.82,0.82,0.81
01/06/23,709120.0,0.82,0.82,0.84,0.82
02/06/23,139932640.0,0.84,0.84,0.84,0.82
02/06/23,139932640.0,0.84,0.84,0.84,0.82
05/06/23,152170.0,0.84,0.84,0.85,0.84
06/06/23,45300.0,0.83,0.82,0.83,0.82
07/06/23,1577910.0,0.82,0.84,0.84,0.81
08/06/23,1398040.0,0.82,0.81,0.83,0.81
09/06/23,1093810.0,0.81,0.8,0.81,0.79
13/06/23,369090.0,0.79,0.79,0.8,0.79
14/06/23,363500.0,0.79,0.78,0.8,0.78
15/06/23,240870.0,0.78,0.79,0.82,0.77
16/06/23,42200.0,0.8,0.8,0.8,0.78
19/06/23,176790.0,0.8,0.78,0.8,0.78
20/06/23,92380.0,0.8,0.8,0.8,0.79
21/06/23,114400.0,0.79,0.79,0.8,0.78
21/06/23,114400.0,0.79,0.79,0.8,0.78
22/06/23,1274120.0,0.78,0.77,0.79,0.77
23/06/23,143000.0,0.77,0.79,0.79,0.77
26/06/23,106700.0,0.79,0.76,0.79,0.76
26/06/23,106700.0,0.79,0.76,0.79,0.76
27/06/23,238640.0,0.76,0.76,0.76,0.76
27/06/23,238640.0,0.76,0.76,0.76,0.76
29/06/23,1189750.0,0.76,0.75,0.79,0.75
30/06/23,104950.0,0.75,0.79,0.79,0.75
03/07/23,1955670.0,0.78,0.77,0.79,0.77
04/07/23,56240.0,0.76,0.76,0.76,0.76
05/07/23,176960.0,0.76,0.79,0.79,0.76
07/07/23,269880.0,0.77,0.79,0.79,0.76
07/07/23,269880.0,0.77,0.79,0.79,0.76
10/07/23,4680.0,0.78,0.78,0.78,0.78
11/07/23,312510.0,0.76,0.75,0.76,0.75
12/07/23,160350.0,0.75,0.78,0.78,0.75
13/07/23,1001800.0,0.75,0.78,0.78,0.75
14/07/23,4680.0,0.78,0.78,0.78,0.78
17/07/23,94920.0,0.76,0.78,0.78,0.76
18/07/23,292300.0,0.77,0.77,0.78,0.77
19/07/23,1451130.0,0.76,0.78,0.79,0.76
20/07/23,923900.0,0.78,0.75,0.78,0.75
21/07/23,416980.0,0.75,0.75,0.77,0.75
24/07/23,764210.0,0.76,0.74,0.76,0.74
25/07/23,1122960.0,0.76,0.75,0.78,0.75
26/07/23,61500.0,0.75,0.75,0.75,0.75
27/07/23,876180.0,0.75,0.74,0.75,0.74
28/07/23,1880890.0,0.74,0.77,0.79,0.73
31/07/23,916240.0,0.76,0.76,0.77,0.75
01/08/23,234870.0,0.75,0.76,0.76,0.75
02/08/23,177360.0,0.75,0.76,0.76,0.75
03/08/23,107690.0,0.76,0.76,0.76,0.75
04/08/23,157320.0,0.76,0.76,0.76,0.76
07/08/23,773860.0,0.76,0.75,0.77,0.74
08/08/23,1363430.0,0.75,0.75,0.77,0.74
09/08/23,53000.0,0.76,0.75,0.76,0.75
11/08/23,185570.0,0.76,0.75,0.77,0.75
11/08/23,185570.0,0.76,0.75,0.77,0.75
14/08/23,1476100.0,0.75,0.76,0.77,0.74
15/08/23,199200.0,0.76,0.74,0.76,0.74
16/08/23,98250.0,0.75,0.75,0.75,0.75
17/08/23,415980.0,0.74,0.74,0.75,0.74
18/08/23,37530.0,0.75,0.76,0.76,0.75
22/08/23,218320.0,0.75,0.74,0.75,0.74
23/08/23,168720.0,0.74,0.74,0.74,0.74
24/08/23,396710.0,0.74,0.74,0.75,0.74
25/08/23,2220.0,0.74,0.74,0.74,0.74
29/08/23,3756680.0,0.74,0.77,0.77,0.73
30/08/23,91520.0,0.77,0.75,0.77,0.75
31/08/23,158840.0,0.75,0.74,0.75,0.74
01/09/23,5320.0,0.76,0.76,0.76,0.76
04/09/23,387930.0,0.75,0.75,0.77,0.75
05/09/23,24750.0,0.75,0.75,0.75,0.75
06/09/23,627970.0,0.75,0.78,0.78,0.73
06/09/23,627970.0,0.75,0.78,0.78,0.73
08/09/23,3750.0,0.75,0.75,0.75,0.75
11/09/23,4680.0,0.78,0.78,0.78,0.78
12/09/23,4650.0,0.75,0.78,0.78,0.75
15/09/23,151240.0,0.76,0.76,0.76,0.76
19/09/23,16020.0,0.76,0.78,0.78,0.76
20/09/23,387710.0,0.76,0.78,0.78,0.75
21/09/23,441560.0,0.75,0.78,0.78,0.74
25/09/23,266160.0,0.77,0.75,0.78,0.75
28/09/23,368610.0,0.77,0.79,0.79,0.77
29/09/23,167480.0,0.79,0.79,0.79,0.79
02/10/23,2340.0,0.78,0.78,0.78,0.78
02/10/23,2340.0,0.78,0.78,0.78,0.78
03/10/23,1654810.0,0.79,0.77,0.79,0.77
05/10/23,3950.0,0.79,0.79,0.79,0.79
06/10/23,744120.0,0.75,0.8,0.8,0.75
09/10/23,1540.0,0.77,0.77,0.77,0.77
10/10/23,80080.0,0.77,0.77,0.77,0.77
11/10/23,3890.0,0.77,0.78,0.78,0.77
11/10/23,3890.0,0.77,0.78,0.78,0.77
11/10/23,3890.0,0.77,0.78,0.78,0.77
12/10/23,197310.0,0.78,0.78,0.78,0.77
13/10/23,160980.0,0.79,0.8,0.81,0.78
16/10/23,87340.0,0.77,0.77,0.8,0.77
17/10/23,358360.0,0.77,0.81,0.81,0.76
18/10/23,19700.0,0.82,0.78,0.82,0.78
19/10/23,236340.0,0.78,0.78,0.78,0.78
20/10/23,433200.0,0.77,0.82,0.83,0.77
23/10/23,277190.0,0.79,0.82,0.82,0.79
23/10/23,277190.0,0.79,0.82,0.82,0.79
24/10/23,29230.0,0.79,0.79,0.79,0.79
25/10/23,70260.0,0.79,0.82,0.82,0.79
26/10/23,1367540.0,0.78,0.76,0.82,0.76
27/10/23,66970.0,0.77,0.76,0.77,0.76
31/10/23,96220.0,0.76,0.76,0.76,0.75
06/11/23,24770.0,0.77,0.75,0.77,0.75
07/11/23,42000.0,0.75,0.75,0.75,0.75
07/11/23,42000.0,0.75,0.75,0.75,0.75
08/11/23,76670.0,0.76,0.76,0.76,0.75
09/11/23,57520.0,0.79,0.81,0.81,0.79
10/11/23,6443460.0,0.75,0.77,0.77,0.75
13/11/23,10400.0,0.8,0.8,0.8,0.8
13/11/23,10400.0,0.8,0.8,0.8,0.8
14/11/23,211500.0,0.75,0.75,0.75,0.75
14/11/23,211500.0,0.75,0.75,0.75,0.75
15/11/23,627520.0,0.74,0.74,0.74,0.74
16/11/23,543550.0,0.74,0.79,0.79,0.74
17/11/23,123240.0,0.79,0.79,0.79,0.79
20/11/23,13100.0,0.76,0.77,0.79,0.76
21/11/23,4560.0,0.76,0.76,0.76,0.76
22/11/23,399060.0,0.76,0.74,0.76,0.74
23/11/23,75500.0,0.74,0.75,0.75,0.74
24/11/23,296710.0,0.73,0.74,0.74,0.73
28/11/23,299300.0,0.73,0.73,0.73,0.73
29/11/23,292000.0,0.73,0.73,0.73,0.73
30/11/23,12920.0,0.76,0.76,0.76,0.76
01/12/23,89330.0,0.76,0.76,0.77,0.76
04/12/23,48280.0,0.75,0.77,0.77,0.75
06/12/23,81020.0,0.77,0.75,0.77,0.75
07/12/23,85500.0,0.75,0.75,0.75,0.75
11/12/23,32690.0,0.75,0.74,0.75,0.74
13/12/23,8250.0,0.75,0.75,0.75,0.75
14/12/23,613090.0,0.75,0.77,0.77,0.74
15/12/23,309090.0,0.77,0.74,0.77,0.74
18/12/23,136880.0,0.74,0.75,0.79,0.74
19/12/23,15640.0,0.78,0.79,0.79,0.78
20/12/23,3700.0,0.74,0.74,0.74,0.74
21/12/23,209250.0,0.74,0.77,0.77,0.73
22/12/23,3800.0,0.76,0.76,0.76,0.76
27/12/23,1248170.0,0.77,0.77,0.77,0.77
28/12/23,13460.0,0.74,0.78,0.79,0.74
29/12/23,80400.0,0.79,0.75,0.79,0.74
02/01/24,32100.0,0.74,0.77,0.77,0.74
03/01/24,770.0,0.77,0.77,0.77,0.77
04/01/24,1540.0,0.77,0.77,0.77,0.77
05/01/24,3780.0,0.78,0.75,0.78,0.75
08/01/24,5180.0,0.74,0.74,0.74,0.74
09/01/24,898420.0,0.76,0.75,0.76,0.74
10/01/24,34040.0,0.74,0.74,0.74,0.74
11/01/24,29990.0,0.73,0.77,0.77,0.73
12/01/24,11850.0,0.74,0.75,0.75,0.74
15/01/24,44840.0,0.75,0.76,0.77,0.75
16/01/24,313890.0,0.76,0.75,0.76,0.74
17/01/24,663020.0,0.73,0.74,0.74,0.73
18/01/24,76310.0,0.77,0.74,0.77,0.74
19/01/24,22500.0,0.75,0.75,0.75,0.75
22/01/24,268780.0,0.74,0.75,0.75,0.73
23/01/24,165130.0,0.74,0.73,0.74,0.73
24/01/24,3025860.0,0.74,0.74,0.74,0.74
25/01/24,301500.0,0.75,0.75,0.75,0.75
26/01/24,216810.0,0.73,0.73,0.73,0.73
30/01/24,1460.0,0.73,0.73,0.73,0.73
31/01/24,24110.0,0.73,0.75,0.75,0.73
01/02/24,31390.0,0.73,0.73,0.73,0.73
02/02/24,273090.0,0.73,0.72,0.73,0.72
05/02/24,380800.0,0.72,0.74,0.74,0.72
06/02/24,61200.0,0.72,0.72,0.72,0.72
07/02/24,290260.0,0.72,0.73,0.73,0.72
08/02/24,3670.0,0.73,0.75,0.75,0.73
12/02/24,107650.0,0.75,0.75,0.75,0.74
15/02/24,356100.0,0.73,0.75,0.75,0.72
16/02/24,170660.0,0.74,0.73,0.75,0.73
19/02/24,156220.0,0.73,0.73,0.73,0.73
20/02/24,169270.0,0.73,0.72,0.73,0.72
21/02/24,159840.0,0.72,0.72,0.72,0.72
22/02/24,401600.0,0.74,0.76,0.78,0.74
23/02/24,461360.0,0.73,0.73,0.73,0.73
26/02/24,1183940.0,0.72,0.71,0.74,0.71
