Date,Value,Open,Close,High,Low
31/03/10,260834350.0,13.75,13.5,13.75,13.5
20/04/10,54179925.0,15.0,15.0,15.25,15.0
21/04/10,23361425.0,15.0,15.25,15.5,15.0
22/04/10,25539225.0,15.25,15.75,16.0,15.25
23/04/10,77494600.0,15.75,15.5,16.0,15.25
29/04/10,99360975.0,16.25,16.75,17.0,16.25
30/04/10,40099225.0,17.0,16.75,17.25,16.5
04/05/10,24074325.0,17.0,16.5,17.0,16.5
05/05/10,46472150.0,16.25,15.75,16.25,15.25
13/05/10,146239225.0,18.0,18.75,19.5,17.75
14/05/10,48872975.0,19.0,18.75,19.0,18.5
17/05/10,36782725.0,18.5,18.25,18.5,18.0
18/05/10,25189525.0,18.75,18.0,18.75,17.75
19/05/10,192388500.0,17.5,17.5,17.5,16.75
20/05/10,101776225.0,16.75,17.5,17.5,16.75
21/05/10,202760625.0,17.0,17.25,17.25,16.75
24/05/10,41407750.0,17.5,17.25,17.5,17.25
25/05/10,189910000.0,17.25,16.5,17.25,16.5
26/05/10,61508275.0,16.5,16.5,16.75,16.5
27/05/10,156418150.0,16.25,16.75,17.0,16.25
28/05/10,116621525.0,17.0,17.75,17.75,17.0
31/05/10,32530175.0,17.75,18.0,18.25,17.5
01/06/10,43893850.0,18.0,18.0,18.25,17.75
02/06/10,125007075.0,18.0,19.5,19.5,18.0
03/06/10,66435925.0,19.5,19.5,19.75,19.5
04/06/10,91901550.0,19.5,20.0,20.25,19.5
07/06/10,38983175.0,19.25,19.5,20.0,19.0
08/06/10,89903050.0,19.5,19.25,20.0,19.25
09/06/10,134584300.0,19.5,19.25,19.75,19.0
10/06/10,93099275.0,19.0,18.75,19.25,18.75
11/06/10,170802575.0,19.5,19.25,19.5,19.0
15/06/10,33534850.0,19.25,19.75,19.75,19.25
16/06/10,39119900.0,20.25,20.5,20.5,20.0
21/06/10,65862225.0,21.25,21.0,21.25,20.75
22/06/10,98718550.0,21.0,21.0,21.0,20.75
23/06/10,50412725.0,21.0,20.5,21.0,20.5
24/06/10,48569125.0,20.75,20.5,20.75,20.25
25/06/10,53299750.0,20.5,20.5,20.5,20.0
28/06/10,115286925.0,20.25,20.0,20.25,19.75
29/06/10,891370250.0,20.0,19.75,20.0,19.5
01/07/10,99092175.0,19.25,20.0,20.0,19.25
02/07/10,38801375.0,20.0,19.5,20.0,19.5
06/07/10,53947550.0,20.25,20.5,20.75,20.25
07/07/10,80985875.0,20.5,21.25,21.25,20.5
08/07/10,108926500.0,21.5,22.5,22.5,21.5
09/07/10,335413075.0,22.5,22.0,22.5,22.0
13/07/10,373454700.0,22.25,22.5,22.75,22.25
14/07/10,82096025.0,22.5,22.5,23.0,22.5
15/07/10,297073825.0,22.75,22.0,22.75,22.0
16/07/10,72935575.0,22.25,22.25,22.25,22.0
19/07/10,47539775.0,22.0,22.5,22.5,22.0
20/07/10,91387200.0,22.5,22.25,22.5,22.25
21/07/10,52177400.0,22.25,22.0,22.25,22.0
22/07/10,2242075.0,22.0,22.0,22.25,22.0
23/07/10,23891525.0,22.25,22.25,22.5,22.25
20/09/10,58054985.0,24.2,24.6,25.0,24.2
21/09/10,34974555.0,25.0,25.25,25.45,24.6
22/09/10,50967165.0,25.2,25.0,25.25,24.6
23/09/10,27858460.0,24.9,25.05,25.05,24.9
24/09/10,83662240.0,25.0,25.0,25.0,24.3
27/09/10,55727165.0,25.25,25.2,25.25,25.0
28/09/10,11997760.0,25.15,24.95,25.15,24.9
29/09/10,53791745.0,24.95,25.0,25.15,24.55
30/09/10,56167795.0,24.5,24.05,24.55,23.95
01/10/10,53274900.0,24.0,24.5,24.5,24.0
04/10/10,12407905.0,24.6,25.05,25.05,24.6
05/10/10,33987960.0,25.05,25.25,25.4,25.05
06/10/10,37993730.0,25.5,25.4,25.6,25.3
07/10/10,49590040.0,25.4,27.0,27.0,25.25
08/10/10,41958055.0,27.0,28.0,28.3,27.0
12/10/10,7386500.0,28.9,28.75,28.95,28.25
13/10/10,21715000.0,28.7,29.35,29.4,28.7
14/10/10,13598845.0,29.45,29.9,29.9,29.45
15/10/10,21250760.0,29.9,31.0,31.5,29.9
18/10/10,51204980.0,31.5,31.6,33.0,31.0
19/10/10,75182395.0,32.85,31.8,32.85,31.4
20/10/10,16289980.0,31.8,32.8,32.8,31.3
21/10/10,66902950.0,32.85,34.15,35.0,32.85
22/10/10,83686215.0,34.4,35.45,36.4,34.4
26/10/10,96468230.0,36.0,35.1,36.0,35.0
27/10/10,39677250.0,35.2,34.6,35.2,34.1
28/10/10,67106485.0,34.5,34.2,34.55,34.0
29/10/10,28905525.0,34.45,33.5,35.0,33.5
02/11/10,21553335.0,33.5,33.65,34.5,33.5
03/11/10,26714325.0,33.8,33.7,34.1,33.6
04/11/10,28320845.0,33.7,34.4,34.4,33.7
08/11/10,30013705.0,36.0,35.0,36.0,34.9
09/11/10,25094180.0,35.0,34.4,35.0,34.35
10/11/10,62067685.0,34.5,34.25,34.75,33.5
11/11/10,86849060.0,34.5,34.6,35.5,33.75
12/11/10,69501455.0,34.75,34.8,35.6,34.75
15/11/10,66897230.0,35.25,35.5,35.8,34.8
17/11/10,56086045.0,35.5,35.5,36.0,35.4
18/11/10,106306780.0,36.0,38.3,38.3,35.95
19/11/10,111577140.0,38.5,40.0,40.05,38.3
22/11/10,43570290.0,40.15,39.0,40.15,38.0
23/11/10,66127105.0,38.95,37.8,38.95,37.6
24/11/10,64428045.0,37.5,38.5,38.9,37.3
25/11/10,94318825.0,39.0,38.35,40.0,38.0
26/11/10,55627210.0,39.0,37.3,39.0,37.05
30/11/10,61295740.0,37.3,37.0,37.7,36.8
01/12/10,72085355.0,37.3,38.05,39.0,37.3
02/12/10,230458475.0,39.0,40.5,40.8,39.0
03/12/10,112038025.0,41.0,40.5,41.5,40.0
06/12/10,29431045.0,40.5,40.45,40.5,40.2
07/12/10,120655910.0,40.2,39.6,40.2,39.5
08/12/10,39404055.0,39.6,39.75,40.0,39.6
16/12/10,55227385.0,38.5,39.05,39.05,37.8
22/12/10,71905160.0,38.5,37.8,38.5,37.0
23/12/10,63182565.0,37.8,37.75,37.8,37.7
28/12/10,42812245.0,37.75,37.4,37.75,37.05
28/12/10,42812245.0,37.75,37.4,37.75,37.05
28/12/10,42812245.0,37.75,37.4,37.75,37.05
28/12/10,42812245.0,37.75,37.4,37.75,37.05
28/12/10,42812245.0,37.75,37.4,37.75,37.05
28/12/10,42812245.0,37.75,37.4,37.75,37.05
28/12/10,42812245.0,37.75,37.4,37.75,37.05
28/12/10,42812245.0,37.75,37.4,37.75,37.05
28/12/10,42812245.0,37.75,37.4,37.75,37.05
28/12/10,42812245.0,37.75,37.4,37.75,37.05
28/12/10,42812245.0,37.75,37.4,37.75,37.05
28/12/10,42812245.0,37.75,37.4,37.75,37.05
28/12/10,42812245.0,37.75,37.4,37.75,37.05
28/12/10,42812245.0,37.75,37.4,37.75,37.05
28/12/10,42812245.0,37.75,37.4,37.75,37.05
28/12/10,42812245.0,37.75,37.4,37.75,37.05
28/12/10,42812245.0,37.75,37.4,37.75,37.05
28/12/10,42812245.0,37.75,37.4,37.75,37.05
28/12/10,42812245.0,37.75,37.4,37.75,37.05
28/12/10,42812245.0,37.75,37.4,37.75,37.05
28/12/10,42812245.0,37.75,37.4,37.75,37.05
29/12/10,71271120.0,37.4,37.35,37.8,36.85
29/12/10,71271120.0,37.4,37.35,37.8,36.85
03/01/11,17123245.0,37.0,37.1,39.5,37.0
03/01/11,17123245.0,37.0,37.1,39.5,37.0
03/01/11,17123245.0,37.0,37.1,39.5,37.0
04/01/11,38504150.0,37.3,38.05,38.1,37.3
05/01/11,14671710.0,38.5,37.8,38.5,37.5
06/01/11,68921545.0,38.0,38.6,39.5,38.0
07/01/11,55755215.0,38.6,38.1,38.6,37.85
10/01/11,16217435.0,38.1,37.55,38.1,37.2
11/01/11,37986895.0,37.3,36.1,37.3,35.1
11/01/11,37986895.0,37.3,36.1,37.3,35.1
12/01/11,21221935.0,36.05,35.4,36.2,35.0
13/01/11,21335435.0,35.4,36.0,36.1,35.4
14/01/11,17637660.0,36.1,37.8,37.8,36.1
17/01/11,41921695.0,37.5,37.9,38.2,37.5
18/01/11,19549070.0,37.9,36.95,37.9,36.8
19/01/11,71670620.0,36.95,36.3,36.95,36.0
19/01/11,71670620.0,36.95,36.3,36.95,36.0
20/01/11,28963685.0,36.2,36.85,37.45,36.2
20/01/11,28963685.0,36.2,36.85,37.45,36.2
24/01/11,48512570.0,36.95,36.5,36.95,36.1
25/01/11,116049275.0,37.0,37.05,37.1,36.5
26/01/11,90409055.0,37.0,36.8,37.0,36.7
27/01/11,67059640.0,36.7,37.15,37.15,36.7
28/01/11,61692195.0,37.15,37.25,37.45,37.15
28/01/11,61692195.0,37.15,37.25,37.45,37.15
31/01/11,21381930.0,37.0,36.75,37.0,36.5
31/01/11,21381930.0,37.0,36.75,37.0,36.5
01/02/11,41009875.0,36.35,34.3,36.45,34.3
01/02/11,41009875.0,36.35,34.3,36.45,34.3
02/02/11,39473105.0,36.0,34.95,37.0,34.8
03/02/11,28766035.0,33.0,34.6,35.0,33.0
14/02/11,504685820.0,37.05,37.35,37.45,36.9
16/02/11,1478758110.0,37.7,38.3,38.7,37.5
16/02/11,1478758110.0,37.7,38.3,38.7,37.5
17/02/11,204615390.0,38.6,39.0,39.1,38.45
18/02/11,105685855.0,39.4,39.0,39.9,38.8
21/02/11,186331950.0,39.1,38.6,39.55,37.9
21/02/11,186331950.0,39.1,38.6,39.55,37.9
22/02/11,279507945.0,38.5,37.7,38.5,37.0
22/02/11,279507945.0,38.5,37.7,38.5,37.0
23/02/11,301654695.0,37.4,37.7,37.7,37.0
23/02/11,301654695.0,37.4,37.7,37.7,37.0
24/02/11,348897215.0,37.5,39.1,39.2,37.5
24/02/11,348897215.0,37.5,39.1,39.2,37.5
25/02/11,491664965.0,39.05,40.0,40.15,39.05
28/02/11,3888484220.0,40.2,47.0,47.0,40.2
02/03/11,502744715.0,43.5,42.1,43.5,41.0
03/03/11,307959775.0,42.1,43.15,43.3,42.1
04/03/11,143080030.0,43.5,42.5,43.5,42.5
04/03/11,143080030.0,43.5,42.5,43.5,42.5
07/03/11,216906345.0,42.5,42.45,42.6,42.25
08/03/11,902036430.0,42.6,42.75,42.8,42.45
08/03/11,902036430.0,42.6,42.75,42.8,42.45
11/03/11,1111963230.0,41.95,41.4,42.0,41.0
11/03/11,1111963230.0,41.95,41.4,42.0,41.0
16/03/11,318686440.0,41.2,41.25,41.35,41.2
17/03/11,55408815.0,41.0,40.95,41.0,40.5
18/03/11,355032820.0,40.95,40.9,41.05,40.7
21/03/11,89795785.0,40.95,40.9,41.0,40.8
22/03/11,140490990.0,40.7,40.85,40.9,40.7
23/03/11,147190920.0,40.8,40.8,40.85,40.7
24/03/11,121984095.0,40.8,40.75,40.8,40.6
25/03/11,146457735.0,40.75,40.7,40.75,40.6
28/03/11,63415190.0,40.8,40.7,40.8,40.6
29/03/11,23041705.0,40.5,40.65,40.65,40.5
30/03/11,66597495.0,40.7,40.65,40.7,40.6
31/03/11,455043705.0,40.7,41.1,41.15,40.65
01/04/11,247250775.0,41.05,42.15,42.5,41.05
04/04/11,222063550.0,42.2,42.15,42.25,42.1
05/04/11,36361030.0,42.3,41.95,42.3,41.95
06/04/11,129209805.0,41.95,41.8,41.95,41.7
07/04/11,83618805.0,41.8,41.6,41.8,41.55
08/04/11,93504000.0,41.6,41.5,41.6,41.45
11/04/11,35628920.0,41.0,41.2,41.5,41.0
12/04/11,65104675.0,41.1,40.95,41.2,40.9
13/04/11,9450570.0,40.8,40.95,40.95,40.6
14/04/11,31448680.0,40.6,41.05,41.1,40.6
15/04/11,86189790.0,41.05,40.95,41.05,40.7
26/04/11,54516020.0,41.5,40.8,41.7,40.8
27/04/11,111747250.0,41.0,42.0,42.0,40.95
28/04/11,27767675.0,42.0,39.45,42.0,39.45
29/04/11,80325230.0,41.0,39.65,41.0,39.65
02/05/11,16439805.0,39.8,40.5,40.5,39.8
03/05/11,18539460.0,40.1,40.45,40.5,40.0
04/05/11,60557710.0,40.45,40.05,40.45,39.9
05/05/11,65544645.0,40.0,39.2,40.0,38.8
06/05/11,88989700.0,39.0,37.55,39.0,37.0
09/05/11,16487005.0,38.0,37.5,38.0,37.45
10/05/11,20480930.0,37.55,38.2,38.5,37.55
11/05/11,65832340.0,38.2,39.0,39.0,38.2
12/05/11,48877785.0,39.0,37.9,39.4,37.9
13/05/11,50610360.0,38.0,38.4,38.8,38.0
16/05/11,75661355.0,38.4,38.2,38.45,38.2
17/05/11,67021680.0,38.4,38.45,38.5,38.3
18/05/11,56224050.0,38.55,39.5,39.5,38.45
19/05/11,27980740.0,39.55,39.2,39.55,39.2
20/05/11,37404530.0,39.2,39.1,39.5,38.9
23/05/11,49656000.0,39.65,39.1,39.7,38.85
24/05/11,63541820.0,40.0,39.4,40.0,39.0
25/05/11,26047750.0,39.6,39.2,39.6,38.6
26/05/11,111337440.0,40.0,39.75,40.0,39.3
27/05/11,53642870.0,39.75,40.05,40.05,39.75
30/05/11,13497060.0,40.15,39.6,40.15,39.6
31/05/11,355434615.0,39.1,41.3,41.4,39.05
01/06/11,37060810.0,41.3,38.8,41.45,38.8
03/06/11,39195845.0,40.9,40.9,41.0,40.75
06/06/11,5123720.0,40.9,39.7,40.9,39.7
07/06/11,45500050.0,39.8,39.75,40.0,39.55
08/06/11,41773955.0,39.75,40.0,40.0,39.75
09/06/11,16685585.0,40.0,39.9,40.0,39.8
10/06/11,29165990.0,39.8,39.8,39.85,39.8
13/06/11,46480290.0,39.8,39.5,39.8,39.5
14/06/11,80670345.0,39.5,39.5,40.3,39.3
15/06/11,64946900.0,39.5,40.0,40.0,39.5
16/06/11,572519840.0,39.0,40.0,41.5,39.0
17/06/11,54865375.0,40.4,40.45,40.85,40.2
21/06/11,332751325.0,40.95,41.45,41.45,40.45
22/06/11,35925285.0,41.45,41.4,41.45,41.0
23/06/11,33680900.0,41.4,41.2,41.4,40.95
24/06/11,82462950.0,40.25,41.5,41.5,40.25
27/06/11,53387535.0,41.5,41.55,41.55,41.35
28/06/11,26891590.0,41.6,41.7,42.0,41.6
29/06/11,57963245.0,40.75,41.0,41.65,40.75
30/06/11,140544585.0,41.0,42.0,42.0,41.0
01/07/11,80215785.0,42.0,41.95,42.0,41.0
04/07/11,57445975.0,42.1,42.2,42.2,41.9
05/07/11,39370970.0,42.5,42.35,42.5,42.1
06/07/11,16144745.0,42.35,42.05,42.35,42.0
07/07/11,11372300.0,42.35,42.0,42.35,41.8
08/07/11,22676130.0,41.9,42.1,42.15,41.9
11/07/11,19297215.0,42.05,42.1,42.1,41.5
12/07/11,3735095.0,42.0,41.75,42.0,40.8
13/07/11,62047230.0,41.75,42.05,42.35,41.75
14/07/11,38537675.0,42.0,42.0,42.1,42.0
15/07/11,49704330.0,42.0,42.0,42.0,41.3
18/07/11,40574380.0,41.5,42.0,42.15,41.5
19/07/11,9239610.0,42.0,42.0,42.05,41.75
20/07/11,23603745.0,42.0,42.0,42.0,41.9
21/07/11,3318965.0,41.9,41.8,42.0,41.75
22/07/11,12826645.0,41.8,42.0,42.0,41.75
25/07/11,17841100.0,42.0,42.0,42.0,41.9
26/07/11,61380155.0,41.5,40.95,41.5,40.8
27/07/11,70913330.0,40.6,41.7,42.0,40.6
28/07/11,68942080.0,41.7,41.8,41.8,41.7
29/07/11,60553295.0,41.8,41.9,41.9,41.5
01/08/11,88270870.0,41.0,42.1,42.1,40.9
02/08/11,82229525.0,42.0,41.35,42.0,41.0
03/08/11,109473805.0,41.0,40.8,41.0,40.75
04/08/11,85138485.0,40.8,40.6,42.0,40.4
05/08/11,596265340.0,39.8,41.95,41.95,39.6
08/08/11,223492425.0,40.65,39.95,40.65,39.0
09/08/11,815361660.0,39.0,38.65,39.5,37.75
10/08/11,43803510.0,39.0,39.1,39.2,38.95
11/08/11,43389990.0,38.0,39.75,39.75,38.0
12/08/11,26704290.0,40.0,39.1,40.2,39.0
15/08/11,48902790.0,39.1,39.0,39.2,39.0
16/08/11,12856835.0,39.0,39.05,39.3,39.0
17/08/11,25227125.0,39.0,39.0,39.0,38.9
18/08/11,13679350.0,39.15,40.0,40.0,39.1
19/08/11,11736035.0,39.0,40.0,40.0,39.0
22/08/11,53283235.0,39.2,38.5,39.9,38.5
23/08/11,44162030.0,38.5,40.5,40.5,38.5
24/08/11,30570105.0,40.5,40.7,40.7,39.0
25/08/11,28576100.0,40.7,40.9,41.1,40.55
26/08/11,12603725.0,40.9,40.5,40.9,39.8
31/08/11,49600980.0,41.0,40.7,41.0,40.0
01/09/11,50950500.0,40.7,39.45,40.75,39.45
02/09/11,74294175.0,40.2,40.5,41.0,40.0
05/09/11,24822860.0,40.0,40.85,40.85,39.6
06/09/11,15193015.0,40.85,40.0,40.85,40.0
07/09/11,16753250.0,39.1,40.1,40.15,39.1
08/09/11,33842485.0,41.0,40.9,41.0,40.0
09/09/11,18262340.0,40.0,40.0,40.9,40.0
12/09/11,65153075.0,39.3,39.1,39.3,39.05
13/09/11,102460515.0,39.1,39.1,40.0,39.0
14/09/11,64911925.0,39.1,39.0,39.1,38.95
15/09/11,85170515.0,40.0,38.8,40.0,38.8
16/09/11,30493155.0,40.0,39.2,40.0,39.2
19/09/11,65203865.0,39.2,39.95,40.0,39.2
20/09/11,65383010.0,39.5,39.3,40.0,39.1
21/09/11,39786185.0,39.5,39.0,39.5,39.0
22/09/11,95476960.0,39.0,38.15,39.0,38.0
23/09/11,111200750.0,38.0,36.8,38.0,36.8
26/09/11,101933210.0,36.85,36.0,37.0,35.5
28/09/11,201956685.0,36.0,37.05,37.15,36.0
29/09/11,90502040.0,36.0,36.9,37.5,36.0
03/10/11,40328070.0,37.5,37.0,37.5,37.0
04/10/11,127754480.0,36.2,36.8,36.85,36.2
05/10/11,71863135.0,36.25,36.0,37.0,36.0
06/10/11,15185075.0,36.2,38.8,38.8,36.2
07/10/11,60061520.0,38.8,40.9,40.9,38.8
10/10/11,67686305.0,40.9,40.8,41.0,39.5
11/10/11,98956950.0,40.9,40.8,41.1,40.8
12/10/11,41198255.0,40.0,40.7,40.8,40.0
13/10/11,49314520.0,40.7,40.65,40.7,40.6
14/10/11,49906090.0,41.45,40.8,41.45,40.8
17/10/11,41622030.0,40.0,41.0,41.0,40.0
18/10/11,15993580.0,41.0,40.9,41.0,40.7
19/10/11,17336900.0,40.1,41.2,41.2,40.1
20/10/11,8130830.0,41.0,40.9,41.0,40.8
21/10/11,5643490.0,41.1,40.8,41.1,40.45
24/10/11,11499970.0,41.1,40.3,41.1,40.3
25/10/11,41644405.0,40.3,40.0,40.3,39.8
26/10/11,23251705.0,39.95,39.5,40.0,39.5
27/10/11,18958900.0,40.0,40.2,40.2,39.8
28/10/11,58658295.0,40.3,40.95,41.0,40.3
02/11/11,53231675.0,40.5,40.45,40.7,40.25
03/11/11,9165445.0,40.45,40.3,40.6,39.5
04/11/11,18589535.0,40.3,40.45,40.65,40.3
08/11/11,12352715.0,40.45,40.6,40.9,40.45
09/11/11,97498415.0,40.6,41.0,41.0,40.45
10/11/11,80663865.0,41.0,40.0,41.0,39.7
11/11/11,2444820.0,38.7,39.95,40.05,38.7
14/11/11,30914045.0,40.0,40.7,40.7,40.0
15/11/11,35604425.0,39.9,41.0,41.0,39.9
16/11/11,20606205.0,40.95,40.9,40.95,40.6
17/11/11,25687565.0,41.0,40.5,41.0,40.5
18/11/11,53811595.0,40.1,39.7,40.2,39.7
21/11/11,53498505.0,39.6,39.35,39.65,39.2
22/11/11,25178045.0,39.3,39.0,39.3,38.8
23/11/11,30327450.0,38.9,39.1,40.5,38.9
24/11/11,26836285.0,39.0,39.95,39.95,39.0
25/11/11,29712330.0,39.95,41.0,41.0,39.5
28/11/11,25172665.0,40.95,39.3,40.95,39.3
29/11/11,119854565.0,39.4,39.0,40.85,39.0
01/12/11,53911915.0,39.3,40.7,40.7,39.3
02/12/11,45785535.0,40.7,40.9,40.9,40.45
05/12/11,73802450.0,40.95,41.0,41.0,39.8
06/12/11,58747120.0,40.0,40.9,40.9,40.0
07/12/11,67972760.0,41.0,41.2,41.2,40.8
08/12/11,43815555.0,41.2,41.2,41.2,40.0
09/12/11,23867320.0,40.5,40.95,41.0,40.1
12/12/11,28770475.0,40.0,39.7,40.4,39.7
13/12/11,14978135.0,39.8,40.1,40.6,39.8
14/12/11,46091970.0,39.7,40.0,40.15,39.7
15/12/11,73045110.0,39.8,39.9,40.0,39.8
16/12/11,38156775.0,39.9,39.9,39.95,39.85
19/12/11,148289145.0,39.9,39.8,39.9,39.75
20/12/11,94040355.0,39.55,39.9,39.95,39.55
21/12/11,110745710.0,39.9,40.0,40.0,39.8
22/12/11,22478325.0,40.0,40.9,41.0,40.0
23/12/11,107016665.0,40.8,40.2,41.0,40.2
26/12/11,28594840.0,40.1,40.8,40.8,40.05
27/12/11,29154995.0,40.2,40.0,40.2,39.85
28/12/11,376459515.0,40.0,40.0,40.2,39.8
29/12/11,52821015.0,40.0,40.15,40.45,40.0
02/01/12,13168855.0,39.55,40.2,40.2,39.3
03/01/12,22358820.0,40.2,40.5,40.5,39.9
04/01/12,58028560.0,40.5,40.8,40.8,40.25
05/01/12,12694490.0,40.65,40.75,40.95,40.65
06/01/12,11961980.0,40.75,40.7,40.95,40.5
09/01/12,83114585.0,40.5,41.0,41.1,40.5
10/01/12,79712730.0,41.3,41.25,41.5,41.05
11/01/12,103470340.0,41.15,41.45,41.8,41.15
12/01/12,42427615.0,41.45,41.5,41.5,40.5
13/01/12,65779920.0,41.5,41.8,41.85,40.7
16/01/12,14070430.0,41.7,40.5,41.7,40.5
17/01/12,55202610.0,41.1,41.5,41.5,40.7
18/01/12,73714620.0,41.2,41.5,41.8,41.2
19/01/12,34395760.0,41.0,41.4,41.55,40.8
20/01/12,76733135.0,41.65,41.6,41.65,41.0
24/01/12,89540210.0,41.7,41.5,41.7,41.4
25/01/12,88690005.0,41.7,41.5,41.7,41.4
26/01/12,81993660.0,41.55,41.5,41.55,40.55
27/01/12,70239955.0,41.5,41.5,41.5,41.25
30/01/12,51936685.0,41.5,41.5,41.5,41.4
31/01/12,132184105.0,41.5,41.8,41.8,41.45
01/02/12,147650755.0,41.75,42.2,42.25,41.75
02/02/12,240297030.0,42.25,43.4,43.45,42.25
03/02/12,195835255.0,42.0,42.3,43.35,42.0
06/02/12,168721385.0,43.0,44.35,44.45,42.3
