Date,Value,Open,Close,High,Low
17/03/21,369163.0,6.89,7.1,7.24,6.89
18/03/21,80683.0,7.21,7.18,7.21,7.18
19/03/21,481847.0,7.0,6.97,7.0,6.72
22/03/21,322986.0,6.72,6.8,6.8,6.68
23/03/21,727138.0,6.68,6.67,6.89,6.67
24/03/21,541028.0,6.7,6.76,6.8,6.6
25/03/21,153310.0,6.7,6.98,7.0,6.7
26/03/21,150803.0,6.75,6.7,6.75,6.65
29/03/21,139345.0,6.65,6.7,6.7,6.55
30/03/21,450372.0,6.7,6.58,6.7,6.57
31/03/21,1315006.0,6.6,6.32,6.6,6.32
05/04/21,147678.0,6.33,6.36,6.5,6.32
06/04/21,99499.0,6.36,6.65,6.7,6.36
07/04/21,20786.0,6.7,6.86,6.86,6.7
08/04/21,122987.0,6.8,6.65,6.8,6.65
12/04/21,145885.0,6.85,6.6,6.85,6.6
13/04/21,72462.0,6.8,6.52,6.8,6.52
14/04/21,112962.0,6.77,6.45,6.79,6.45
15/04/21,2637.0,6.79,6.68,6.79,6.45
16/04/21,342014.0,6.68,6.39,6.68,6.3
20/04/21,23020.0,6.31,6.5,6.5,6.31
21/04/21,47010.0,6.5,6.68,6.68,6.5
23/04/21,571055.0,6.31,6.22,6.68,6.22
27/04/21,9330.0,6.22,6.22,6.22,6.22
28/04/21,3092.0,6.18,6.2,6.2,6.18
29/04/21,640.0,6.4,6.4,6.4,6.4
30/04/21,45691.0,6.3,6.4,6.4,6.21
03/05/21,366664.0,6.3,6.21,6.68,6.2
04/05/21,7905.0,6.58,6.58,6.59,6.58
05/05/21,38254.0,6.23,6.49,6.5,6.21
06/05/21,50643.0,6.49,6.7,6.7,6.49
10/05/21,15602.0,6.22,6.64,6.64,6.22
12/05/21,66049.0,6.23,6.12,6.49,6.12
14/05/21,49903.0,6.49,6.2,6.49,6.2
17/05/21,28579.0,6.22,6.21,6.22,6.21
18/05/21,225560.0,6.47,6.1,6.47,5.92
19/05/21,243868.0,6.48,5.9,6.48,5.9
20/05/21,42410.0,5.9,5.8,5.9,5.8
21/05/21,628.0,6.28,6.28,6.28,6.28
24/05/21,25969.0,6.01,6.26,6.26,5.8
25/05/21,185144.0,5.81,5.81,6.2,5.81
26/05/21,626.0,6.26,6.26,6.26,6.26
27/05/21,12500.0,6.25,6.25,6.25,6.25
28/05/21,22370.0,6.22,6.2,6.22,6.2
31/05/21,146804.0,6.19,6.0,6.19,5.89
01/06/21,75894.0,5.92,6.24,6.25,5.92
02/06/21,12500.0,6.25,6.25,6.25,6.25
03/06/21,6625.0,6.0,6.25,6.25,6.0
04/06/21,76862.0,6.0,6.26,6.26,5.99
07/06/21,37599.0,6.0,6.26,6.37,6.0
08/06/21,79995.0,6.06,6.34,6.37,6.06
09/06/21,6384.0,6.38,6.38,6.39,6.38
11/06/21,417256.0,6.37,5.94,6.38,5.94
14/06/21,123316.0,6.0,5.98,6.0,5.96
15/06/21,49230.0,6.0,6.0,6.01,6.0
16/06/21,48615.0,6.0,6.0,6.01,6.0
17/06/21,133813.0,6.0,6.01,6.26,6.0
18/06/21,145320.0,6.05,6.15,6.2,6.0
21/06/21,111755.0,6.0,6.0,6.0,5.94
22/06/21,49184.0,6.1,6.14,6.15,6.0
23/06/21,142080.0,6.0,6.15,6.15,6.0
25/06/21,1306376.0,6.3,6.15,6.59,6.0
28/06/21,1597852.0,6.15,6.0,6.2,5.98
29/06/21,40950.0,6.0,6.15,6.15,6.0
30/06/21,152400.0,6.0,6.0,6.0,6.0
01/07/21,24400.0,6.1,6.1,6.1,6.1
02/07/21,37356.0,6.13,6.01,6.13,6.01
05/07/21,465060.0,6.01,6.0,6.01,6.0
06/07/21,43020.0,6.15,6.14,6.15,6.14
08/07/21,151430.0,6.1,6.1,6.13,6.1
09/07/21,55188.0,6.0,5.99,6.0,5.99
12/07/21,247500.0,5.99,5.9,6.05,5.9
13/07/21,75691.0,5.9,6.09,6.09,5.9
14/07/21,43119.0,5.91,5.9,6.09,5.9
15/07/21,3597.0,5.9,6.09,6.09,5.9
19/07/21,81178.0,5.91,5.85,5.91,5.85
21/07/21,51858.0,5.85,5.8,5.85,5.8
22/07/21,11700.0,5.85,5.85,5.85,5.85
23/07/21,254184.0,5.61,5.4,5.61,5.4
26/07/21,156101.0,5.6,5.24,5.6,5.24
27/07/21,53299.0,5.25,5.25,5.25,5.2
28/07/21,13325.0,5.33,5.33,5.33,5.33
29/07/21,12744.0,5.31,5.31,5.31,5.31
30/07/21,180639.0,5.31,5.12,5.31,5.12
02/08/21,11279.0,5.13,5.13,5.13,5.12
03/08/21,67465.0,5.14,5.1,5.14,5.1
04/08/21,58043.0,5.42,5.04,5.42,5.03
05/08/21,90448.0,5.11,5.11,5.12,5.11
06/08/21,29754.0,5.13,5.13,5.13,5.13
09/08/21,73230.0,5.12,5.43,5.43,5.12
11/08/21,19092.0,5.16,5.16,5.16,5.16
12/08/21,14160.0,5.45,5.44,5.45,5.44
16/08/21,27500.0,5.17,5.2,5.2,5.17
17/08/21,281046.0,5.21,5.25,5.25,5.21
18/08/21,517757.0,5.25,5.2,5.25,5.18
19/08/21,36470.0,5.21,5.21,5.21,5.21
20/08/21,25431.0,5.19,5.19,5.19,5.19
23/08/21,31045.0,5.45,5.45,5.45,5.44
24/08/21,498666.0,5.18,5.44,5.44,5.18
26/08/21,472621.0,5.5,5.65,5.98,5.22
27/08/21,242888.0,5.3,5.59,5.6,5.3
31/08/21,24356.0,5.28,5.3,5.3,5.28
01/09/21,102814.0,5.6,5.5,5.6,5.3
02/09/21,19389.0,5.5,5.31,5.58,5.3
03/09/21,177642.0,5.58,5.27,5.58,5.27
06/09/21,11594.0,5.27,5.27,5.27,5.27
07/09/21,13542.0,5.27,5.17,5.27,5.17
08/09/21,18584.0,5.17,5.4,5.49,5.17
09/09/21,208156.0,5.4,5.12,5.4,5.12
10/09/21,23822.0,5.39,5.12,5.39,5.12
14/09/21,3185.0,5.39,5.16,5.39,5.16
15/09/21,1042.0,5.12,5.3,5.3,5.12
16/09/21,5296.0,5.3,5.28,5.3,5.28
17/09/21,138373.0,5.12,5.12,5.15,5.12
20/09/21,110369.0,5.12,5.05,5.12,5.05
21/09/21,4518.0,5.02,5.02,5.02,5.02
22/09/21,66686.0,5.12,5.1,5.12,5.03
23/09/21,5533.0,5.03,5.03,5.03,5.03
24/09/21,43652.0,5.03,5.2,5.2,5.02
27/09/21,102788.0,5.0,5.1,5.2,5.0
27/09/21,102788.0,5.0,5.1,5.2,5.0
28/09/21,26510.0,5.1,5.2,5.2,5.1
29/09/21,6565.0,5.05,5.05,5.05,5.05
30/09/21,13635.0,5.05,5.05,5.05,5.05
01/10/21,27327.0,5.05,5.24,5.24,5.05
04/10/21,55468.0,5.23,5.01,5.25,5.01
05/10/21,17815.0,5.3,5.0,5.3,5.0
06/10/21,149069.0,5.0,4.81,5.0,4.8
11/10/21,24300.0,4.9,4.8,4.9,4.8
12/10/21,4800.0,4.8,4.8,4.8,4.8
13/10/21,24000.0,4.8,4.8,4.8,4.8
15/10/21,14550.0,4.85,4.85,4.85,4.85
18/10/21,14000.0,4.6,4.8,4.8,4.6
19/10/21,13850.0,4.6,4.65,4.65,4.6
20/10/21,18600.0,4.65,4.65,4.65,4.65
21/10/21,36800.0,4.6,4.6,4.6,4.6
22/10/21,9200.0,4.6,4.6,4.6,4.6
25/10/21,45850.0,4.6,4.55,4.6,4.55
26/10/21,18200.0,4.55,4.55,4.55,4.55
27/10/21,361190.0,4.5,4.5,4.5,4.24
28/10/21,31130.0,4.27,4.55,4.55,4.27
29/10/21,40850.0,4.5,4.55,4.55,4.5
03/11/21,4500.0,4.5,4.5,4.5,4.5
04/11/21,110600.0,4.5,4.5,4.69,4.2
05/11/21,13420.0,4.5,4.46,4.5,4.46
09/11/21,40790.0,4.5,4.55,4.55,4.5
10/11/21,28810.0,4.68,4.7,4.91,4.68
11/11/21,4700.0,4.7,4.7,4.7,4.7
12/11/21,9250.0,4.6,4.65,4.65,4.6
16/11/21,23100.0,4.65,4.6,4.65,4.6
17/11/21,4300.0,4.3,4.3,4.3,4.3
18/11/21,12900.0,4.3,4.3,4.3,4.3
19/11/21,25200.0,4.2,4.2,4.2,4.2
