Date,Value,Open,Close,High,Low
22/12/09,4215820.0,2.0,2.02,2.36,2.0
23/12/09,4756380.0,2.08,2.1,2.24,2.04
29/12/09,1057480.0,2.18,2.18,2.24,2.18
04/01/10,4330820.0,2.2,2.26,2.32,2.2
05/01/10,9895480.0,2.28,2.5,2.55,2.28
06/01/10,2607690.0,2.55,2.44,2.55,2.44
07/01/10,4211960.0,2.48,2.48,2.55,2.48
08/01/10,770700.0,2.5,2.44,2.5,2.4
11/01/10,620560.0,2.42,2.46,2.48,2.42
12/01/10,1200580.0,2.48,2.42,2.48,2.42
13/01/10,674780.0,2.4,2.38,2.4,2.38
14/01/10,1881560.0,2.38,2.36,2.42,2.3
15/01/10,750440.0,2.44,2.4,2.46,2.4
18/01/10,64800.0,2.4,2.4,2.4,2.4
19/01/10,45220.0,2.38,2.38,2.38,2.38
20/01/10,483800.0,2.36,2.36,2.36,2.36
21/01/10,332760.0,2.36,2.36,2.36,2.36
22/01/10,1198800.0,2.36,2.3,2.36,2.3
25/01/10,590880.0,2.3,2.38,2.4,2.26
26/01/10,1758500.0,2.38,2.4,2.6,2.38
27/01/10,667100.0,2.36,2.4,2.4,2.32
28/01/10,6567520.0,2.42,2.6,2.7,2.42
29/01/10,8882420.0,2.6,2.48,2.8,2.46
01/02/10,1305440.0,2.42,2.42,2.46,2.36
02/02/10,636040.0,2.42,2.34,2.42,2.34
03/02/10,263680.0,2.34,2.32,2.34,2.32
04/02/10,275700.0,2.4,2.4,2.4,2.38
05/02/10,490700.0,2.3,2.3,2.3,2.26
08/02/10,23400.0,2.34,2.34,2.34,2.34
09/02/10,869860.0,2.36,2.4,2.44,2.34
10/02/10,1421260.0,2.4,2.44,2.5,2.4
11/02/10,1199600.0,2.44,2.5,2.5,2.44
08/03/10,632700.0,2.46,2.42,2.46,2.42
12/03/10,283200.0,2.4,2.4,2.4,2.4
15/03/10,144000.0,2.4,2.4,2.4,2.4
16/03/10,155440.0,2.32,2.32,2.32,2.32
17/03/10,92800.0,2.32,2.32,2.32,2.32
31/03/10,5688550.0,2.55,2.65,2.7,2.55
20/04/10,154000.0,2.75,2.7,2.75,2.7
21/04/10,41250.0,2.75,2.75,2.75,2.75
22/04/10,221150.0,2.75,2.75,2.8,2.75
23/04/10,275000.0,2.75,2.75,2.75,2.75
29/04/10,353300.0,2.7,2.8,2.8,2.7
30/04/10,678100.0,2.75,2.7,2.75,2.7
04/05/10,375300.0,2.7,2.7,2.7,2.7
05/05/10,164800.0,2.65,2.65,2.7,2.65
14/05/10,162200.0,2.65,2.6,2.65,2.6
17/05/10,456800.0,2.6,2.5,2.6,2.5
18/05/10,550000.0,2.5,2.5,2.5,2.5
19/05/10,212500.0,2.5,2.5,2.5,2.5
20/05/10,858560.0,2.5,2.46,2.5,2.46
24/05/10,750100.0,2.5,2.4,2.5,2.4
25/05/10,640000.0,2.38,2.36,2.4,2.36
26/05/10,927940.0,2.34,2.34,2.34,2.28
27/05/10,1715080.0,2.32,2.28,2.32,2.28
28/05/10,1135300.0,2.32,2.26,2.34,2.26
01/06/10,1741640.0,2.24,2.18,2.24,2.18
02/06/10,1636220.0,2.16,2.1,2.16,2.1
03/06/10,373800.0,2.1,2.1,2.1,2.1
04/06/10,86120.0,2.14,2.16,2.16,2.14
07/06/10,419400.0,2.04,2.16,2.16,2.04
08/06/10,152160.0,2.16,2.14,2.16,2.14
09/06/10,149800.0,2.14,2.14,2.14,2.14
10/06/10,21200.0,2.12,2.12,2.12,2.12
11/06/10,235640.0,2.18,2.16,2.18,2.16
15/06/10,103360.0,2.18,2.2,2.2,2.18
16/06/10,11000.0,2.2,2.2,2.2,2.2
21/06/10,305360.0,2.28,2.28,2.32,2.28
23/06/10,33700.0,2.24,2.26,2.26,2.24
24/06/10,226740.0,2.26,2.26,2.28,2.26
25/06/10,4547250.0,2.28,2.7,2.7,2.28
28/06/10,2416150.0,2.85,2.7,2.85,2.6
29/06/10,1235000.0,2.6,2.7,2.7,2.6
01/07/10,1857700.0,2.7,2.8,2.85,2.65
02/07/10,4946700.0,2.8,2.85,2.9,2.75
06/07/10,19645000.0,2.9,3.3,3.45,2.9
07/07/10,24898950.0,3.35,3.5,3.55,3.35
08/07/10,3128000.0,3.55,3.45,3.55,3.4
09/07/10,1754300.0,3.5,3.4,3.5,3.4
13/07/10,9726450.0,3.65,3.7,3.8,3.55
14/07/10,704550.0,3.7,3.7,3.75,3.65
15/07/10,4471750.0,3.75,3.65,3.75,3.6
16/07/10,5176800.0,3.6,3.5,3.65,3.5
19/07/10,2669300.0,3.4,3.4,3.45,3.4
20/07/10,1340450.0,3.3,3.35,3.4,3.3
21/07/10,6449950.0,3.4,3.65,3.65,3.4
22/07/10,2026850.0,3.7,3.55,3.7,3.55
23/07/10,2435850.0,3.6,3.5,3.7,3.5
20/09/10,2344150.0,1.24,1.41,1.46,1.23
21/09/10,458290.0,1.41,1.38,1.44,1.38
22/09/10,394030.0,1.38,1.36,1.38,1.3
23/09/10,429930.0,1.36,1.38,1.38,1.36
24/09/10,1039380.0,1.38,1.38,1.38,1.31
27/09/10,1477210.0,1.38,1.35,1.4,1.35
28/09/10,670050.0,1.35,1.35,1.37,1.35
29/09/10,791250.0,1.34,1.33,1.34,1.29
30/09/10,1205110.0,1.29,1.3,1.3,1.28
01/10/10,1973580.0,1.33,1.4,1.45,1.33
04/10/10,184900.0,1.39,1.39,1.4,1.39
05/10/10,203290.0,1.44,1.38,1.44,1.35
06/10/10,873070.0,1.4,1.38,1.4,1.35
07/10/10,241250.0,1.35,1.34,1.35,1.33
08/10/10,81840.0,1.32,1.32,1.32,1.32
12/10/10,846100.0,1.32,1.29,1.32,1.29
13/10/10,105600.0,1.32,1.32,1.32,1.32
14/10/10,187730.0,1.3,1.32,1.32,1.29
15/10/10,90600.0,1.3,1.29,1.3,1.29
18/10/10,963700.0,1.3,1.28,1.3,1.28
19/10/10,174840.0,1.34,1.28,1.34,1.28
20/10/10,113440.0,1.27,1.28,1.28,1.25
21/10/10,65300.0,1.28,1.3,1.3,1.28
22/10/10,10510.0,1.31,1.32,1.32,1.31
26/10/10,352580.0,1.3,1.28,1.35,1.28
27/10/10,247100.0,1.3,1.28,1.3,1.28
28/10/10,72960.0,1.28,1.28,1.28,1.28
29/10/10,14080.0,1.28,1.28,1.28,1.28
02/11/10,257950.0,1.28,1.27,1.3,1.27
03/11/10,1909440.0,1.3,1.27,1.31,1.27
04/11/10,447560.0,1.28,1.27,1.28,1.27
08/11/10,322860.0,1.26,1.27,1.27,1.25
09/11/10,826670.0,1.25,1.24,1.25,1.22
10/11/10,457460.0,1.24,1.25,1.25,1.24
11/11/10,240400.0,1.26,1.26,1.27,1.26
12/11/10,299400.0,1.26,1.22,1.26,1.22
15/11/10,201550.0,1.22,1.23,1.23,1.22
17/11/10,84250.0,1.23,1.22,1.23,1.22
18/11/10,263520.0,1.22,1.22,1.22,1.22
19/11/10,525220.0,1.3,1.3,1.32,1.3
22/11/10,4172870.0,1.34,1.44,1.5,1.34
23/11/10,11372300.0,1.48,1.55,1.63,1.48
24/11/10,1116580.0,1.54,1.4,1.54,1.4
25/11/10,1036930.0,1.45,1.43,1.5,1.41
26/11/10,595460.0,1.46,1.44,1.46,1.43
30/11/10,563370.0,1.41,1.4,1.43,1.33
01/12/10,267160.0,1.41,1.4,1.41,1.39
02/12/10,46180.0,1.41,1.4,1.41,1.35
03/12/10,201730.0,1.35,1.38,1.41,1.35
06/12/10,412680.0,1.41,1.46,1.48,1.41
07/12/10,70070.0,1.43,1.43,1.43,1.43
08/12/10,193570.0,1.43,1.38,1.43,1.38
16/12/10,230470.0,1.43,1.42,1.45,1.42
22/12/10,648820.0,1.5,1.48,1.52,1.45
23/12/10,3045950.0,1.52,1.51,1.61,1.51
28/12/10,993970.0,1.54,1.48,1.54,1.46
28/12/10,993970.0,1.54,1.48,1.54,1.46
28/12/10,993970.0,1.54,1.48,1.54,1.46
28/12/10,993970.0,1.54,1.48,1.54,1.46
28/12/10,993970.0,1.54,1.48,1.54,1.46
28/12/10,993970.0,1.54,1.48,1.54,1.46
28/12/10,993970.0,1.54,1.48,1.54,1.46
28/12/10,993970.0,1.54,1.48,1.54,1.46
28/12/10,993970.0,1.54,1.48,1.54,1.46
28/12/10,993970.0,1.54,1.48,1.54,1.46
28/12/10,993970.0,1.54,1.48,1.54,1.46
28/12/10,993970.0,1.54,1.48,1.54,1.46
28/12/10,993970.0,1.54,1.48,1.54,1.46
28/12/10,993970.0,1.54,1.48,1.54,1.46
28/12/10,993970.0,1.54,1.48,1.54,1.46
28/12/10,993970.0,1.54,1.48,1.54,1.46
28/12/10,993970.0,1.54,1.48,1.54,1.46
28/12/10,993970.0,1.54,1.48,1.54,1.46
28/12/10,993970.0,1.54,1.48,1.54,1.46
28/12/10,993970.0,1.54,1.48,1.54,1.46
28/12/10,993970.0,1.54,1.48,1.54,1.46
29/12/10,1539140.0,1.49,1.56,1.59,1.49
29/12/10,1539140.0,1.49,1.56,1.59,1.49
03/01/11,667400.0,1.48,1.49,1.49,1.44
03/01/11,667400.0,1.48,1.49,1.49,1.44
03/01/11,667400.0,1.48,1.49,1.49,1.44
04/01/11,1834150.0,1.49,1.45,1.51,1.45
05/01/11,673060.0,1.46,1.46,1.46,1.46
06/01/11,1359840.0,1.45,1.54,1.54,1.45
07/01/11,921780.0,1.5,1.5,1.51,1.47
10/01/11,297380.0,1.48,1.48,1.49,1.47
11/01/11,394280.0,1.47,1.5,1.5,1.47
11/01/11,394280.0,1.47,1.5,1.5,1.47
12/01/11,274000.0,1.5,1.48,1.5,1.48
13/01/11,3105180.0,1.5,1.52,1.57,1.5
14/01/11,3837470.0,1.54,1.58,1.62,1.54
17/01/11,314850.0,1.56,1.58,1.58,1.55
18/01/11,6977220.0,1.58,1.66,1.69,1.58
19/01/11,4088900.0,1.65,1.71,1.73,1.63
19/01/11,4088900.0,1.65,1.71,1.73,1.63
20/01/11,1566000.0,1.78,1.7,1.8,1.65
20/01/11,1566000.0,1.78,1.7,1.8,1.65
24/01/11,4236180.0,1.62,1.54,1.62,1.52
25/01/11,413620.0,1.52,1.59,1.59,1.52
26/01/11,2826560.0,1.55,1.47,1.55,1.42
27/01/11,428850.0,1.47,1.48,1.48,1.47
28/01/11,231840.0,1.48,1.49,1.49,1.48
28/01/11,231840.0,1.48,1.49,1.49,1.48
31/01/11,491260.0,1.48,1.46,1.48,1.46
31/01/11,491260.0,1.48,1.46,1.48,1.46
01/02/11,2089450.0,1.48,1.54,1.55,1.45
01/02/11,2089450.0,1.48,1.54,1.55,1.45
02/02/11,230250.0,1.5,1.54,1.55,1.5
03/02/11,7500.0,1.5,1.5,1.5,1.5
16/02/11,88230.0,1.45,1.43,1.45,1.43
16/02/11,88230.0,1.45,1.43,1.45,1.43
21/02/11,211620.0,1.43,1.46,1.48,1.43
21/02/11,211620.0,1.43,1.46,1.48,1.43
22/02/11,507970.0,1.49,1.47,1.49,1.46
22/02/11,507970.0,1.49,1.47,1.49,1.46
23/02/11,657240.0,1.47,1.48,1.48,1.44
23/02/11,657240.0,1.47,1.48,1.48,1.44
24/02/11,289400.0,1.48,1.46,1.49,1.46
24/02/11,289400.0,1.48,1.46,1.49,1.46
28/02/11,87200.0,1.44,1.4,1.44,1.4
02/03/11,71500.0,1.43,1.43,1.43,1.43
03/03/11,154450.0,1.43,1.45,1.45,1.43
04/03/11,853990.0,1.44,1.46,1.46,1.42
04/03/11,853990.0,1.44,1.46,1.46,1.42
07/03/11,18750.0,1.45,1.44,1.45,1.44
08/03/11,246230.0,1.43,1.44,1.44,1.43
08/03/11,246230.0,1.43,1.44,1.44,1.43
11/03/11,85800.0,1.43,1.43,1.43,1.43
11/03/11,85800.0,1.43,1.43,1.43,1.43
16/03/11,118310.0,1.39,1.41,1.42,1.39
17/03/11,41700.0,1.39,1.39,1.39,1.39
18/03/11,6850.0,1.37,1.37,1.37,1.37
21/03/11,420240.0,1.36,1.36,1.36,1.36
22/03/11,345000.0,1.38,1.38,1.38,1.38
23/03/11,564660.0,1.38,1.39,1.39,1.35
24/03/11,82800.0,1.38,1.38,1.38,1.38
25/03/11,278600.0,1.4,1.39,1.4,1.39
28/03/11,168780.0,1.41,1.44,1.44,1.41
31/03/11,46260.0,1.44,1.45,1.45,1.44
06/04/11,654120.0,1.38,1.37,1.38,1.37
07/04/11,183480.0,1.39,1.39,1.39,1.39
08/04/11,345000.0,1.38,1.38,1.38,1.38
11/04/11,536540.0,1.37,1.36,1.37,1.36
12/04/11,167700.0,1.36,1.35,1.36,1.35
13/04/11,479390.0,1.35,1.34,1.35,1.34
14/04/11,110180.0,1.34,1.35,1.35,1.34
15/04/11,89600.0,1.36,1.35,1.36,1.35
26/04/11,55200.0,1.4,1.37,1.4,1.37
27/04/11,204940.0,1.38,1.36,1.38,1.36
29/04/11,141440.0,1.36,1.36,1.36,1.36
02/05/11,263040.0,1.37,1.37,1.37,1.37
03/05/11,1360.0,1.36,1.36,1.36,1.36
05/05/11,174240.0,1.36,1.39,1.39,1.36
10/05/11,82300.0,1.38,1.4,1.4,1.38
11/05/11,34950.0,1.39,1.4,1.4,1.39
12/05/11,27400.0,1.37,1.37,1.37,1.37
13/05/11,76300.0,1.39,1.37,1.4,1.37
16/05/11,140000.0,1.4,1.4,1.4,1.4
18/05/11,41100.0,1.37,1.37,1.37,1.37
19/05/11,551510.0,1.34,1.4,1.4,1.34
20/05/11,70000.0,1.4,1.4,1.4,1.4
23/05/11,34250.0,1.37,1.37,1.37,1.37
25/05/11,156200.0,1.42,1.42,1.42,1.42
26/05/11,55600.0,1.4,1.38,1.4,1.38
27/05/11,204400.0,1.4,1.4,1.4,1.4
30/05/11,202500.0,1.35,1.35,1.35,1.35
01/06/11,40200.0,1.34,1.34,1.34,1.34
03/06/11,4506550.0,1.38,1.41,1.47,1.38
06/06/11,834090.0,1.4,1.34,1.42,1.34
07/06/11,108000.0,1.35,1.35,1.35,1.35
08/06/11,404000.0,1.35,1.35,1.35,1.34
09/06/11,594540.0,1.34,1.33,1.34,1.33
10/06/11,345800.0,1.33,1.33,1.33,1.33
13/06/11,171600.0,1.32,1.32,1.32,1.32
14/06/11,331400.0,1.32,1.28,1.32,1.28
15/06/11,270560.0,1.26,1.28,1.3,1.26
16/06/11,71680.0,1.26,1.32,1.32,1.24
21/06/11,49920.0,1.28,1.28,1.28,1.28
22/06/11,12900.0,1.29,1.29,1.29,1.29
24/06/11,867900.0,1.25,1.26,1.27,1.25
27/06/11,699800.0,1.26,1.26,1.27,1.26
28/06/11,125400.0,1.27,1.25,1.27,1.25
30/06/11,195700.0,1.25,1.27,1.27,1.24
01/07/11,191780.0,1.26,1.25,1.26,1.25
04/07/11,126000.0,1.26,1.26,1.26,1.26
05/07/11,199070.0,1.26,1.25,1.26,1.24
06/07/11,9830.0,1.23,1.22,1.23,1.22
08/07/11,68100.0,1.22,1.24,1.24,1.22
11/07/11,15550.0,1.29,1.3,1.3,1.29
12/07/11,143750.0,1.25,1.25,1.25,1.25
13/07/11,185500.0,1.25,1.26,1.26,1.25
14/07/11,33120.0,1.28,1.27,1.28,1.27
15/07/11,125500.0,1.25,1.26,1.26,1.25
18/07/11,837500.0,1.25,1.25,1.25,1.25
19/07/11,262500.0,1.25,1.25,1.25,1.25
20/07/11,812000.0,1.25,1.25,1.25,1.24
21/07/11,10080.0,1.26,1.26,1.26,1.26
22/07/11,208300.0,1.25,1.26,1.28,1.25
25/07/11,35920.0,1.26,1.29,1.29,1.26
26/07/11,44800.0,1.28,1.28,1.28,1.28
28/07/11,154860.0,1.26,1.28,1.28,1.26
29/07/11,51350.0,1.31,1.31,1.32,1.31
01/08/11,1604040.0,1.29,1.41,1.48,1.27
02/08/11,41700.0,1.39,1.39,1.39,1.39
03/08/11,239900.0,1.36,1.32,1.36,1.32
04/08/11,475070.0,1.32,1.39,1.4,1.32
05/08/11,1384650.0,1.33,1.38,1.4,1.3
08/08/11,43520.0,1.36,1.36,1.36,1.36
09/08/11,521110.0,1.3,1.22,1.3,1.22
10/08/11,227500.0,1.3,1.3,1.3,1.3
11/08/11,50940.0,1.26,1.28,1.3,1.26
12/08/11,261000.0,1.3,1.31,1.31,1.3
15/08/11,1066840.0,1.32,1.37,1.39,1.32
16/08/11,290350.0,1.36,1.38,1.38,1.35
17/08/11,216900.0,1.4,1.38,1.4,1.38
22/08/11,2246070.0,1.3,1.29,1.38,1.29
23/08/11,4526260.0,1.3,1.32,1.41,1.29
24/08/11,417500.0,1.32,1.29,1.34,1.29
25/08/11,68000.0,1.36,1.36,1.36,1.36
26/08/11,37700.0,1.3,1.3,1.3,1.3
31/08/11,1300.0,1.3,1.3,1.3,1.3
01/09/11,793450.0,1.31,1.35,1.37,1.3
05/09/11,305100.0,1.3,1.3,1.35,1.3
06/09/11,199380.0,1.3,1.28,1.3,1.28
07/09/11,77890.0,1.33,1.31,1.33,1.31
08/09/11,1167610.0,1.31,1.3,1.37,1.3
09/09/11,1726660.0,1.35,1.36,1.37,1.33
12/09/11,3271400.0,1.33,1.37,1.42,1.32
13/09/11,2817500.0,1.36,1.4,1.4,1.32
14/09/11,656520.0,1.39,1.35,1.39,1.35
15/09/11,238750.0,1.35,1.39,1.39,1.35
16/09/11,107200.0,1.34,1.34,1.34,1.34
19/09/11,116100.0,1.35,1.35,1.35,1.35
22/09/11,26400.0,1.32,1.32,1.32,1.32
23/09/11,166350.0,1.31,1.31,1.31,1.2
26/09/11,436550.0,1.22,1.25,1.3,1.21
28/09/11,68140.0,1.24,1.24,1.24,1.21
29/09/11,321630.0,1.24,1.27,1.27,1.21
03/10/11,50200.0,1.22,1.29,1.29,1.22
04/10/11,401820.0,1.23,1.22,1.23,1.21
05/10/11,125500.0,1.26,1.25,1.26,1.25
06/10/11,360400.0,1.3,1.23,1.31,1.23
10/10/11,304900.0,1.32,1.33,1.33,1.32
11/10/11,29840.0,1.3,1.28,1.3,1.28
17/10/11,160700.0,1.28,1.34,1.34,1.28
18/10/11,12800.0,1.28,1.28,1.28,1.28
19/10/11,1053010.0,1.3,1.37,1.37,1.3
24/10/11,25600.0,1.28,1.28,1.28,1.28
25/10/11,185590.0,1.28,1.24,1.28,1.24
26/10/11,57150.0,1.27,1.27,1.27,1.27
28/10/11,241300.0,1.27,1.27,1.27,1.27
02/11/11,78750.0,1.25,1.25,1.25,1.25
03/11/11,127000.0,1.27,1.27,1.27,1.27
04/11/11,136890.0,1.27,1.28,1.28,1.27
08/11/11,155140.0,1.23,1.22,1.23,1.22
09/11/11,434000.0,1.23,1.22,1.23,1.22
10/11/11,2927040.0,1.22,1.35,1.35,1.16
16/11/11,332400.0,1.2,1.18,1.2,1.18
17/11/11,122000.0,1.22,1.22,1.22,1.22
21/11/11,557800.0,1.22,1.22,1.22,1.19
22/11/11,159900.0,1.22,1.23,1.24,1.22
23/11/11,251000.0,1.2,1.19,1.2,1.19
28/11/11,11910.0,1.2,1.19,1.2,1.19
29/11/11,244040.0,1.19,1.18,1.19,1.18
01/12/11,11800.0,1.18,1.18,1.18,1.18
02/12/11,462130.0,1.19,1.18,1.2,1.16
07/12/11,70800.0,1.18,1.18,1.18,1.18
08/12/11,184820.0,1.19,1.2,1.2,1.15
09/12/11,117700.0,1.17,1.16,1.17,1.16
13/12/11,233000.0,1.17,1.16,1.17,1.16
16/12/11,207200.0,1.14,1.16,1.16,1.14
20/12/11,58500.0,1.17,1.17,1.17,1.17
22/12/11,234180.0,1.18,1.16,1.18,1.16
23/12/11,632280.0,1.14,1.15,1.15,1.14
28/12/11,108300.0,1.14,1.14,1.14,1.14
29/12/11,119700.0,1.14,1.14,1.14,1.14
03/01/12,3810.0,1.27,1.27,1.27,1.27
04/01/12,5750.0,1.15,1.15,1.15,1.15
05/01/12,13220.0,1.2,1.22,1.22,1.2
09/01/12,1715520.0,1.17,1.2,1.25,1.17
10/01/12,950000.0,1.2,1.2,1.21,1.2
11/01/12,709200.0,1.19,1.17,1.2,1.17
12/01/12,749900.0,1.17,1.17,1.18,1.17
13/01/12,244610.0,1.18,1.16,1.18,1.16
16/01/12,202410.0,1.17,1.17,1.17,1.17
17/01/12,115260.0,1.19,1.2,1.21,1.19
18/01/12,204530.0,1.2,1.2,1.22,1.2
19/01/12,35700.0,1.19,1.19,1.19,1.19
20/01/12,745350.0,1.18,1.18,1.18,1.17
24/01/12,24000.0,1.2,1.2,1.2,1.2
25/01/12,81610.0,1.21,1.23,1.25,1.21
26/01/12,168090.0,1.2,1.19,1.2,1.19
27/01/12,435040.0,1.2,1.23,1.23,1.2
31/01/12,963200.0,1.23,1.22,1.37,1.22
01/02/12,1040920.0,1.26,1.31,1.37,1.23
02/02/12,1258810.0,1.35,1.3,1.37,1.29
03/02/12,659800.0,1.34,1.3,1.34,1.29
06/02/12,187500.0,1.32,1.31,1.32,1.3
07/02/12,266610.0,1.33,1.32,1.33,1.31
08/02/12,1086680.0,1.31,1.35,1.35,1.31
09/02/12,255150.0,1.35,1.3,1.35,1.3
10/02/12,121800.0,1.3,1.28,1.3,1.28
13/02/12,58550.0,1.27,1.32,1.32,1.27
14/02/12,74820.0,1.29,1.29,1.29,1.29
15/02/12,839590.0,1.3,1.33,1.33,1.26
16/02/12,454870.0,1.33,1.33,1.34,1.33
17/02/12,3556220.0,1.33,1.38,1.4,1.33
20/02/12,16663830.0,1.39,1.5,1.57,1.38
21/02/12,2062630.0,1.51,1.49,1.51,1.46
22/02/12,1606480.0,1.48,1.53,1.54,1.48
23/02/12,1334020.0,1.55,1.38,1.56,1.38
24/02/12,372110.0,1.46,1.31,1.46,1.31
27/02/12,411560.0,1.32,1.39,1.39,1.3
28/02/12,73980.0,1.37,1.37,1.37,1.37
29/02/12,1557640.0,1.38,1.3,1.46,1.27
01/03/12,4942620.0,1.3,1.35,1.36,1.3
02/03/12,339790.0,1.35,1.33,1.37,1.29
05/03/12,453890.0,1.3,1.33,1.33,1.27
06/03/12,550150.0,1.35,1.35,1.35,1.33
07/03/12,91500.0,1.28,1.31,1.33,1.27
09/03/12,674940.0,1.28,1.31,1.32,1.28
12/03/12,345230.0,1.29,1.3,1.3,1.28
13/03/12,519000.0,1.29,1.3,1.3,1.29
14/03/12,1326740.0,1.31,1.27,1.31,1.25
16/03/12,523360.0,1.25,1.28,1.28,1.25
19/03/12,333170.0,1.26,1.29,1.3,1.26
20/03/12,2610.0,1.28,1.33,1.33,1.28
21/03/12,663260.0,1.34,1.32,1.38,1.32
22/03/12,67320.0,1.32,1.32,1.32,1.32
23/03/12,507280.0,1.32,1.3,1.32,1.3
26/03/12,85400.0,1.26,1.25,1.26,1.25
27/03/12,12500.0,1.25,1.25,1.25,1.25
28/03/12,148850.0,1.26,1.25,1.26,1.25
29/03/12,1280.0,1.28,1.28,1.28,1.28
30/03/12,52000.0,1.3,1.3,1.3,1.3
02/04/12,3900.0,1.3,1.3,1.3,1.3
10/04/12,20040.0,1.24,1.26,1.26,1.24
11/04/12,456510.0,1.24,1.25,1.25,1.23
13/04/12,12600.0,1.26,1.26,1.26,1.26
16/04/12,25200.0,1.26,1.26,1.26,1.26
18/04/12,12700.0,1.27,1.27,1.27,1.27
19/04/12,37800.0,1.26,1.26,1.26,1.26
23/04/12,261020.0,1.32,1.21,1.32,1.21
25/04/12,809740.0,1.3,1.31,1.35,1.3
26/04/12,6750.0,1.35,1.35,1.35,1.35
27/04/12,80600.0,1.3,1.3,1.3,1.3
30/04/12,37400.0,1.23,1.28,1.28,1.23
02/05/12,13040.0,1.34,1.3,1.34,1.3
03/05/12,164350.0,1.35,1.3,1.35,1.3
04/05/12,14180.0,1.3,1.28,1.3,1.28
09/05/12,51200.0,1.28,1.28,1.28,1.28
10/05/12,12560.0,1.24,1.26,1.26,1.24
11/05/12,156880.0,1.26,1.29,1.29,1.24
14/05/12,589260.0,1.22,1.22,1.22,1.22
18/05/12,127000.0,1.21,1.2,1.21,1.2
21/05/12,10000.0,1.25,1.25,1.25,1.25
22/05/12,64700.0,1.25,1.22,1.25,1.22
23/05/12,8050.0,1.34,1.35,1.35,1.34
24/05/12,1230.0,1.23,1.23,1.23,1.23
25/05/12,1242500.0,1.23,1.25,1.25,1.23
28/05/12,35790.0,1.25,1.22,1.25,1.22
30/05/12,1230.0,1.23,1.23,1.23,1.23
31/05/12,22140.0,1.23,1.23,1.23,1.23
01/06/12,113160.0,1.23,1.23,1.23,1.23
05/06/12,179840.0,1.23,1.22,1.23,1.22
07/06/12,302140.0,1.22,1.19,1.22,1.19
08/06/12,26100.0,1.23,1.26,1.26,1.2
13/06/12,3790.0,1.19,1.3,1.3,1.19
14/06/12,38690.0,1.25,1.19,1.25,1.19
15/06/12,949000.0,1.2,1.18,1.2,1.18
18/06/12,75880.0,1.19,1.18,1.19,1.18
20/06/12,441000.0,1.19,1.18,1.19,1.17
25/06/12,180000.0,1.2,1.2,1.2,1.2
28/06/12,23900.0,1.19,1.2,1.2,1.19
03/07/12,12200.0,1.22,1.22,1.22,1.22
05/07/12,316790.0,1.19,1.22,1.29,1.16
06/07/12,24200.0,1.21,1.21,1.21,1.21
09/07/12,6100.0,1.22,1.22,1.22,1.22
10/07/12,6100.0,1.22,1.22,1.22,1.22
