Date,Value,Open,Close,High,Low
02/01/12,541950.0,1400.0,1400.0,1400.0,1355.0
03/01/12,331900.0,1410.0,1430.0,1450.0,1410.0
04/01/12,4005.0,801.0,801.0,801.0,801.0
08/02/12,10100.0,1010.0,1010.0,1010.0,1010.0
15/02/12,20200.0,1010.0,1010.0,1010.0,1010.0
03/07/12,123500.0,950.0,950.0,950.0,950.0
06/07/12,152000.0,950.0,950.0,950.0,950.0
10/07/12,190000.0,950.0,950.0,950.0,950.0
03/09/12,102000.0,850.0,850.0,850.0,850.0
04/09/12,36000.0,900.0,900.0,900.0,900.0
05/11/12,140000.0,700.0,700.0,700.0,700.0
06/11/12,126000.0,700.0,700.0,700.0,700.0
07/11/12,150000.0,750.0,750.0,750.0,750.0
08/11/12,7000.0,700.0,700.0,700.0,700.0
09/11/12,168510.0,725.5,700.0,725.5,700.0
12/11/12,147000.0,700.0,700.0,700.0,700.0
13/11/12,70000.0,700.0,700.0,700.0,700.0
15/11/12,13800.0,700.0,680.0,700.0,680.0
21/11/12,2009400.0,340.0,340.0,340.0,340.0
22/11/12,3975080.0,250.0,242.4,250.0,240.0
23/11/12,17240652.0,242.4,244.0,246.0,240.0
26/11/12,7813678.0,244.0,244.6,246.0,244.0
27/11/12,1956198.0,244.0,244.8,244.8,243.0
28/11/12,2325914.0,244.4,244.4,244.6,244.2
29/11/12,2588126.0,244.6,243.0,244.6,243.0
03/12/12,4081824.0,243.0,241.0,243.6,241.0
04/12/12,460348.0,241.0,241.0,242.0,240.4
05/12/12,3920120.0,241.0,241.0,241.0,240.0
06/12/12,2630270.0,241.0,242.0,242.0,241.0
07/12/12,54496862.0,241.6,240.0,242.0,240.0
10/12/12,168638.0,241.6,243.0,243.0,240.0
11/12/12,998000.0,242.0,243.0,243.0,241.0
12/12/12,144327424.0,243.0,240.0,243.0,240.0
13/12/12,74640.0,240.0,241.0,242.0,240.0
14/12/12,837292.0,241.0,242.0,242.0,240.2
17/12/12,202670.0,242.0,242.0,242.0,240.2
18/12/12,101710.0,242.0,243.0,243.0,242.0
19/12/12,30541460.0,242.0,243.0,243.0,242.0
20/12/12,9720.0,243.0,243.0,243.0,243.0
21/12/12,131136.0,243.0,242.8,243.0,242.6
26/12/12,284312.0,243.4,241.0,243.4,240.4
27/12/12,16876.0,241.0,241.6,241.6,241.0
28/12/12,6433140.0,243.2,244.0,244.0,243.0
02/01/13,13482498.0,244.2,244.2,244.6,244.0
03/01/13,282968.0,243.2,244.0,244.0,243.0
04/01/13,5826296.0,242.0,242.0,242.0,241.6
07/01/13,549420.0,242.2,242.2,242.2,240.2
08/01/13,1452370.0,242.2,243.4,243.4,242.2
09/01/13,8439050.0,243.4,244.0,244.4,243.4
10/01/13,4440646.0,244.0,244.0,244.0,242.0
11/01/13,5782860.0,244.2,244.0,244.2,244.0
14/01/13,514840.0,244.0,244.0,244.0,244.0
15/01/13,998754.0,244.0,243.0,244.0,243.0
16/01/13,1589440.0,243.0,242.4,243.0,242.0
17/01/13,5019460.0,242.4,243.0,244.0,242.4
18/01/13,16817780.0,244.0,244.0,244.0,243.0
21/01/13,6613116.0,244.0,244.0,244.2,243.8
22/01/13,8191846.0,244.0,244.0,244.2,243.2
23/01/13,3537764.0,242.4,242.0,242.4,242.0
24/01/13,815548.0,242.2,242.0,242.2,242.0
25/01/13,1659174.0,243.0,241.6,244.0,241.6
28/01/13,2353822.0,243.8,241.0,243.8,241.0
29/01/13,1418366.0,241.0,240.8,241.0,240.4
30/01/13,9143342.0,240.6,240.0,240.8,240.0
31/01/13,6967702.0,240.0,240.0,241.0,239.8
01/02/13,9624000.0,240.0,240.0,240.0,240.0
04/02/13,48795136.0,240.0,246.4,246.8,239.8
05/02/13,115757564.0,246.8,281.0,290.0,246.8
06/02/13,57013626.0,294.8,271.4,305.0,271.0
07/02/13,68027016.0,280.0,282.0,287.0,280.0
08/02/13,49482932.0,288.4,285.0,288.4,282.0
11/02/13,41626424.0,289.0,295.0,297.4,287.6
12/02/13,35072514.0,295.0,300.0,305.0,287.0
13/02/13,40776692.0,303.4,310.0,314.0,303.4
14/02/13,32334952.0,309.0,303.0,314.6,303.0
15/02/13,22957288.0,303.0,303.2,306.0,299.0
18/02/13,46803270.0,309.0,295.4,309.0,295.0
19/02/13,62321858.0,302.8,302.4,302.8,297.0
20/02/13,36762036.0,303.0,300.0,303.0,298.0
21/02/13,32583362.0,300.0,295.8,300.0,294.0
22/02/13,6935542.0,295.6,300.0,300.0,288.0
25/02/13,38875710.0,300.0,302.0,304.0,300.0
26/02/13,51680354.0,302.0,301.0,302.0,300.0
27/02/13,29129198.0,302.0,292.2,302.0,292.0
28/02/13,12011078.0,299.4,300.0,301.0,295.2
01/03/13,61645652.0,300.0,295.4,300.0,295.0
04/03/13,39592054.0,299.6,298.6,300.0,297.0
05/03/13,22658332.0,300.0,298.0,300.4,294.0
06/03/13,31293956.0,299.0,295.0,300.0,295.0
07/03/13,72167662.0,295.2,298.8,299.8,295.2
08/03/13,61718914.0,298.8,300.0,301.0,298.8
11/03/13,41565118.0,303.0,303.0,305.0,300.0
12/03/13,15723618.0,302.8,300.0,303.0,300.0
13/03/13,2292522.0,295.0,298.0,298.0,295.0
14/03/13,1255030.0,298.0,298.0,298.0,297.0
15/03/13,2253902.0,296.0,294.8,297.0,294.8
18/03/13,30328064.0,294.8,275.0,295.0,270.0
19/03/13,4983094.0,276.0,276.2,277.0,276.0
20/03/13,15600068.0,276.2,276.0,276.2,276.0
21/03/13,7920334.0,274.0,271.2,275.0,270.0
22/03/13,5306538.0,271.2,271.4,274.0,271.2
25/03/13,7168380.0,273.0,272.0,273.0,272.0
26/03/13,1082752.0,271.0,271.0,272.0,271.0
27/03/13,22356104.0,271.0,274.6,275.0,271.0
01/04/13,22620406.0,275.0,274.2,275.0,271.2
02/04/13,16406008.0,274.0,271.0,274.0,271.0
03/04/13,10859838.0,271.0,271.8,272.0,271.0
04/04/13,1434496.0,271.6,271.8,271.8,271.6
05/04/13,56135270.0,271.0,272.0,272.2,270.8
08/04/13,16777254.0,272.2,272.0,275.0,271.0
10/04/13,67973472.0,272.0,277.2,284.8,272.0
11/04/13,116984924.0,279.0,279.2,280.2,277.2
12/04/13,80094472.0,282.0,285.2,286.0,279.0
15/04/13,172153410.0,285.2,285.6,289.0,279.2
16/04/13,21121458.0,280.0,283.8,283.8,278.0
17/04/13,169701018.0,284.0,302.0,302.8,284.0
18/04/13,116420510.0,302.0,301.0,302.0,299.2
19/04/13,99811910.0,301.0,301.0,301.8,299.0
22/04/13,68519500.0,302.2,305.8,309.4,302.0
23/04/13,173923584.0,305.8,307.6,308.4,305.0
24/04/13,93615374.0,306.0,300.2,306.0,299.0
25/04/13,56021458.0,306.0,298.0,306.0,297.0
26/04/13,39845196.0,298.0,296.0,298.0,293.0
29/04/13,8040970.0,296.0,293.8,296.0,293.4
30/04/13,17969142.0,293.6,293.4,293.6,292.4
02/05/13,30231578.0,293.4,293.4,293.4,292.6
03/05/13,39604738.0,298.0,296.8,300.0,295.2
06/05/13,23466606.0,297.0,295.0,297.0,295.0
07/05/13,32330276.0,295.8,297.0,297.0,295.2
08/05/13,90862110.0,300.0,300.0,300.0,299.0
09/05/13,54860560.0,299.4,298.0,300.0,298.0
10/05/13,54412440.0,298.0,302.8,302.8,297.4
14/05/13,72531370.0,303.0,299.8,303.0,299.0
15/05/13,41304288.0,299.8,299.0,299.8,296.0
16/05/13,182878352.0,300.0,302.0,308.0,299.8
17/05/13,15397088.0,302.0,301.6,303.0,301.0
20/05/13,29717190.0,301.8,295.0,301.8,293.0
21/05/13,11680986.0,296.0,291.0,296.0,291.0
22/05/13,26757886.0,291.0,289.0,291.0,288.2
23/05/13,41656808.0,289.0,274.0,289.0,274.0
24/05/13,36431294.0,275.0,275.0,282.0,273.8
27/05/13,45587704.0,275.0,275.0,275.0,274.0
28/05/13,10859246.0,275.0,274.8,275.0,272.4
29/05/13,37764468.0,279.0,279.0,279.0,278.2
30/05/13,13026738.0,278.8,272.0,278.8,269.0
31/05/13,177628950.0,272.0,284.4,284.4,262.0
03/06/13,42473894.0,283.8,270.0,283.8,268.0
04/06/13,31343620.0,271.0,270.0,272.0,270.0
05/06/13,10134744.0,270.0,269.0,270.2,268.8
06/06/13,40245356.0,268.0,268.0,269.8,265.8
07/06/13,35192090.0,280.0,276.0,280.0,268.0
10/06/13,30645492.0,282.0,280.2,282.0,280.0
11/06/13,47836988.0,280.0,277.8,280.0,268.8
13/06/13,47806298.0,270.0,264.0,270.0,260.0
14/06/13,130411292.0,264.0,264.0,265.0,259.0
17/06/13,9697414.0,261.0,258.2,261.0,257.0
18/06/13,57464456.0,255.0,254.8,258.0,254.0
19/06/13,19710014.0,256.0,250.0,256.0,247.0
20/06/13,57126820.0,245.0,239.0,245.0,237.0
21/06/13,51798198.0,234.0,227.0,234.0,225.4
24/06/13,70603748.0,229.0,222.0,229.0,220.0
25/06/13,27388174.0,234.8,215.0,240.0,210.0
26/06/13,81047370.0,224.0,223.0,230.0,217.0
27/06/13,59181524.0,225.0,230.0,239.2,225.0
28/06/13,26026080.0,230.0,218.0,239.0,212.0
01/07/13,38406410.0,220.0,218.0,220.0,217.4
02/07/13,63758138.0,220.0,223.0,225.0,220.0
03/07/13,49562798.0,223.0,220.2,223.0,220.0
04/07/13,9679638.0,220.2,222.4,222.6,220.0
05/07/13,46766420.0,224.0,220.0,224.0,220.0
08/07/13,24908406.0,219.6,217.2,219.6,217.0
09/07/13,11298966.0,221.0,217.0,222.4,216.0
10/07/13,8244918.0,220.0,215.0,220.0,215.0
11/07/13,11975514.0,220.0,234.8,236.0,220.0
12/07/13,27456560.0,234.8,243.4,245.0,234.8
15/07/13,19839626.0,243.6,244.0,244.6,243.0
16/07/13,109727208.0,240.0,240.2,243.8,234.0
17/07/13,63631398.0,241.2,242.0,242.0,235.0
18/07/13,45357494.0,242.0,243.6,244.2,241.8
19/07/13,4672888.0,244.0,243.8,244.8,243.6
22/07/13,1800000.0,240.0,240.0,240.0,240.0
23/07/13,134329692.0,237.0,243.2,243.6,237.0
24/07/13,71222028.0,243.6,245.0,245.0,243.0
25/07/13,16063600.0,248.8,248.0,248.8,247.0
26/07/13,5005212.0,251.0,249.0,251.0,249.0
29/07/13,28535594.0,249.0,244.6,249.0,240.0
30/07/13,12208364.0,243.4,238.0,243.4,238.0
31/07/13,7138540.0,239.0,239.0,239.0,238.4
01/08/13,16318628.0,239.0,239.0,239.0,238.8
02/08/13,1044568.0,239.0,239.0,239.4,238.6
05/08/13,7413148.0,240.0,239.8,240.0,239.0
06/08/13,8114662.0,238.0,239.2,239.6,238.0
07/08/13,516996.0,239.8,239.2,239.8,237.0
08/08/13,1812868.0,239.6,238.8,239.6,238.6
12/08/13,6933052.0,238.0,235.2,238.0,233.0
13/08/13,16750926.0,236.0,239.4,241.0,236.0
14/08/13,8678162.0,239.4,239.4,239.4,239.0
15/08/13,14229386.0,239.4,234.0,239.4,233.6
16/08/13,5210228.0,234.0,234.0,235.0,233.2
22/08/13,9817124.0,232.0,221.0,232.0,221.0
23/08/13,12133960.0,218.0,224.0,225.0,218.0
27/08/13,19239864.0,224.0,220.0,224.0,215.0
28/08/13,11854590.0,214.0,220.0,220.0,200.0
29/08/13,20103220.0,220.0,222.4,222.4,220.0
30/08/13,23219676.0,239.8,240.2,242.8,237.0
02/09/13,5670964.0,242.0,240.0,242.0,236.8
03/09/13,10064970.0,240.0,240.0,240.2,232.0
04/09/13,13236950.0,239.0,230.0,240.0,230.0
05/09/13,21618906.0,242.6,239.8,242.6,230.2
06/09/13,24473900.0,239.6,239.4,239.6,232.0
09/09/13,1237350.0,239.0,233.0,239.0,233.0
10/09/13,1623356.0,239.8,239.0,240.0,233.4
11/09/13,4165514.0,240.0,240.0,240.0,238.0
12/09/13,17056010.0,240.0,236.0,240.0,232.0
13/09/13,1478536.0,238.8,232.0,238.8,232.0
16/09/13,10110834.0,232.0,237.0,240.0,232.0
17/09/13,203210.0,237.0,233.0,237.0,233.0
18/09/13,4186528.0,236.0,235.0,237.0,233.4
19/09/13,29083406.0,236.0,239.6,240.0,236.0
20/09/13,3259036.0,240.0,239.0,240.0,237.0
23/09/13,3091074.0,237.0,237.0,238.0,235.4
24/09/13,3585942.0,235.0,234.0,235.0,234.0
25/09/13,10184542.0,234.0,236.0,236.0,232.2
26/09/13,5438990.0,232.2,231.6,232.2,231.4
27/09/13,2325500.0,238.8,231.8,238.8,231.8
30/09/13,19877884.0,232.2,242.6,243.0,232.2
01/10/13,15947830.0,242.6,241.0,242.6,240.0
02/10/13,39779828.0,246.0,243.0,246.4,241.0
03/10/13,6646282.0,243.0,239.8,243.0,237.0
04/10/13,1760042.0,239.8,239.8,239.8,239.6
07/10/13,3075828.0,239.8,240.0,240.0,239.6
08/10/13,1214246.0,233.8,240.0,240.0,233.8
09/10/13,16075472.0,239.0,239.8,239.8,239.0
10/10/13,21192922.0,239.8,239.4,240.0,239.4
11/10/13,20463220.0,239.4,239.0,239.4,238.0
14/10/13,2768110.0,235.0,238.0,239.0,235.0
16/10/13,782768.0,239.6,238.4,239.6,238.4
17/10/13,9520868.0,238.0,233.0,238.0,232.4
18/10/13,11718462.0,233.0,235.0,240.0,233.0
21/10/13,1075660.0,238.0,238.0,238.0,237.0
22/10/13,16139798.0,236.0,235.0,239.0,233.2
23/10/13,1361680.0,235.0,236.0,236.0,235.0
24/10/13,6403616.0,236.0,234.4,239.0,234.0
25/10/13,9174144.0,235.0,235.0,237.0,235.0
29/10/13,3503302.0,239.0,234.0,239.0,233.8
30/10/13,4419480.0,234.0,235.0,235.0,233.6
31/10/13,4315324.0,235.0,243.0,243.0,233.6
04/11/13,1483520.0,243.0,240.0,243.0,240.0
05/11/13,507312.0,241.6,238.0,241.6,238.0
06/11/13,4130380.0,242.0,233.8,242.0,233.8
07/11/13,3625638.0,233.8,233.4,233.8,233.4
08/11/13,4868708.0,239.0,233.4,239.0,233.0
11/11/13,4786540.0,233.4,238.4,238.4,233.0
12/11/13,17150588.0,238.4,236.0,240.0,236.0
13/11/13,1924120.0,237.8,237.0,238.0,237.0
14/11/13,5392546.0,233.0,233.0,236.0,233.0
15/11/13,8458572.0,233.2,233.0,233.2,233.0
18/11/13,2365276.0,238.4,236.0,238.4,236.0
19/11/13,8724210.0,236.0,234.0,236.0,234.0
20/11/13,10514258.0,234.0,234.0,234.0,233.8
21/11/13,11249844.0,233.0,226.4,233.0,226.4
22/11/13,7198222.0,227.0,230.0,230.0,226.4
25/11/13,57753110.0,232.8,229.0,232.8,214.0
26/11/13,4340102.0,229.0,215.2,229.0,215.2
27/11/13,8621714.0,219.8,217.0,228.0,216.0
28/11/13,8764592.0,226.8,218.0,226.8,216.6
29/11/13,16393880.0,217.2,214.8,217.2,214.6
02/12/13,10706528.0,221.0,218.0,221.0,215.0
03/12/13,18326028.0,227.6,220.2,227.6,218.2
04/12/13,19345938.0,218.0,218.0,218.6,218.0
05/12/13,6312664.0,218.0,220.0,222.8,218.0
06/12/13,17424570.0,221.0,218.0,221.0,218.0
09/12/13,2733560.0,219.0,218.0,220.0,218.0
10/12/13,24640192.0,220.0,217.6,221.0,217.6
11/12/13,11687860.0,217.6,217.8,219.6,217.6
12/12/13,4780630.0,216.0,221.0,221.0,215.0
13/12/13,18492412.0,214.8,220.0,220.8,214.8
16/12/13,5945474.0,216.0,221.0,221.0,216.0
17/12/13,14788082.0,220.0,227.0,227.0,220.0
18/12/13,2297760.0,224.0,229.0,229.0,224.0
19/12/13,9992448.0,229.0,217.0,229.8,217.0
20/12/13,6850430.0,218.0,228.8,228.8,218.0
23/12/13,16715024.0,228.2,230.0,232.0,225.0
26/12/13,228820.0,231.0,224.2,231.0,224.2
27/12/13,62303688.0,225.0,238.0,240.0,225.0
02/01/14,3094000.0,238.0,238.0,238.0,238.0
03/01/14,66500.0,238.0,236.0,238.0,236.0
06/01/14,718650.0,238.0,237.8,238.0,237.8
07/01/14,1075462.0,225.0,228.0,228.0,220.6
08/01/14,644378.0,223.0,238.0,238.0,223.0
09/01/14,2414424.0,238.0,237.6,238.0,222.4
10/01/14,2845200.0,228.0,228.0,230.0,228.0
13/01/14,4178124.0,228.0,238.0,238.0,228.0
14/01/14,559788.0,228.0,230.0,232.0,228.0
15/01/14,114036.0,228.0,228.4,228.4,228.0
16/01/14,655736.0,228.0,230.0,235.6,228.0
17/01/14,73963448.0,230.0,234.8,234.8,230.0
20/01/14,584902.0,236.0,237.6,238.0,236.0
21/01/14,466896.0,237.6,237.0,237.6,237.0
22/01/14,609506.0,237.0,233.0,237.0,231.0
23/01/14,6600870.0,231.0,231.0,231.0,229.0
24/01/14,5573710.0,230.0,231.0,233.0,230.0
27/01/14,2723134.0,231.0,229.2,231.0,229.0
28/01/14,33071368.0,229.8,230.2,233.0,229.8
29/01/14,22428070.0,230.0,230.0,233.0,230.0
30/01/14,1221532.0,229.2,232.0,232.0,229.0
03/02/14,1239302.0,228.2,237.0,238.0,228.0
04/02/14,6957150.0,230.0,230.0,230.0,225.0
05/02/14,48842050.0,230.0,230.0,233.0,225.0
06/02/14,83143122.0,229.0,224.0,231.0,224.0
07/02/14,19948030.0,230.0,230.0,235.0,230.0
10/02/14,9099790.0,230.0,225.0,230.0,223.0
11/02/14,3072850.0,229.0,230.0,230.2,229.0
12/02/14,3305288.0,230.0,235.0,235.0,227.0
13/02/14,4682110.0,234.4,235.0,235.0,230.0
14/02/14,5156900.0,230.2,230.0,230.2,230.0
17/02/14,1099354.0,230.8,232.0,232.0,230.8
18/02/14,572980.0,232.0,231.0,232.0,216.0
19/02/14,34650.0,231.0,231.0,231.0,231.0
20/02/14,680390.0,231.0,228.0,231.0,220.0
21/02/14,10212366.0,228.0,222.0,228.0,222.0
24/02/14,498044.0,222.2,227.8,227.8,222.2
25/02/14,3938714.0,227.8,228.6,230.0,227.8
26/02/14,53194852.0,225.2,222.0,225.2,222.0
27/02/14,1898930.0,223.0,222.0,223.0,222.0
28/02/14,1871056.0,223.0,229.0,229.0,223.0
03/03/14,1206500.0,229.0,222.0,229.0,222.0
04/03/14,5835870.0,222.0,222.2,222.4,222.0
05/03/14,930232.0,228.4,222.4,229.0,222.4
06/03/14,1004890.0,228.0,228.0,228.0,222.8
07/03/14,725108.0,225.4,228.0,228.0,222.0
10/03/14,25078.0,228.0,227.8,228.0,227.8
11/03/14,3989302.0,226.8,228.0,228.0,222.2
12/03/14,118456.0,228.0,225.4,228.0,225.4
13/03/14,14691882.0,227.0,222.2,228.0,222.2
14/03/14,1055016.0,222.2,227.0,227.8,222.0
17/03/14,13668890.0,227.0,232.0,233.0,227.0
18/03/14,48195282.0,232.0,227.0,232.0,227.0
19/03/14,5690140.0,228.0,232.0,232.0,228.0
20/03/14,2927176.0,225.2,225.2,226.2,225.0
21/03/14,4464002.0,223.2,231.8,232.0,223.0
24/03/14,4744746.0,231.8,231.2,232.0,231.2
25/03/14,824200.0,230.0,225.0,230.0,225.0
26/03/14,20271904.0,225.0,224.0,226.0,224.0
27/03/14,300355886.0,270.0,257.8,275.0,253.0
28/03/14,91486566.0,260.0,265.0,272.0,260.0
31/03/14,21633498.0,269.0,266.0,269.0,266.0
01/04/14,28101964.0,266.6,261.0,267.6,259.0
02/04/14,18843458.0,262.0,261.2,262.8,261.0
03/04/14,29529076.0,262.0,260.0,262.0,259.8
04/04/14,79033978.0,260.0,258.0,260.0,257.6
07/04/14,42041570.0,220.8,222.0,230.0,210.0
08/04/14,21812274.0,223.0,225.0,225.6,217.0
10/04/14,32418196.0,225.4,230.0,231.0,225.4
11/04/14,7658962.0,230.0,229.6,230.0,226.8
14/04/14,13616300.0,229.4,230.0,230.4,229.0
15/04/14,47471822.0,229.8,230.0,230.4,227.0
16/04/14,11071742.0,230.0,230.0,230.6,228.0
21/04/14,13565276.0,230.0,230.0,231.0,228.0
22/04/14,8506276.0,230.4,231.8,231.8,230.2
23/04/14,31285948.0,231.8,236.0,241.0,231.6
24/04/14,22469496.0,245.0,238.6,250.0,238.0
25/04/14,7987992.0,238.6,233.0,243.0,233.0
28/04/14,2716458.0,239.0,236.0,239.0,234.4
29/04/14,1667376.0,237.0,234.8,237.4,233.0
30/04/14,5261192.0,234.0,234.6,235.0,234.0
02/05/14,5372948.0,234.6,233.6,234.6,230.0
05/05/14,1270462.0,233.6,231.0,233.6,230.4
06/05/14,63449358.0,231.0,229.2,231.0,229.2
07/05/14,929300.0,229.4,230.0,230.0,229.0
08/05/14,85988212.0,230.2,232.2,233.2,230.0
09/05/14,12716644.0,233.0,235.4,235.4,231.0
12/05/14,2612522.0,233.0,234.0,236.0,233.0
13/05/14,45858094.0,234.0,240.0,241.0,234.0
14/05/14,9537868.0,238.0,240.0,241.4,238.0
15/05/14,10451204.0,240.0,240.2,241.0,239.8
16/05/14,7561984.0,240.0,240.0,240.8,235.4
19/05/14,861786.0,239.0,240.2,240.2,237.0
20/05/14,4644300.0,238.0,240.0,240.2,238.0
21/05/14,23333828.0,240.0,241.4,241.4,239.8
22/05/14,6810876.0,240.0,240.8,241.0,233.0
23/05/14,20495482.0,241.2,245.0,250.2,241.0
26/05/14,6844710.0,253.0,245.0,253.0,243.2
27/05/14,3915052.0,245.0,244.8,245.0,244.0
28/05/14,796540.0,244.8,247.0,247.0,244.8
29/05/14,17702146.0,246.0,250.0,250.0,246.0
30/05/14,66533178.0,248.0,238.0,249.8,238.0
02/06/14,960732.0,240.0,240.0,247.8,238.2
03/06/14,1301396.0,240.4,241.0,242.0,240.0
04/06/14,4712182.0,241.0,240.0,242.0,240.0
05/06/14,8422346.0,243.0,240.2,243.0,239.0
06/06/14,34191936.0,240.0,239.8,240.6,234.0
09/06/14,28581554.0,239.0,235.4,240.0,233.2
10/06/14,3071304.0,235.4,237.8,239.0,235.4
11/06/14,51295706.0,238.8,237.0,238.8,236.0
13/06/14,8952774.0,240.0,232.6,240.0,230.0
16/06/14,787124.0,239.6,232.8,239.6,232.6
17/06/14,1418800.0,239.0,232.0,239.0,232.0
18/06/14,30223488.0,231.8,227.0,231.8,227.0
19/06/14,1343840.0,228.0,230.0,230.0,227.0
20/06/14,791014.0,239.0,235.0,239.0,232.0
23/06/14,1600756.0,234.8,234.2,235.0,234.2
24/06/14,215802.0,237.0,233.2,237.0,233.2
25/06/14,1698438.0,233.2,233.2,233.4,231.0
26/06/14,3218428.0,233.2,232.0,233.2,230.0
27/06/14,246100.0,234.0,232.0,234.0,232.0
30/06/14,183780.0,231.0,231.2,234.0,231.0
01/07/14,9123070.0,234.0,233.0,234.8,232.8
02/07/14,2116724.0,231.6,230.0,231.8,230.0
03/07/14,5010930.0,232.0,235.0,235.0,232.0
04/07/14,1727100.0,232.0,234.0,234.0,231.0
07/07/14,2496458.0,232.0,234.0,234.0,231.6
08/07/14,8836136.0,234.0,232.0,234.0,231.8
09/07/14,365290.0,232.2,233.0,233.2,232.2
10/07/14,4905088.0,231.8,232.0,234.0,230.0
11/07/14,394894.0,232.0,231.0,232.0,230.2
14/07/14,1518220.0,235.0,232.0,235.0,232.0
15/07/14,2959282.0,231.0,231.0,232.0,231.0
17/07/14,799624.0,230.6,231.2,234.6,230.6
18/07/14,9980208.0,231.0,231.2,234.6,231.0
21/07/14,298368.0,231.2,231.2,232.0,231.2
22/07/14,1905294.0,231.2,231.2,232.0,231.0
23/07/14,1020656.0,231.0,232.0,232.0,231.0
24/07/14,5897808.0,232.0,231.0,232.0,231.0
25/07/14,1784350.0,231.0,232.0,232.0,231.0
