Date,Value,Open,Close,High,Low
26/05/10,18600.0,3.1,3.1,3.1,3.1
28/05/10,15350.0,3.1,3.05,3.1,3.05
31/05/10,95500.0,3.25,3.6,3.6,3.25
07/06/10,28800.0,3.6,3.6,3.6,3.6
08/06/10,18000.0,3.6,3.6,3.6,3.6
16/06/10,10800.0,3.6,3.6,3.6,3.6
22/06/10,6900.0,3.45,3.45,3.45,3.45
23/06/10,27600.0,3.45,3.45,3.45,3.45
24/06/10,6600.0,3.3,3.3,3.3,3.3
01/07/10,18900.0,3.15,3.15,3.15,3.15
02/07/10,9750.0,3.25,3.25,3.25,3.25
06/07/10,35000.0,3.5,3.5,3.5,3.5
19/07/10,46200.0,3.3,3.3,3.3,3.3
20/07/10,9750.0,3.25,3.25,3.25,3.25
22/07/10,3250.0,3.25,3.25,3.25,3.25
23/07/10,9750.0,3.25,3.25,3.25,3.25
21/09/10,29250.0,3.25,3.25,3.25,3.25
22/09/10,245700.0,3.9,3.9,3.9,3.9
23/09/10,538200.0,3.9,3.9,3.9,3.9
24/09/10,358800.0,3.9,3.9,3.9,3.9
27/09/10,62400.0,3.9,3.9,3.9,3.9
07/10/10,7200.0,3.6,3.6,3.6,3.6
08/10/10,39000.0,3.9,3.9,3.9,3.9
12/10/10,3400.0,3.4,3.4,3.4,3.4
13/10/10,7000.0,3.5,3.5,3.5,3.5
14/10/10,39000.0,3.9,3.9,3.9,3.9
18/10/10,38000.0,3.8,3.8,3.8,3.8
20/10/10,570000.0,3.8,3.8,3.8,3.8
21/10/10,37000.0,3.7,3.7,3.7,3.7
22/10/10,304900.0,3.8,3.9,3.9,3.8
28/10/10,26250.0,3.75,3.75,3.75,3.75
29/10/10,37500.0,3.75,3.75,3.75,3.75
03/11/10,2765100.0,3.9,3.9,3.9,3.9
09/11/10,3750.0,3.75,3.75,3.75,3.75
10/11/10,7500.0,3.75,3.75,3.75,3.75
11/11/10,30000.0,3.75,3.75,3.75,3.75
12/11/10,286700.0,3.75,3.8,3.8,3.7
15/11/10,11400.0,3.8,3.8,3.8,3.8
17/11/10,19000.0,3.8,3.8,3.8,3.8
18/11/10,1644000.0,4.0,4.0,4.0,4.0
19/11/10,103950.0,4.0,4.0,4.0,3.95
22/11/10,32000.0,4.0,4.0,4.0,4.0
25/11/10,4000.0,4.0,4.0,4.0,4.0
26/11/10,8000.0,4.0,4.0,4.0,4.0
30/11/10,40000.0,4.0,4.0,4.0,4.0
03/12/10,112000.0,4.0,4.0,4.0,4.0
06/12/10,51350.0,3.95,3.95,3.95,3.95
07/12/10,119990.0,4.0,4.0,4.0,3.99
08/12/10,8000.0,4.0,4.0,4.0,4.0
16/12/10,3550.0,3.55,3.55,3.55,3.55
28/12/10,63000.0,3.5,3.5,3.5,3.5
28/12/10,63000.0,3.5,3.5,3.5,3.5
28/12/10,63000.0,3.5,3.5,3.5,3.5
28/12/10,63000.0,3.5,3.5,3.5,3.5
28/12/10,63000.0,3.5,3.5,3.5,3.5
28/12/10,63000.0,3.5,3.5,3.5,3.5
28/12/10,63000.0,3.5,3.5,3.5,3.5
28/12/10,63000.0,3.5,3.5,3.5,3.5
28/12/10,63000.0,3.5,3.5,3.5,3.5
28/12/10,63000.0,3.5,3.5,3.5,3.5
28/12/10,63000.0,3.5,3.5,3.5,3.5
28/12/10,63000.0,3.5,3.5,3.5,3.5
28/12/10,63000.0,3.5,3.5,3.5,3.5
28/12/10,63000.0,3.5,3.5,3.5,3.5
28/12/10,63000.0,3.5,3.5,3.5,3.5
28/12/10,63000.0,3.5,3.5,3.5,3.5
28/12/10,63000.0,3.5,3.5,3.5,3.5
28/12/10,63000.0,3.5,3.5,3.5,3.5
28/12/10,63000.0,3.5,3.5,3.5,3.5
28/12/10,63000.0,3.5,3.5,3.5,3.5
28/12/10,63000.0,3.5,3.5,3.5,3.5
05/01/11,68300.0,4.05,4.05,4.05,4.0
06/01/11,12450.0,4.05,4.2,4.2,4.05
12/01/11,28350.0,4.05,4.05,4.05,4.05
13/01/11,182250.0,4.05,4.05,4.05,4.05
14/01/11,521500.0,4.05,4.05,4.05,4.0
17/01/11,36000.0,4.0,4.0,4.0,4.0
18/01/11,464000.0,4.0,4.0,4.0,4.0
19/01/11,734500.0,3.95,4.0,4.0,3.95
19/01/11,734500.0,3.95,4.0,4.0,3.95
20/01/11,280000.0,4.0,4.0,4.0,4.0
20/01/11,280000.0,4.0,4.0,4.0,4.0
27/01/11,28000.0,4.0,4.0,4.0,4.0
28/01/11,79000.0,3.95,3.95,3.95,3.95
28/01/11,79000.0,3.95,3.95,3.95,3.95
03/02/11,39500.0,3.95,3.95,3.95,3.95
16/02/11,4000.0,4.0,4.0,4.0,4.0
16/02/11,4000.0,4.0,4.0,4.0,4.0
23/02/11,4000.0,4.0,4.0,4.0,4.0
23/02/11,4000.0,4.0,4.0,4.0,4.0
24/02/11,39740.0,3.75,4.03,4.03,3.75
24/02/11,39740.0,3.75,4.03,4.03,3.75
25/02/11,4050.0,4.05,4.05,4.05,4.05
28/02/11,8100.0,4.05,4.05,4.05,4.05
03/03/11,4050.0,4.05,4.05,4.05,4.05
22/03/11,154670.0,4.1,4.05,4.1,4.05
23/03/11,40500.0,4.05,4.05,4.05,4.05
24/03/11,98750.0,4.05,3.8,4.05,3.8
25/03/11,244000.0,4.0,4.0,4.0,4.0
28/03/11,34650.0,3.85,3.85,3.85,3.85
31/03/11,19150.0,3.8,3.85,3.85,3.8
01/04/11,7700.0,3.85,3.85,3.85,3.85
04/04/11,3850.0,3.85,3.85,3.85,3.85
07/04/11,202400.0,4.0,3.8,4.0,3.8
08/04/11,19980.0,3.99,4.0,4.0,3.99
13/04/11,20500.0,4.1,4.1,4.1,4.1
14/04/11,60000.0,4.0,4.0,4.0,4.0
26/04/11,299630.0,4.3,4.74,4.74,4.3
27/04/11,125030.0,4.41,4.5,4.5,4.4
28/04/11,144000.0,4.5,4.5,4.5,4.5
29/04/11,115700.0,4.3,4.5,4.5,4.3
02/05/11,350200.0,4.4,4.5,4.5,4.4
03/05/11,44000.0,4.4,4.4,4.4,4.4
04/05/11,245900.0,4.4,4.32,4.4,4.3
05/05/11,154800.0,4.3,4.3,4.3,4.3
06/05/11,472300.0,4.3,4.4,4.4,4.25
09/05/11,73100.0,4.3,4.3,4.3,4.3
11/05/11,430000.0,4.3,4.3,4.3,4.3
12/05/11,4320.0,4.32,4.32,4.32,4.32
13/05/11,43700.0,4.35,4.4,4.4,4.35
17/05/11,44000.0,4.4,4.4,4.4,4.4
18/05/11,126080.0,4.4,4.32,4.4,4.32
23/05/11,130200.0,4.34,4.35,4.35,4.33
24/05/11,108600.0,4.4,4.55,4.55,4.4
25/05/11,48790.0,4.69,4.41,4.69,4.41
26/05/11,44100.0,4.41,4.41,4.41,4.41
27/05/11,26460.0,4.41,4.41,4.41,4.41
30/05/11,4430.0,4.43,4.43,4.43,4.43
03/06/11,17720.0,4.43,4.43,4.43,4.43
06/06/11,13290.0,4.43,4.43,4.43,4.43
10/06/11,48940.0,4.45,4.44,4.45,4.44
14/06/11,26700.0,4.45,4.45,4.45,4.45
15/06/11,71360.0,4.46,4.46,4.46,4.46
16/06/11,89300.0,4.47,4.46,4.47,4.46
17/06/11,54900.0,4.5,4.6,4.6,4.5
21/06/11,75100.0,4.6,4.7,4.7,4.6
22/06/11,276000.0,4.65,4.8,4.8,4.65
23/06/11,307750.0,4.8,4.75,4.8,4.7
28/06/11,186900.0,4.8,4.8,4.8,4.75
29/06/11,48000.0,4.8,4.8,4.8,4.8
30/06/11,148300.0,4.8,4.8,4.8,4.75
04/07/11,9400.0,4.7,4.7,4.7,4.7
05/07/11,46500.0,4.65,4.65,4.65,4.65
07/07/11,90000.0,4.5,4.5,4.5,4.5
08/07/11,58500.0,4.5,4.5,4.5,4.5
11/07/11,82500.0,4.65,4.5,4.65,4.5
15/07/11,22500.0,4.5,4.5,4.5,4.5
21/07/11,40500.0,4.5,4.5,4.5,4.5
22/07/11,45000.0,4.5,4.5,4.5,4.5
25/07/11,92000.0,4.45,4.65,4.65,4.45
26/07/11,55400.0,4.65,4.45,4.65,4.45
28/07/11,90000.0,4.5,4.5,4.5,4.5
29/07/11,191350.0,4.45,4.45,4.45,4.45
01/08/11,81000.0,4.5,4.5,4.5,4.5
03/08/11,40500.0,4.5,4.5,4.5,4.5
04/08/11,53840.0,4.48,4.5,4.5,4.48
05/08/11,74800.0,4.4,4.4,4.4,4.4
08/08/11,105600.0,4.4,4.4,4.4,4.4
09/08/11,60200.0,4.3,4.3,4.3,4.3
10/08/11,189200.0,4.3,4.3,4.3,4.3
11/08/11,12900.0,4.3,4.3,4.3,4.3
15/08/11,8600.0,4.3,4.3,4.3,4.3
16/08/11,26160.0,4.36,4.36,4.36,4.36
08/09/11,21850.0,4.37,4.37,4.37,4.37
19/09/11,56810.0,4.37,4.37,4.37,4.37
20/09/11,8795040.0,4.38,4.38,4.38,4.38
22/09/11,70400.0,4.4,4.4,4.4,4.4
23/09/11,48330.0,4.4,4.39,4.4,4.39
26/09/11,21950.0,4.39,4.39,4.39,4.39
07/10/11,54000.0,4.5,4.5,4.5,4.5
10/10/11,79800.0,4.35,4.5,4.5,4.35
11/10/11,92000.0,4.6,4.6,4.6,4.6
14/10/11,45900.0,4.59,4.59,4.59,4.59
19/10/11,58950.0,4.59,4.5,4.59,4.5
24/10/11,175614510.0,4.53,4.53,4.53,4.53
26/10/11,90600.0,4.53,4.53,4.53,4.53
27/10/11,271620.0,4.53,4.68,4.68,4.53
28/10/11,9020.0,4.51,4.51,4.51,4.51
04/11/11,9060.0,4.51,4.55,4.55,4.51
14/11/11,22600.0,4.52,4.52,4.52,4.52
16/11/11,67800.0,4.52,4.52,4.52,4.52
17/11/11,49720.0,4.52,4.52,4.52,4.52
18/11/11,46400.0,4.75,4.53,4.75,4.53
21/11/11,60050.0,4.57,4.75,4.75,4.53
22/11/11,226870.0,4.58,4.5,4.58,4.5
25/11/11,46000.0,4.6,4.6,4.6,4.6
28/11/11,61880.0,4.76,4.76,4.76,4.76
29/11/11,168120.0,4.76,5.0,5.0,4.76
01/12/11,75300.0,4.9,5.0,5.0,4.9
02/12/11,92980.0,4.6,5.0,5.0,4.6
06/12/11,18939.0,4.6,4.99,5.2,4.6
07/12/11,38800.0,4.55,4.95,5.2,4.5
12/12/11,5300.0,5.3,5.3,5.3,5.3
13/12/11,83785.0,4.5,5.0,5.0,4.5
14/12/11,103823.0,5.0,4.99,5.0,4.9
15/12/11,4500.0,4.5,4.5,4.5,4.5
16/12/11,18150.0,4.5,4.55,4.55,4.5
20/12/11,9100.0,4.55,4.55,4.55,4.55
21/12/11,85750.0,4.55,4.55,4.55,4.4
22/12/11,48650.0,4.45,4.4,4.45,4.4
26/12/11,71990.0,4.8,4.8,4.8,4.79
27/12/11,62730.0,4.45,4.46,4.78,4.45
29/12/11,4400.0,4.4,4.4,4.4,4.4
02/01/12,13200.0,4.4,4.4,4.4,4.4
03/01/12,22710.0,4.41,4.79,4.79,4.41
04/01/12,22500.0,4.5,4.5,4.5,4.5
05/01/12,96580.0,4.79,5.0,5.0,4.79
06/01/12,21540.0,4.49,5.0,5.0,4.49
09/01/12,520.0,5.2,5.2,5.2,5.2
10/01/12,90250.0,5.2,5.3,5.3,5.2
11/01/12,64853.0,5.29,5.0,5.3,5.0
12/01/12,88245.0,4.65,5.0,5.0,4.65
13/01/12,10090.0,5.0,5.3,5.3,5.0
17/01/12,71570.0,4.66,5.0,5.0,4.65
18/01/12,3360.0,4.8,4.8,4.8,4.8
19/01/12,36450.0,4.9,5.5,5.5,4.9
20/01/12,24380.0,5.5,5.5,5.5,4.8
25/01/12,502612.0,5.5,5.56,6.0,5.5
26/01/12,124188.0,5.7,5.7,5.7,5.56
27/01/12,55755.0,5.69,5.7,5.7,5.33
30/01/12,37450.0,5.35,5.35,5.35,5.35
01/02/12,98149.0,5.2,5.5,5.5,5.2
02/02/12,278170.0,5.2,5.15,5.2,5.0
03/02/12,45520.0,5.3,5.2,5.3,5.2
06/02/12,16722.0,5.08,5.65,5.65,5.08
08/02/12,3020.0,5.0,5.05,5.05,5.0
09/02/12,12575175.0,5.35,5.35,5.35,5.35
10/02/12,1069485.0,5.35,5.26,5.35,5.25
13/02/12,16032.0,5.01,5.01,5.01,5.01
15/02/12,16914.0,5.5,5.68,5.68,5.5
20/02/12,11360.0,5.68,5.68,5.68,5.68
21/02/12,122842.0,5.3,5.0,5.3,5.0
23/02/12,87500.0,5.0,5.0,5.0,5.0
24/02/12,24840.0,4.9,5.1,5.1,4.9
27/02/12,4500.0,5.0,5.0,5.0,5.0
29/02/12,11000.0,5.0,5.0,5.0,5.0
01/03/12,25500.0,5.1,5.1,5.1,5.1
02/03/12,6220.0,5.1,5.2,5.2,5.1
05/03/12,272874.0,5.11,5.11,5.11,5.11
06/03/12,390215.0,5.1,5.5,5.5,5.1
07/03/12,310468.0,5.12,5.11,5.12,5.1
08/03/12,6524.0,5.12,5.5,5.5,5.12
09/03/12,1568.0,5.4,5.14,5.4,5.14
12/03/12,25786.0,5.15,5.4,5.4,5.14
13/03/12,17530.0,5.4,5.5,5.5,5.4
14/03/12,16500.0,5.5,5.5,5.5,5.5
15/03/12,187840.0,5.21,5.5,5.5,5.2
19/03/12,46625.0,5.25,5.5,5.5,5.25
20/03/12,278050.0,5.45,5.3,5.5,5.3
21/03/12,267900.0,5.13,5.12,5.26,5.12
22/03/12,27549.0,5.4,5.49,5.49,5.4
23/03/12,150794.0,5.18,5.2,5.2,5.18
26/03/12,4138.0,5.19,5.17,5.19,5.17
27/03/12,511392.0,5.18,5.49,5.49,5.1
28/03/12,5500.0,5.5,5.5,5.5,5.5
30/03/12,74900.0,5.2,5.4,5.4,5.2
02/04/12,5350.0,5.35,5.35,5.35,5.35
03/04/12,2510.0,5.02,5.02,5.02,5.02
10/04/12,452390.0,5.1,5.44,5.45,5.1
11/04/12,460629.99999999994,5.27,5.46,5.46,5.27
12/04/12,5210.0,5.21,5.21,5.21,5.21
13/04/12,16360.0,5.45,5.47,5.47,5.45
16/04/12,16350.0,5.45,5.45,5.45,5.45
17/04/12,70533.0,5.46,5.47,5.47,5.22
18/04/12,903280.0,5.1,5.65,5.65,5.1
19/04/12,310630.0,5.65,6.1,6.3,5.65
20/04/12,133629.0,6.1,6.49,6.8,6.1
23/04/12,165750.0,6.1,6.3,6.3,6.1
24/04/12,41792.0,6.3,6.4,6.79,6.1
25/04/12,90950.0,6.4,6.5,6.5,6.4
27/04/12,497470.0,6.5,6.6,6.75,6.5
30/04/12,33400.0,6.68,6.68,6.68,6.68
02/05/12,32500.0,6.5,6.5,6.5,6.5
03/05/12,184422.0,6.5,6.11,6.5,6.1
04/05/12,61090.0,6.1,6.5,6.5,6.0
09/05/12,18330.0,6.11,6.11,6.11,6.11
10/05/12,6110.0,6.11,6.11,6.11,6.11
11/05/12,98390.0,6.2,6.11,6.2,6.11
15/05/12,110491.0,6.11,6.1,6.11,6.1
16/05/12,988750.0,6.1,5.9,6.5,5.9
17/05/12,164710.0,5.9,5.8,5.9,5.8
18/05/12,232380.0,5.8,5.72,5.8,5.7
21/05/12,620560.0,5.72,5.35,5.72,5.35
22/05/12,47370.0,5.35,5.3,5.35,5.3
23/05/12,39600.0,5.5,5.5,5.5,5.5
28/05/12,19910.0,5.5,5.7,5.7,5.5
29/05/12,28500.0,5.7,5.7,5.7,5.7
30/05/12,163020.0,5.77,5.75,5.77,5.7
31/05/12,122230.0,5.56,5.7,5.7,5.55
01/06/12,34440.0,5.74,5.74,5.74,5.74
05/06/12,858580.0,5.6,5.55,5.7,5.55
06/06/12,65740.0,5.55,5.55,5.6,5.55
07/06/12,88550.0,5.5,5.55,5.6,5.5
08/06/12,88000.0,5.5,5.5,5.5,5.5
11/06/12,24975.0,5.55,5.55,5.55,5.55
13/06/12,14040.0,5.2,5.2,5.2,5.2
14/06/12,26250.0,5.25,5.25,5.25,5.25
15/06/12,107980.0,5.28,5.25,5.28,5.25
18/06/12,27000.0,5.4,5.4,5.4,5.4
19/06/12,55500.0,5.55,5.55,5.55,5.55
20/06/12,16095.0,5.55,5.55,5.55,5.55
21/06/12,27750.0,5.55,5.55,5.55,5.55
22/06/12,123100.0,5.5,5.6,5.6,5.5
25/06/12,268520.0,5.8,6.2,6.2,5.8
27/06/12,15320.0,5.8,6.0,6.0,5.8
28/06/12,27370.0,6.0,6.0,6.19,6.0
02/07/12,784940.0,6.1,6.3,6.3,6.1
03/07/12,640266.0,6.0,6.38,6.38,6.0
04/07/12,223443.0,6.3,6.4,6.4,6.3
05/07/12,6919.0,6.29,6.29,6.29,6.29
06/07/12,324450.0,6.4,6.7,6.7,6.4
09/07/12,1076052.0,6.3,7.0,7.0,6.3
10/07/12,328370.0,7.0,7.3,7.3,6.33
12/07/12,665.0,6.65,6.65,6.65,6.65
13/07/12,6680.0,6.68,6.68,6.68,6.68
16/07/12,168275.0,6.66,7.0,7.0,6.65
17/07/12,10640.0,6.65,6.65,6.65,6.65
20/07/12,1330.0,6.65,6.65,6.65,6.65
23/07/12,33000.0,6.6,6.6,6.6,6.6
24/07/12,13200.0,6.6,6.6,6.6,6.6
30/07/12,68608.0,6.01,6.5,6.5,6.01
31/07/12,310400.0,6.7,6.6,6.7,6.5
01/08/12,85800.0,6.6,6.6,6.6,6.6
02/08/12,8660.0,6.6,6.7,6.7,6.6
03/08/12,1340.0,6.7,6.7,6.7,6.7
06/08/12,49980000.0,7.0,7.0,7.0,7.0
08/08/12,24420.0,6.6,6.6,6.6,6.6
13/08/12,128895.0,6.61,6.61,6.61,6.61
15/08/12,33000.0,6.6,6.6,6.6,6.6
16/08/12,34980.0,6.6,6.6,6.6,6.6
17/08/12,14460.0,6.6,7.3,7.3,6.6
22/08/12,15295.0,6.65,6.65,6.65,6.65
23/08/12,17630.0,6.65,7.3,7.3,6.6
30/08/12,1022036.0,7.3,7.3,7.5,6.62
03/09/12,203500.0,7.5,7.8,7.8,7.5
04/09/12,21840.0,7.8,7.8,7.8,7.8
05/09/12,72000.0,7.2,7.2,7.2,7.2
06/09/12,75000.0,7.5,7.5,7.5,7.5
14/09/12,77830.0,7.5,8.0,8.0,7.5
26/09/12,2370.0,7.9,7.9,7.9,7.9
27/09/12,9764.0,6.91,7.0,7.0,6.91
02/10/12,7704.0,7.0,7.04,7.04,7.0
04/10/12,4390.0,7.2,7.9,7.9,7.2
05/10/12,24960.0,7.8,7.8,7.8,7.8
09/10/12,31200.0,7.8,7.8,7.8,7.8
10/10/12,37965.0,7.3,7.3,7.31,7.3
11/10/12,3650.0,7.3,7.3,7.3,7.3
15/10/12,47450.0,7.3,7.3,7.3,7.3
16/10/12,21170.0,7.3,7.3,7.3,7.3
19/10/12,138160.0,7.5,7.3,7.9,7.3
22/10/12,1500.0,7.5,7.5,7.5,7.5
23/10/12,699990.0,7.6,8.6,8.8,7.6
24/10/12,20300.0,7.5,8.5,8.5,7.5
25/10/12,49030.0,8.4,8.49,8.49,7.24
29/10/12,152999.0,8.5,8.49,8.5,8.49
30/10/12,1700.0,8.5,8.5,8.5,8.5
31/10/12,15000.0,7.5,7.5,7.5,7.5
06/11/12,3800.0,7.6,7.6,7.6,7.6
07/11/12,27200.0,8.0,8.0,8.0,8.0
12/11/12,6250.0,7.75,8.0,8.0,7.75
13/11/12,18400.0,8.0,8.0,8.0,8.0
15/11/12,4000.0,8.0,8.0,8.0,8.0
16/11/12,9925.0,7.75,7.5,7.75,7.5
20/11/12,5250.0,7.5,7.5,7.5,7.5
21/11/12,276000.0,7.5,7.5,7.5,7.5
22/11/12,351118.0,7.5,7.7,7.7,7.5
23/11/12,134890.0,7.7,7.6,7.7,7.6
27/11/12,68600.0,7.6,7.7,7.7,7.6
28/11/12,151883471.0,7.5,9.0,10.0,7.5
29/11/12,1175847.0,9.3,9.7,9.7,9.0
03/12/12,84710.0,9.7,9.5,9.7,8.9
05/12/12,159161.0,9.01,8.5,9.01,8.5
06/12/12,28034910.0,8.5,8.7,9.0,8.5
07/12/12,15254230.0,8.7,8.5,8.7,8.5
10/12/12,629379.9999999999,8.7,8.0,8.7,8.0
11/12/12,313370.0,7.9,8.1,8.1,7.9
12/12/12,4920.0,8.1,8.7,8.7,8.1
13/12/12,85119927.0,8.7,8.7,8.7,8.5
14/12/12,108450.0,9.0,9.5,9.5,9.0
17/12/12,930.0000000000001,9.3,9.3,9.3,9.3
18/12/12,900.0,9.0,9.0,9.0,9.0
19/12/12,558000.0,9.3,9.3,9.3,9.3
20/12/12,23590.0,8.8,8.7,8.8,8.7
21/12/12,2957849.0,8.7,9.3,9.3,8.7
26/12/12,93000.0,9.3,9.3,9.3,9.3
02/01/13,92300.0,8.6,9.3,9.3,8.6
03/01/13,49105.0,8.52,9.0,9.0,8.52
04/01/13,25270510.000000004,9.3,9.4,9.4,9.2
07/01/13,10970.0,9.0,9.5,9.5,9.0
09/01/13,113000.0,8.5,9.5,9.5,8.5
10/01/13,721200.0,9.5,8.7,9.5,8.7
14/01/13,2430900.0,9.0,9.0,9.0,9.0
15/01/13,190208.0,9.0,8.7,9.0,8.5
17/01/13,1205858.0,8.7,9.0,9.0,8.6
18/01/13,124200.0,9.0,9.0,9.0,9.0
21/01/13,8100.0,9.0,9.0,9.0,9.0
22/01/13,2337360.0,9.0,9.3,9.3,9.0
23/01/13,328660.0,9.3,8.6,9.3,8.6
24/01/13,742440.0,9.2,9.2,9.2,9.2
28/01/13,828420.0,9.2,9.5,9.5,9.2
29/01/13,952000.0,9.5,9.5,9.7,9.5
01/02/13,2724034.0000000005,8.74,9.5,9.5,8.72
04/02/13,3740482.0,9.47,9.5,10.0,9.45
05/02/13,570304.0,9.5,9.1,9.5,8.82
06/02/13,1935500.0,9.1,9.5,9.5,9.1
07/02/13,86210.0,9.6,9.9,9.9,9.6
08/02/13,47500.0,9.5,9.5,9.5,9.5
11/02/13,6156400.0,9.6,10.0,10.0,9.6
12/02/13,1141705.0,9.55,10.0,10.0,9.55
14/02/13,135635.0,9.55,10.0,10.0,9.55
18/02/13,933000.0,10.0,10.0,10.0,10.0
19/02/13,4621000.0,10.0,10.0,10.0,10.0
20/02/13,921000.0,10.0,10.0,10.0,10.0
21/02/13,105390.0,9.55,10.0,10.0,9.55
26/02/13,438601.0,9.6,10.4,10.4,9.6
27/02/13,234094.0,9.81,10.46,10.48,9.8
28/02/13,7854650.0,10.0,10.5,10.5,10.0
01/03/13,5046.0,9.82,10.5,10.5,9.82
04/03/13,2966250.0,10.5,10.5,10.5,10.5
05/03/13,2066860.0,10.4,10.7,10.7,10.4
06/03/13,405340.0,10.5,10.7,10.7,10.5
07/03/13,10300.0,9.9,10.7,10.7,9.9
08/03/13,130620.0,10.7,10.8,10.9,10.6
11/03/13,336190.0,10.7,10.5,10.7,10.5
13/03/13,89450.0,10.5,10.9,10.9,10.5
14/03/13,2430700.0,10.5,11.0,11.0,10.5
15/03/13,51450.0,10.5,10.5,10.5,10.5
18/03/13,287500.0,10.9,10.5,10.9,10.5
19/03/13,472500.0,10.5,10.5,10.5,10.5
20/03/13,2043750.0,10.5,11.0,11.0,10.5
21/03/13,15750.0,10.5,10.5,10.5,10.5
22/03/13,20004.0,10.54,10.52,10.54,10.52
25/03/13,33600.0,10.5,10.5,10.5,10.5
26/03/13,2104.0,10.52,10.52,10.52,10.52
27/03/13,549640.0,10.5,11.0,11.0,10.5
01/04/13,2321552.0,10.52,10.8,10.8,10.52
02/04/13,26310.0,10.54,10.5,10.54,10.5
04/04/13,6312.0,10.52,10.52,10.52,10.52
08/04/13,477580.0,10.5,11.28,11.28,10.5
10/04/13,654470.0,10.52,10.98,10.98,10.5
11/04/13,4617408.0,10.98,11.0,11.0,10.98
15/04/13,99000.0,11.0,11.0,11.0,11.0
16/04/13,546700.0,11.0,11.0,11.0,11.0
17/04/13,25250.0,11.0,10.5,11.0,10.5
18/04/13,45236.0,10.52,10.52,10.52,10.52
19/04/13,75450.0,10.5,11.0,11.0,10.5
25/04/13,492500.0,11.0,10.5,11.0,10.5
26/04/13,16824246.0,10.5,10.5,10.98,10.5
29/04/13,25170.0,10.5,10.5,10.5,10.4
30/04/13,22109200.0,11.0,11.0,11.0,10.9
02/05/13,817300.0,11.0,11.0,11.0,11.0
03/05/13,800800.0,11.0,11.0,11.0,11.0
07/05/13,2370212.0,11.0,10.52,11.0,10.52
08/05/13,913000.0,11.0,11.0,11.0,11.0
09/05/13,355300.0,11.0,11.0,11.0,11.0
10/05/13,915870.0,11.0,11.6,11.6,11.0
14/05/13,262100.0,11.0,11.6,11.6,11.0
16/05/13,2529480.0,11.6,11.6,11.6,11.0
17/05/13,92000.0,11.5,11.5,11.5,11.5
20/05/13,3583600.0,11.5,11.9,11.9,11.5
24/05/13,4200.0,10.5,10.5,10.5,10.5
29/05/13,149264.0,10.76,10.7,10.76,10.7
31/05/13,1070.0,10.7,10.7,10.7,10.7
04/06/13,467400.0,10.74,11.2,11.2,10.7
06/06/13,1190.0,11.9,11.9,11.9,11.9
