Date,Value,Open,Close,High,Low
31/05/10,191100.0,2.1,2.1,2.1,2.1
01/06/10,29400.0,2.1,2.1,2.1,2.1
02/06/10,259080.0,2.1,2.08,2.1,2.08
03/06/10,390340.0,2.1,2.14,2.14,2.1
04/06/10,393760.0,2.14,2.14,2.14,2.14
07/06/10,2040.0,2.04,2.04,2.04,2.04
08/06/10,1312200.0,2.14,2.08,2.14,2.08
09/06/10,866600.0,2.1,2.12,2.12,2.1
10/06/10,2041160.0,2.08,2.28,2.32,2.08
11/06/10,32682380.0,2.3,2.85,2.9,2.3
15/06/10,9615000.0,2.75,2.7,2.95,2.65
16/06/10,3086200.0,2.75,2.85,2.85,2.7
21/06/10,9577350.0,3.2,3.4,3.5,3.2
22/06/10,4219350.0,3.45,3.4,3.5,3.3
23/06/10,3765400.0,3.35,3.4,3.45,3.35
24/06/10,16317250.0,3.5,3.7,3.85,3.45
25/06/10,6361850.0,3.7,3.65,3.95,3.65
28/06/10,1143600.0,3.75,3.6,3.75,3.6
29/06/10,3599200.0,3.6,3.6,3.6,3.45
01/07/10,1292500.0,3.5,3.5,3.55,3.45
02/07/10,396000.0,3.5,3.4,3.5,3.35
06/07/10,2782450.0,3.5,3.4,3.55,3.4
07/07/10,2146300.0,3.4,3.55,3.6,3.35
08/07/10,1218600.0,3.6,3.55,3.65,3.5
09/07/10,1839200.0,3.4,3.5,3.55,3.4
13/07/10,6093550.0,3.5,3.65,3.7,3.45
14/07/10,1313900.0,3.65,3.65,3.75,3.65
15/07/10,1188300.0,3.7,3.6,3.7,3.55
16/07/10,1602050.0,3.55,3.55,3.6,3.5
19/07/10,1932600.0,3.45,3.45,3.45,3.4
20/07/10,2014600.0,3.5,3.4,3.5,3.35
21/07/10,599500.0,3.45,3.4,3.5,3.4
22/07/10,588750.0,3.4,3.35,3.4,3.35
23/07/10,2105600.0,3.4,3.25,3.4,3.2
20/09/10,748240.0,4.07,4.13,4.25,4.07
21/09/10,7174630.0,4.25,4.15,4.28,4.14
22/09/10,2248750.0,4.19,4.16,4.19,4.15
23/09/10,10599930.0,4.15,4.22,4.23,4.15
24/09/10,29899080.0,4.25,4.7,4.8,4.25
27/09/10,39134130.0,5.0,5.1,5.2,5.0
28/09/10,23129515.0,5.2,5.21,5.47,5.2
29/09/10,15719534.0,5.2,5.21,5.3,5.1
30/09/10,44923590.0,5.21,5.25,5.79,5.21
01/10/10,9099348.0,5.25,5.34,5.5,5.25
04/10/10,8380985.0,5.4,5.47,5.55,5.3
05/10/10,1593203.0,5.47,5.47,5.48,5.4
06/10/10,6662949.0,5.54,5.4,5.6,5.4
07/10/10,8162445.0,5.49,5.27,5.5,5.22
08/10/10,4617045.0,5.25,5.25,5.25,5.19
12/10/10,4048680.0,5.17,5.05,5.2,5.0
13/10/10,1498785.0,5.19,5.14,5.19,5.0
14/10/10,5514165.0,5.2,5.22,5.25,5.15
15/10/10,12002.0,5.2,5.22,5.22,5.2
18/10/10,3118120.0,5.39,5.3,5.6,5.3
19/10/10,912690.0,5.37,5.2,5.37,5.2
20/10/10,2247620.0,5.2,5.2,5.2,5.1
21/10/10,3093690.0,5.4,5.19,5.4,5.0
22/10/10,10983564.0,5.0,5.15,5.19,4.8
26/10/10,1633445.0,5.06,5.16,5.16,5.05
27/10/10,1630025.0,5.06,5.06,5.1,5.05
28/10/10,2902671.0,5.06,5.07,5.08,5.03
29/10/10,2531657.0,5.07,5.11,5.15,5.06
02/11/10,15230.0,5.11,5.06,5.11,5.06
03/11/10,2692033.0,5.1,5.08,5.2,5.05
04/11/10,1265200.0,5.15,5.12,5.15,5.1
08/11/10,1602034.0,5.14,5.11,5.17,5.11
09/11/10,1785907.0,5.14,5.11,5.14,5.1
10/11/10,2242248.0,5.06,5.05,5.06,5.0
11/11/10,1717225.0,5.05,5.05,5.1,4.95
12/11/10,1111475.0,4.9,4.85,4.9,4.8
15/11/10,245000.0,4.8,5.0,5.0,4.8
17/11/10,255300.0,4.9,4.95,4.95,4.9
18/11/10,1028450.0,5.0,5.1,5.3,5.0
19/11/10,735762.0,5.1,5.05,5.1,5.0
22/11/10,390420.0,5.2,5.0,5.25,5.0
23/11/10,2820908.0,5.08,4.9,5.1,4.9
24/11/10,5599820.0,4.9,4.6,4.9,4.5
25/11/10,1424600.0,4.6,4.49,4.6,4.4
26/11/10,4943300.0,4.6,4.45,4.6,4.45
30/11/10,3553320.0,4.5,4.45,4.6,4.4
01/12/10,3612760.0,4.45,4.62,5.05,4.45
02/12/10,28670.0,4.56,4.85,5.0,4.56
03/12/10,2074720.0,4.86,4.56,4.87,4.56
06/12/10,2576050.0,4.95,4.9,5.0,4.78
07/12/10,3209750.0,5.0,4.92,5.09,4.92
08/12/10,4375150.0,5.02,5.0,5.05,5.0
16/12/10,3620457.0,5.29,5.35,5.4,5.2
22/12/10,419102.0,5.16,5.2,5.38,5.16
23/12/10,1003449.0,5.25,5.1,5.25,5.1
28/12/10,1874180.0,5.1,5.1,5.11,5.02
28/12/10,1874180.0,5.1,5.1,5.11,5.02
28/12/10,1874180.0,5.1,5.1,5.11,5.02
28/12/10,1874180.0,5.1,5.1,5.11,5.02
28/12/10,1874180.0,5.1,5.1,5.11,5.02
28/12/10,1874180.0,5.1,5.1,5.11,5.02
28/12/10,1874180.0,5.1,5.1,5.11,5.02
28/12/10,1874180.0,5.1,5.1,5.11,5.02
28/12/10,1874180.0,5.1,5.1,5.11,5.02
28/12/10,1874180.0,5.1,5.1,5.11,5.02
28/12/10,1874180.0,5.1,5.1,5.11,5.02
28/12/10,1874180.0,5.1,5.1,5.11,5.02
28/12/10,1874180.0,5.1,5.1,5.11,5.02
28/12/10,1874180.0,5.1,5.1,5.11,5.02
28/12/10,1874180.0,5.1,5.1,5.11,5.02
28/12/10,1874180.0,5.1,5.1,5.11,5.02
28/12/10,1874180.0,5.1,5.1,5.11,5.02
28/12/10,1874180.0,5.1,5.1,5.11,5.02
28/12/10,1874180.0,5.1,5.1,5.11,5.02
28/12/10,1874180.0,5.1,5.1,5.11,5.02
28/12/10,1874180.0,5.1,5.1,5.11,5.02
29/12/10,623797.0,5.4,5.13,5.4,5.1
29/12/10,623797.0,5.4,5.13,5.4,5.1
03/01/11,1925630.0,5.2,5.2,5.2,5.1
03/01/11,1925630.0,5.2,5.2,5.2,5.1
03/01/11,1925630.0,5.2,5.2,5.2,5.1
04/01/11,130100.0,5.2,5.1,5.2,5.1
05/01/11,11360031.0,5.1,5.32,5.32,5.1
06/01/11,47223083.0,5.4,5.89,6.0,5.4
07/01/11,36822263.0,5.95,5.66,6.2,5.5
10/01/11,12981264.0,5.7,5.82,5.9,5.6
11/01/11,7910100.0,5.84,5.7,5.84,5.64
11/01/11,7910100.0,5.84,5.7,5.84,5.64
12/01/11,8571598.0,5.85,5.74,5.85,5.63
13/01/11,73848435.0,5.74,6.05,6.05,5.68
14/01/11,76709229.0,6.35,6.05,6.35,5.9
17/01/11,24260253.0,6.05,6.1,6.1,6.0
18/01/11,6170753.0,5.99,5.64,5.99,5.64
19/01/11,18206775.0,5.5,5.6,5.6,5.0
19/01/11,18206775.0,5.5,5.6,5.6,5.0
20/01/11,7775732.0,5.48,5.18,5.5,5.18
20/01/11,7775732.0,5.48,5.18,5.5,5.18
24/01/11,6461338.0,4.6,4.46,4.89,4.3
25/01/11,3627080.0,4.46,4.52,4.77,4.46
26/01/11,4230280.0,4.53,4.27,4.53,4.1
27/01/11,4545540.0,4.28,4.51,4.51,4.15
28/01/11,1816530.0,4.51,4.56,4.6,4.4
28/01/11,1816530.0,4.51,4.56,4.6,4.4
31/01/11,2262860.0,4.4,4.6,4.6,4.3
31/01/11,2262860.0,4.4,4.6,4.6,4.3
01/02/11,372150.0,4.6,4.3,4.6,4.3
01/02/11,372150.0,4.6,4.3,4.6,4.3
02/02/11,1538610.0,4.49,4.4,4.49,4.31
03/02/11,21245160.0,4.4,4.5,4.65,4.4
14/02/11,8940.0,4.4,4.54,4.54,4.4
16/02/11,44820.0,4.5,4.48,4.5,4.48
16/02/11,44820.0,4.5,4.48,4.5,4.48
17/02/11,2445510.0,4.48,4.36,4.48,4.36
18/02/11,2118950.0,4.36,4.5,4.54,4.36
21/02/11,263480.0,4.51,4.42,4.51,4.42
21/02/11,263480.0,4.51,4.42,4.51,4.42
22/02/11,524880.0,4.32,4.3,4.32,4.3
22/02/11,524880.0,4.32,4.3,4.32,4.3
23/02/11,1015230.0,4.29,4.41,4.42,4.24
23/02/11,1015230.0,4.29,4.41,4.42,4.24
24/02/11,4410.0,4.41,4.41,4.41,4.41
24/02/11,4410.0,4.41,4.41,4.41,4.41
25/02/11,924690.0,4.2,4.4,4.4,4.19
28/02/11,39580.0,4.4,4.39,4.4,4.39
03/03/11,979260.0,4.35,4.39,4.42,4.32
04/03/11,385520.0,4.32,4.4,4.4,4.3
04/03/11,385520.0,4.32,4.4,4.4,4.3
07/03/11,1042150.0,4.31,4.43,4.43,4.29
08/03/11,438710.0,4.36,4.29,4.36,4.29
08/03/11,438710.0,4.36,4.29,4.36,4.29
11/03/11,762660.0,4.32,4.43,4.43,4.32
11/03/11,762660.0,4.32,4.43,4.43,4.32
16/03/11,316700.0,4.22,4.22,4.23,4.22
17/03/11,1123700.0,4.22,4.15,4.22,4.15
18/03/11,673030.0,3.13,4.08,4.14,3.13
21/03/11,120820.0,4.07,4.0,4.07,4.0
22/03/11,769040.0,4.02,4.28,4.28,4.02
23/03/11,627190.0,4.27,4.15,4.35,4.15
24/03/11,569910.0,4.1,4.15,4.27,4.1
25/03/11,1599360.0,4.27,4.34,4.34,4.16
28/03/11,1778490.0,4.34,4.45,4.47,4.34
29/03/11,846200.0,4.45,4.46,4.46,4.22
30/03/11,141400.0,4.44,4.28,4.44,4.28
31/03/11,918130.0,4.4,4.42,4.44,4.3
01/04/11,489770.0,4.4,4.41,4.41,4.3
04/04/11,1637470.0,4.39,4.46,4.47,4.31
05/04/11,872050.0,4.47,4.45,4.48,4.4
06/04/11,5206700.0,4.44,4.7,4.7,4.44
07/04/11,1153980.0,4.75,4.7,4.8,4.7
08/04/11,2544200.0,4.6,4.65,4.75,4.6
11/04/11,660760.0,4.7,4.7,4.7,4.61
12/04/11,8545110.0,4.82,4.85,5.0,4.8
13/04/11,15760220.0,4.88,5.0,5.01,4.88
14/04/11,2814815.0,5.1,5.0,5.1,5.0
15/04/11,544969.0,5.0,5.0,5.0,4.97
26/04/11,3764492.0,5.07,5.01,5.07,5.0
27/04/11,2248267.0,5.07,5.07,5.13,5.02
28/04/11,7969423.0,5.07,5.07,5.07,5.01
29/04/11,3466436.0,5.06,5.14,5.15,5.06
02/05/11,5265593.0,5.15,5.17,5.2,5.14
03/05/11,3305809.0,5.17,5.16,5.17,5.11
04/05/11,2167640.0,5.17,5.15,5.18,5.15
05/05/11,11877254.0,5.16,5.15,5.16,5.14
06/05/11,13904354.0,5.14,5.08,5.14,5.07
09/05/11,3856698.0,5.08,5.07,5.08,4.85
10/05/11,1821352.0,5.09,5.08,5.09,5.01
11/05/11,2192744.0,5.07,5.04,5.08,5.04
12/05/11,1149447.0,5.05,4.95,5.05,4.95
13/05/11,1210510.0,5.05,5.04,5.06,4.96
16/05/11,5882535.0,5.04,5.09,5.09,5.04
17/05/11,4440905.0,5.09,5.08,5.11,5.05
18/05/11,801588.0,5.06,5.09,5.09,5.06
19/05/11,5682843.0,5.09,5.09,5.09,5.08
20/05/11,1072065.0,5.08,5.09,5.09,5.07
23/05/11,929114.0,5.09,5.08,5.09,5.08
24/05/11,3811798.0,5.06,5.0,5.06,4.9
25/05/11,400426.0,5.0,5.04,5.04,4.98
26/05/11,989960.0,5.0,4.9,5.0,4.9
27/05/11,2485580.0,4.9,5.04,5.04,4.9
30/05/11,948841.0,5.0,5.04,5.06,5.0
31/05/11,2080920.0,5.07,5.02,5.07,5.0
01/06/11,1709479.0,5.02,5.01,5.07,5.0
03/06/11,1310630.0,4.99,5.0,5.01,4.99
06/06/11,1058620.0,4.92,5.0,5.02,4.92
07/06/11,644005.0,4.95,5.0,5.0,4.95
08/06/11,4306589.0,5.0,4.97,5.02,4.95
09/06/11,791900.0,4.92,5.0,5.0,4.88
10/06/11,1137120.0,4.92,4.95,5.02,4.9
13/06/11,642150.0,4.89,5.0,5.0,4.88
14/06/11,538810.0,4.91,4.98,5.0,4.91
15/06/11,1886020.0,4.95,4.88,4.99,4.88
16/06/11,1048640.0,4.88,4.85,4.88,4.8
17/06/11,291690.0,4.78,4.79,4.79,4.78
21/06/11,1553140.0,4.98,4.82,4.99,4.82
22/06/11,690680.0,4.85,4.83,4.86,4.8
23/06/11,743150.0,4.9,4.95,4.95,4.9
24/06/11,1546070.0,4.9,4.85,4.95,4.85
27/06/11,2511380.0,4.95,4.94,4.97,4.8
28/06/11,419900.0,4.94,4.93,4.95,4.93
29/06/11,251430.0,4.93,4.93,4.93,4.93
30/06/11,321670.0,4.88,4.87,4.9,4.87
01/07/11,3363480.0,4.87,4.93,4.93,4.78
04/07/11,1653740.0,4.93,4.94,4.94,4.88
05/07/11,3516140.0,4.95,5.01,5.04,4.95
06/07/11,620995.0,5.01,5.1,5.25,4.94
07/07/11,515935.0,5.01,5.04,5.04,5.01
08/07/11,3957086.0,5.1,5.13,5.13,5.08
11/07/11,2402448.0,5.1,5.13,5.13,5.08
12/07/11,2474914.0,5.14,5.11,5.14,5.08
13/07/11,4021171.0,5.03,5.08,5.12,5.0
14/07/11,2196851.0,5.08,5.09,5.1,5.0
15/07/11,536911.0,5.09,5.07,5.1,5.0
18/07/11,55128.0,5.1,5.09,5.11,5.09
19/07/11,907003.0,4.98,5.09,5.09,4.98
20/07/11,30988.0,5.08,5.08,5.08,5.08
21/07/11,1745458.0,5.08,5.0,5.08,5.0
22/07/11,750106.0,5.0,5.0,5.05,4.99
25/07/11,1441588.0,5.0,4.95,5.08,4.95
26/07/11,1307410.0,4.96,5.0,5.03,4.96
27/07/11,1794670.0,5.0,4.9,5.0,4.85
28/07/11,875970.0,4.88,4.95,4.99,4.86
29/07/11,483220.0,4.98,4.97,5.0,4.97
01/08/11,4125900.0,4.97,4.94,4.97,4.92
02/08/11,2752410.0,4.94,4.94,4.97,4.89
03/08/11,1786170.0,4.9,4.94,4.94,4.87
04/08/11,785910.0,4.93,4.93,4.94,4.85
05/08/11,2696720.0,4.88,4.7,4.88,4.5
08/08/11,1043790.0,4.6,4.7,4.8,4.5
09/08/11,1956770.0,4.54,4.43,4.65,4.36
10/08/11,999930.0,4.6,4.75,4.9,4.6
11/08/11,554470.0,4.6,4.69,4.69,4.4
12/08/11,1145990.0,4.65,4.75,4.75,4.65
15/08/11,902090.0,4.66,4.73,4.75,4.65
16/08/11,572590.0,4.71,4.65,4.75,4.65
17/08/11,584490.0,4.65,4.68,4.7,4.65
18/08/11,964050.0,4.62,4.68,4.69,4.62
19/08/11,1152030.0,4.63,4.66,4.67,4.62
22/08/11,490420.0,4.66,4.64,4.66,4.6
23/08/11,2025890.0,4.65,4.65,4.68,4.61
24/08/11,494300.0,4.65,4.6,4.65,4.6
25/08/11,826340.0,4.58,4.59,4.6,4.52
26/08/11,648430.0,4.59,4.59,4.65,4.45
31/08/11,2162750.0,4.6,4.62,4.65,4.6
01/09/11,8186580.0,4.83,4.94,4.98,4.83
02/09/11,2939790.0,4.9,4.93,4.94,4.9
05/09/11,1635290.0,4.93,4.92,4.93,4.87
06/09/11,1780200.0,4.91,4.91,4.92,4.8
07/09/11,1079480.0,4.9,4.9,4.9,4.83
08/09/11,1067780.0,4.9,4.9,4.9,4.8
09/09/11,1825160.0,4.9,4.9,4.92,4.9
12/09/11,1424720.0,4.9,4.85,4.92,4.85
13/09/11,2348220.0,4.92,4.93,4.93,4.88
14/09/11,2341970.0,4.17,3.9,4.17,3.85
15/09/11,1453050.0,3.9,3.89,3.91,3.85
16/09/11,333240.0,3.91,3.88,4.02,3.88
19/09/11,695240.0,3.85,3.99,3.99,3.82
20/09/11,596390.0,3.9,3.96,3.98,3.9
21/09/11,347150.0,3.85,3.95,3.97,3.85
22/09/11,1060370.0,3.88,3.82,3.88,3.75
23/09/11,1523420.0,3.75,3.6,3.75,3.5
26/09/11,298510.0,3.59,3.6,3.6,3.34
28/09/11,2420930.0,3.68,3.9,3.9,3.51
29/09/11,289730.0,3.7,3.89,3.89,3.7
03/10/11,855030.0,3.72,3.84,3.85,3.56
05/10/11,517230.0,3.7,3.84,3.84,3.7
06/10/11,847390.0,3.76,3.84,3.84,3.6
07/10/11,601620.0,3.65,3.84,3.84,3.65
10/10/11,784930.0,3.78,3.84,3.84,3.63
11/10/11,653490.0,3.84,3.83,3.84,3.7
12/10/11,1229320.0,3.7,3.85,3.85,3.7
13/10/11,942340.0,3.85,3.9,3.9,3.74
14/10/11,522990.0,3.8,3.9,3.9,3.79
17/10/11,470110.0,3.89,3.9,3.9,3.81
18/10/11,913110.0,3.82,3.79,3.82,3.79
19/10/11,1042800.0,3.77,3.8,3.8,3.76
20/10/11,531480.0,3.8,3.86,3.86,3.75
21/10/11,174820.0,3.8,3.85,3.85,3.76
24/10/11,242740.0,3.87,3.86,3.87,3.8
25/10/11,103300.0,3.8,3.85,3.85,3.8
27/10/11,312340.0,3.8,3.85,3.85,3.8
28/10/11,94790810.0,3.85,3.88,3.88,3.84
02/11/11,830100.0,3.8,3.8,3.84,3.79
03/11/11,1207560.0,3.8,3.8,3.88,3.75
04/11/11,156130.0,3.77,3.83,3.83,3.77
08/11/11,851880.0,3.78,3.8,3.8,3.74
09/11/11,1312330.0,3.76,3.72,3.8,3.72
10/11/11,359120.0,3.68,3.72,3.72,3.68
11/11/11,372250.0,3.72,3.73,3.74,3.71
14/11/11,534010.0,3.71,3.74,3.74,3.68
15/11/11,1568180.0,3.7,3.74,3.75,3.7
16/11/11,981440.0,3.71,3.73,3.73,3.68
17/11/11,1206370.0,3.71,3.71,3.71,3.65
18/11/11,1064470.0,3.65,3.69,3.69,3.62
21/11/11,827450.0,3.67,3.67,3.67,3.6
22/11/11,846820.0,3.6,3.66,3.66,3.6
23/11/11,1240380.0,3.61,3.67,3.67,3.6
24/11/11,1021730.0,3.6,3.6,3.6,3.56
25/11/11,1582380.0,3.56,3.69,3.69,3.51
28/11/11,769990.0,3.68,3.65,3.68,3.55
29/11/11,1137040.0,3.62,3.53,3.62,3.52
01/12/11,3453380.0,3.53,3.59,3.59,3.46
02/12/11,711210.0,3.51,3.6,3.6,3.51
05/12/11,748720.0,3.6,3.6,3.6,3.56
06/12/11,1123150.0,3.55,3.5,3.57,3.5
07/12/11,206600.0,3.5,3.52,3.52,3.5
08/12/11,425060.0,3.5,3.53,3.53,3.5
09/12/11,476280.0,3.52,3.5,3.52,3.5
12/12/11,126560.0,3.55,3.52,3.55,3.5
13/12/11,572480.0,3.48,3.48,3.48,3.42
14/12/11,856400.0,3.43,3.46,3.46,3.43
15/12/11,78820.0,3.44,3.44,3.44,3.42
16/12/11,467560.0,3.41,3.44,3.44,3.4
19/12/11,214760.0,3.4,3.44,3.44,3.38
20/12/11,263520.0,3.44,3.41,3.44,3.41
21/12/11,551550.0,3.39,3.42,3.42,3.39
22/12/11,925970.0,3.39,3.4,3.4,3.3
23/12/11,138370.0,3.34,3.41,3.41,3.34
26/12/11,201440.0,3.34,3.39,3.39,3.34
27/12/11,313770.0,3.34,3.35,3.35,3.33
28/12/11,690300.0,3.33,3.31,3.33,3.31
29/12/11,163160.0,3.33,3.35,3.35,3.31
02/01/12,3320.0,3.32,3.32,3.32,3.32
03/01/12,327970.0,3.34,3.3,3.34,3.3
04/01/12,66640.0,3.32,3.35,3.36,3.32
05/01/12,2691200.0,3.32,3.38,3.47,3.32
06/01/12,680920.0,3.42,3.4,3.44,3.4
09/01/12,354040.0,3.4,3.39,3.41,3.39
10/01/12,1491530.0,3.46,3.38,3.46,3.38
11/01/12,1060250.0,3.38,3.39,3.4,3.37
12/01/12,379340.0,3.4,3.39,3.4,3.38
13/01/12,829060.0,3.39,3.38,3.44,3.37
16/01/12,23690.0,3.39,3.38,3.39,3.38
17/01/12,428400.0,3.37,3.38,3.38,3.36
18/01/12,921450.0,3.38,3.42,3.45,3.38
19/01/12,1123500.0,3.44,3.42,3.44,3.41
20/01/12,33526200.0,3.43,3.55,3.6,3.43
24/01/12,11801210.0,3.63,3.78,3.93,3.63
25/01/12,4819700.0,3.78,3.7,3.8,3.68
26/01/12,7239410.0,3.85,3.74,3.9,3.74
27/01/12,7658190.0,3.76,3.8,3.94,3.76
30/01/12,4000240.0,3.85,3.76,3.9,3.76
31/01/12,1878730.0,3.89,3.82,3.9,3.8
01/02/12,1993030.0,3.82,3.78,3.84,3.78
02/02/12,2147490.0,3.82,3.82,3.89,3.8
03/02/12,751510.0,3.86,3.86,3.87,3.84
06/02/12,7932290.0,3.88,3.96,4.04,3.86
07/02/12,3231010.0,3.98,4.02,4.08,3.98
08/02/12,11961320.0,4.04,4.43,4.44,4.04
09/02/12,13613790.0,4.52,4.4,4.65,4.4
10/02/12,3472880.0,4.32,4.4,4.48,4.31
13/02/12,4612160.0,4.36,4.48,4.5,4.35
14/02/12,5805210.0,4.5,4.43,4.5,4.39
15/02/12,3159740.0,4.45,4.41,4.48,4.4
16/02/12,3973320.0,4.41,4.33,4.41,4.3
17/02/12,1676320.0,4.35,4.36,4.39,4.33
20/02/12,3592740.0,4.36,4.33,4.38,4.3
21/02/12,3075770.0,4.32,4.16,4.32,4.16
22/02/12,6162970.0,4.16,4.16,4.18,4.06
23/02/12,3051280.0,4.15,4.34,4.45,4.13
24/02/12,2890940.0,4.27,4.25,4.39,4.25
27/02/12,1700000.0,4.25,4.23,4.28,4.22
28/02/12,797170.0,4.21,4.28,4.28,4.21
29/02/12,2698430.0,4.27,4.29,4.45,4.25
01/03/12,811110.0,4.29,4.29,4.31,4.25
02/03/12,794250.0,4.3,4.27,4.33,4.25
05/03/12,4206200.0,4.26,4.21,4.26,4.2
06/03/12,852330.0,4.21,4.21,4.29,4.2
07/03/12,719240.0,4.25,4.24,4.25,4.14
08/03/12,3223410.0,4.26,4.36,4.38,4.26
09/03/12,5336900.0,4.4,4.39,4.5,4.36
12/03/12,3517950.0,4.37,4.4,4.44,4.37
