Date,Value,Open,Close,High,Low
11/04/11,203250.0,2.71,2.71,2.71,2.71
12/04/11,257490.0,2.72,2.71,2.72,2.71
13/04/11,257150.0,2.7,2.75,2.75,2.7
14/04/11,354600.0,2.75,2.71,2.75,2.71
15/04/11,450930.0,2.75,2.73,2.85,2.73
26/04/11,97280.0,2.71,2.69,2.71,2.69
27/04/11,21520.0,2.69,2.69,2.69,2.69
28/04/11,170870.0,2.67,2.66,2.67,2.66
29/04/11,61220.0,2.66,2.7,2.7,2.66
02/05/11,62100.0,2.7,2.7,2.7,2.7
03/05/11,88440.0,2.68,2.68,2.68,2.68
05/05/11,120130.0,2.68,2.67,2.68,2.66
06/05/11,166290.0,2.66,2.5,2.66,2.5
09/05/11,591700.0,2.55,2.5,2.55,2.5
10/05/11,2500.0,2.5,2.5,2.5,2.5
11/05/11,25100.0,2.51,2.51,2.51,2.51
12/05/11,65250.0,2.65,2.6,2.65,2.6
13/05/11,50400.0,2.52,2.52,2.52,2.52
17/05/11,94350.0,2.55,2.55,2.55,2.55
18/05/11,15280.0,2.55,2.53,2.55,2.53
19/05/11,10120.0,2.53,2.53,2.53,2.53
20/05/11,368580.0,2.53,2.5,2.53,2.5
23/05/11,29900.0,2.49,2.5,2.5,2.49
24/05/11,255440.0,2.48,2.48,2.48,2.48
25/05/11,7440.0,2.48,2.48,2.48,2.48
26/05/11,4960.0,2.48,2.48,2.48,2.48
31/05/11,10720.0,2.68,2.68,2.68,2.68
01/06/11,30620.0,2.64,2.52,2.64,2.49
03/06/11,54220.0,2.53,2.44,2.53,2.44
06/06/11,93420.0,2.53,2.49,2.53,2.49
07/06/11,125060.0,2.49,2.53,2.53,2.49
08/06/11,96580.0,2.54,2.55,2.55,2.54
09/06/11,40500.0,2.5,2.6,2.6,2.5
10/06/11,54130.0,2.57,2.58,2.58,2.57
14/06/11,201510.0,2.56,2.5,2.56,2.5
15/06/11,383300.0,2.6,2.5,2.6,2.5
16/06/11,9940.0,2.44,2.5,2.5,2.44
17/06/11,306790.0,2.66,2.65,2.66,2.64
24/06/11,7530.0,2.5,2.53,2.53,2.5
27/06/11,2520.0,2.52,2.52,2.52,2.52
28/06/11,273300.0,2.52,2.63,2.63,2.52
29/06/11,7910.0,2.63,2.64,2.64,2.63
01/07/11,12600.0,2.52,2.52,2.52,2.52
04/07/11,229880.0,2.54,2.54,2.6,2.52
05/07/11,41000.0,2.6,2.5,2.6,2.5
06/07/11,55020.0,2.62,2.62,2.62,2.62
07/07/11,15760.0,2.64,2.62,2.64,2.62
08/07/11,10240.0,2.56,2.56,2.56,2.56
11/07/11,47530.0,2.5,2.51,2.51,2.5
12/07/11,83550.0,2.51,2.54,2.54,2.51
14/07/11,23140.0,2.64,2.54,2.64,2.52
15/07/11,7650.0,2.55,2.55,2.55,2.55
18/07/11,188040.0,2.54,2.56,2.56,2.54
19/07/11,80560.0,2.52,2.5,2.52,2.5
20/07/11,10300.0,2.6,2.5,2.6,2.5
21/07/11,132600.0,2.55,2.55,2.55,2.55
22/07/11,250440.0,2.5,2.49,2.6,2.49
25/07/11,5000.0,2.5,2.5,2.5,2.5
28/07/11,200000.0,2.5,2.5,2.5,2.5
29/07/11,129650.0,2.55,2.53,2.55,2.53
01/08/11,50000.0,2.5,2.5,2.5,2.5
02/08/11,40100.0,2.55,2.5,2.55,2.5
03/08/11,99340.0,2.5,2.44,2.5,2.44
04/08/11,2460.0,2.46,2.46,2.46,2.46
05/08/11,176200.0,2.46,2.44,2.5,2.44
08/08/11,204650.0,2.64,2.41,2.7,2.41
09/08/11,330630.0,2.41,2.38,2.41,2.38
10/08/11,175850.0,2.39,2.42,2.42,2.39
11/08/11,190450.0,2.4,2.36,2.4,2.36
15/08/11,2400.0,2.4,2.4,2.4,2.4
16/08/11,445860.0,2.51,2.52,2.64,2.51
17/08/11,123550.0,2.54,2.5,2.55,2.5
19/08/11,40520.0,2.54,2.52,2.54,2.52
22/08/11,303510.0,2.54,2.58,2.58,2.54
23/08/11,1654930.0,2.5,2.53,2.53,2.2
24/08/11,10120.0,2.53,2.53,2.53,2.53
25/08/11,201200.0,2.51,2.52,2.52,2.51
26/08/11,725670.0,2.6,2.51,2.7,2.45
31/08/11,85690.0,2.7,2.65,2.7,2.65
01/09/11,55650.0,2.65,2.65,2.65,2.65
02/09/11,185610.0,2.65,2.65,2.68,2.64
05/09/11,215800.0,2.5,2.54,2.55,2.5
06/09/11,53740.0,2.68,2.52,2.68,2.52
07/09/11,5060.0,2.53,2.53,2.53,2.53
08/09/11,35700.0,2.55,2.55,2.55,2.55
09/09/11,351670.0,2.53,2.53,2.53,2.53
12/09/11,264920.0,2.68,2.52,2.68,2.51
13/09/11,20640.0,2.52,2.68,2.68,2.52
14/09/11,132040.0,2.65,2.55,2.65,2.51
16/09/11,17850.0,2.55,2.55,2.55,2.55
19/09/11,5100.0,2.55,2.55,2.55,2.55
20/09/11,297620.0,2.53,2.5,2.53,2.5
21/09/11,21520.0,2.69,2.69,2.69,2.69
22/09/11,50350.0,2.65,2.65,2.65,2.65
23/09/11,69840.0,2.6,2.48,2.6,2.48
26/09/11,84190.0,2.49,2.46,2.49,2.46
28/09/11,24750.0,2.45,2.5,2.5,2.45
04/10/11,114750.0,2.55,2.55,2.55,2.55
05/10/11,489600.0,2.55,2.55,2.55,2.55
07/10/11,484500.0,2.55,2.55,2.55,2.55
10/10/11,25300.0,2.53,2.53,2.53,2.53
12/10/11,5208340.0,2.53,3.01,3.19,2.53
13/10/11,39667990.0,3.29,4.15,4.29,3.29
14/10/11,30600270.0,4.23,3.16,4.29,3.11
17/10/11,5843910.0,3.12,2.7,3.12,2.7
18/10/11,5256040.0,2.64,2.74,2.89,2.55
19/10/11,2833190.0,2.74,2.65,2.84,2.65
20/10/11,6510480.0,2.7,2.73,2.89,2.63
21/10/11,1692180.0,2.75,2.7,2.75,2.6
24/10/11,1962280.0,2.63,2.5,2.64,2.48
25/10/11,807440.0,2.51,2.52,2.55,2.51
26/10/11,1832070.0,2.52,2.63,2.65,2.52
27/10/11,234870.0,2.55,2.58,2.63,2.55
28/10/11,260250.0,2.58,2.59,2.69,2.58
02/11/11,1220310.0,2.58,2.5,2.58,2.5
03/11/11,175090.0,2.55,2.55,2.6,2.55
04/11/11,193600.0,2.51,2.55,2.55,2.51
08/11/11,133390.0,2.51,2.52,2.52,2.51
09/11/11,113960.0,2.59,2.59,2.59,2.59
10/11/11,78220.0,2.52,2.52,2.53,2.52
11/11/11,657170.0,2.55,2.52,2.55,2.52
14/11/11,136080.0,2.52,2.52,2.52,2.52
15/11/11,171040.0,2.52,2.59,2.59,2.52
16/11/11,174990.0,2.52,2.47,2.52,2.46
17/11/11,44630.0,2.48,2.48,2.48,2.47
18/11/11,49400.0,2.47,2.47,2.47,2.47
21/11/11,372750.0,2.55,2.5,2.55,2.5
22/11/11,260000.0,2.5,2.5,2.5,2.5
23/11/11,110360.0,2.5,2.52,2.52,2.5
24/11/11,1146640.0,2.52,2.6,2.69,2.52
25/11/11,83750.0,2.57,2.52,2.57,2.52
28/11/11,52920.0,2.52,2.52,2.52,2.52
29/11/11,30240.0,2.52,2.52,2.52,2.52
01/12/11,186140.0,2.55,2.51,2.55,2.51
02/12/11,200200.0,2.5,2.52,2.52,2.49
05/12/11,168840.0,2.52,2.52,2.52,2.52
06/12/11,711460.0,2.51,2.53,2.53,2.51
07/12/11,50600.0,2.53,2.53,2.53,2.53
08/12/11,75300.0,2.51,2.51,2.51,2.51
09/12/11,401600.0,2.51,2.51,2.51,2.51
12/12/11,381270.0,2.56,2.53,2.56,2.51
13/12/11,139170.0,2.53,2.54,2.54,2.53
14/12/11,160630.0,2.55,2.55,2.55,2.54
15/12/11,577530.0,2.58,2.56,2.59,2.55
16/12/11,253140.0,2.56,2.59,2.59,2.56
19/12/11,181900.0,2.59,2.6,2.6,2.59
21/12/11,133120.0,2.56,2.56,2.56,2.56
22/12/11,123200.0,2.6,2.56,2.6,2.56
27/12/11,73370.0,2.53,2.53,2.53,2.53
29/12/11,240350.0,2.53,2.53,2.53,2.53
03/01/12,30240.0,2.52,2.52,2.52,2.52
04/01/12,48080.0,2.54,2.53,2.54,2.53
05/01/12,83490.0,2.53,2.53,2.53,2.53
06/01/12,50600.0,2.53,2.53,2.53,2.53
09/01/12,234530.0,2.53,2.59,2.59,2.53
10/01/12,101600.0,2.54,2.54,2.54,2.54
11/01/12,17770.0,2.53,2.54,2.54,2.53
12/01/12,139320.0,2.58,2.58,2.58,2.58
13/01/12,359590.0,2.59,2.57,2.59,2.56
16/01/12,48260.0,2.54,2.54,2.54,2.54
17/01/12,143740.0,2.52,2.54,2.54,2.52
18/01/12,193700.0,2.54,2.55,2.55,2.54
19/01/12,7590.0,2.53,2.53,2.53,2.53
20/01/12,809550.0,2.58,2.6,2.6,2.55
25/01/12,79050.0,2.55,2.55,2.55,2.55
26/01/12,366780.0,2.6,2.56,2.6,2.52
30/01/12,91800.0,2.55,2.55,2.55,2.55
31/01/12,646130.0,2.56,2.6,2.6,2.56
02/02/12,116000.0,2.56,2.6,2.6,2.56
03/02/12,103400.0,2.57,2.6,2.6,2.57
06/02/12,62400.0,2.6,2.6,2.6,2.6
07/02/12,38550.0,2.57,2.57,2.57,2.57
08/02/12,184170.0,2.56,2.6,2.6,2.56
09/02/12,698900.0,2.56,2.55,2.56,2.55
13/02/12,168000.0,2.55,2.52,2.55,2.52
14/02/12,88400.0,2.6,2.6,2.6,2.6
15/02/12,213560.0,2.6,2.62,2.62,2.6
16/02/12,2895400.0,2.65,3.0,3.0,2.52
17/02/12,1078910.0,2.99,2.65,2.99,2.6
20/02/12,190220.0,2.7,2.55,2.7,2.55
21/02/12,10540.0,2.56,2.66,2.66,2.56
22/02/12,544620.0,2.57,2.6,2.6,2.54
23/02/12,631790.0,2.6,2.6,2.6,2.59
24/02/12,643000.0,2.6,2.53,2.61,2.53
27/02/12,251790.0,2.53,2.65,2.65,2.53
28/02/12,98320.0,2.54,2.54,2.6,2.53
29/02/12,1966760.0,2.57,2.62,2.8,2.53
01/03/12,317810.0,2.7,2.69,2.91,2.69
02/03/12,5092170.0,2.69,3.12,3.49,2.69
05/03/12,4649030.0,3.11,3.0,3.49,2.9
06/03/12,108800.0,3.0,2.85,3.01,2.85
07/03/12,694060.0,2.86,2.85,2.86,2.76
08/03/12,140660.0,2.9,2.92,2.95,2.9
09/03/12,570640.0,2.81,3.0,3.0,2.81
12/03/12,96530.0,3.07,2.96,3.07,2.96
13/03/12,105250.0,2.94,2.9,2.94,2.9
14/03/12,1893250.0,2.9,3.0,3.0,2.9
15/03/12,226210.0,3.02,3.0,3.02,2.94
16/03/12,827920.0,3.01,3.1,3.19,3.0
19/03/12,3363390.0,3.12,3.05,3.2,3.02
20/03/12,582110.0,3.04,3.0,3.1,2.92
21/03/12,524320.0,2.95,2.93,3.08,2.85
22/03/12,655910.0,2.93,2.94,2.95,2.9
23/03/12,393050.0,2.97,2.97,2.97,2.92
26/03/12,1123200.0,2.97,2.94,2.97,2.94
27/03/12,203440.0,2.92,2.9,2.92,2.9
29/03/12,1254180.0,2.9,3.06,3.12,2.9
30/03/12,3228120.0,3.06,3.17,3.2,3.05
02/04/12,679510.0,3.18,3.22,3.24,3.06
03/04/12,633220.0,3.14,3.08,3.19,3.08
04/04/12,170340.0,3.16,3.09,3.16,3.08
10/04/12,1447170.0,3.09,3.08,3.1,3.08
11/04/12,18000.0,3.0,3.0,3.0,3.0
12/04/12,210050.0,3.05,3.05,3.05,3.01
13/04/12,374370.0,3.05,3.01,3.05,3.01
16/04/12,474750.0,3.02,3.08,3.08,3.02
18/04/12,257270.0,3.08,3.1,3.12,3.08
19/04/12,342400.0,3.12,3.04,3.12,3.04
20/04/12,198250.0,3.05,3.05,3.05,3.05
23/04/12,120930.0,3.05,3.0,3.05,3.0
24/04/12,286580.0,2.96,3.01,3.09,2.92
25/04/12,3453320.0,3.0,3.01,3.1,3.0
27/04/12,60250.0,3.02,3.01,3.02,3.01
30/04/12,192240.0,3.1,3.14,3.14,3.1
02/05/12,1320020.0,3.14,3.1,3.19,3.02
03/05/12,533050.0,3.1,3.07,3.18,3.06
04/05/12,3433920.0,3.15,3.14,3.3,3.09
07/05/12,2464420.0,3.15,3.19,3.29,3.15
08/05/12,2127660.0,3.15,3.22,3.26,3.06
09/05/12,681590.0,3.2,3.17,3.26,3.14
10/05/12,1058850.0,3.11,3.23,3.26,3.03
11/05/12,1750910.0,3.13,3.28,3.45,3.13
14/05/12,3785770.0,3.27,3.33,3.8,3.23
15/05/12,2461260.0,3.33,3.48,3.6,3.25
16/05/12,3520310.0,3.69,3.75,3.95,3.5
17/05/12,3866840.0,3.75,4.04,4.09,3.75
18/05/12,4041350.0,4.04,4.0,4.04,3.95
21/05/12,2734730.0,3.96,4.05,4.11,3.96
22/05/12,2679560.0,4.1,4.14,4.14,4.04
23/05/12,2389110.0,4.1,4.09,4.1,4.09
24/05/12,1504190.0,4.09,4.14,4.14,4.09
25/05/12,86180.0,4.1,4.14,4.14,4.1
28/05/12,1711640.0,4.1,4.15,4.15,4.1
29/05/12,10134870.0,4.11,4.36,4.7,4.11
30/05/12,9209760.0,4.49,4.4,4.55,4.34
31/05/12,47360820.0,4.4,4.19,4.4,4.1
01/06/12,4979920.0,4.12,4.23,4.3,4.06
05/06/12,5088750.0,4.45,4.19,4.45,4.15
06/06/12,5768520.0,4.2,4.19,4.2,4.1
07/06/12,950240.0,4.19,4.13,4.19,4.13
08/06/12,1164980.0,4.19,4.12,4.19,4.11
11/06/12,674970.0,4.2,4.24,4.5,4.12
13/06/12,2356660.0,4.32,4.2,4.32,4.2
14/06/12,54602110.0,4.25,4.19,4.25,4.19
15/06/12,2299430.0,4.2,4.21,4.25,4.17
18/06/12,2459160.0,4.2,4.29,4.37,4.2
19/06/12,18242910.0,3.8,3.26,3.8,3.25
20/06/12,12732630.0,3.2,3.34,3.79,3.0
21/06/12,2822760.0,3.3,2.95,3.3,2.95
22/06/12,23722150.0,2.94,2.7,2.94,2.5
25/06/12,3708400.0,2.5,2.2,2.5,2.0
26/06/12,445450.0,2.13,2.2,2.26,2.11
27/06/12,3119090.0,2.25,2.28,2.78,2.19
28/06/12,771530.0,2.29,2.25,2.29,2.24
29/06/12,1490800.0,2.23,2.33,2.37,2.12
02/07/12,1080910.0,2.33,2.17,2.33,2.17
03/07/12,1515080.0,2.38,2.32,2.38,2.19
04/07/12,981730.0,2.39,2.43,2.43,2.35
05/07/12,895260.0,2.64,2.53,2.64,2.42
06/07/12,11086480.0,2.59,2.53,2.59,2.45
09/07/12,142320.0,2.65,2.43,2.65,2.43
10/07/12,68260.0,2.62,2.41,2.62,2.41
11/07/12,1113070.0,2.31,2.29,2.35,2.2
12/07/12,14871250.0,2.29,2.39,2.75,2.25
13/07/12,12540470.0,2.39,2.28,2.43,2.28
16/07/12,219480.0,2.28,2.32,2.35,2.28
17/07/12,925250.0,2.32,2.35,2.39,2.26
18/07/12,2021520.0,2.28,2.04,2.4,2.04
19/07/12,3955880.0,2.12,2.46,2.6,2.12
20/07/12,163360.0,2.49,2.45,2.49,2.45
23/07/12,123230.0,2.32,2.44,2.49,2.16
24/07/12,87350.0,2.25,2.43,2.43,2.25
25/07/12,4641960.0,2.29,2.35,2.5,2.12
26/07/12,446600.0,2.36,2.35,2.39,2.31
27/07/12,268010.0,2.31,2.38,2.4,2.3
30/07/12,386470.0,2.3,2.35,2.35,2.24
31/07/12,52800.0,2.3,2.29,2.3,2.29
01/08/12,338430.0,2.3,2.28,2.3,2.16
02/08/12,1030900.0,2.17,2.2,2.22,2.1
03/08/12,1432240.0,2.14,2.15,2.2,2.0
06/08/12,117620.0,2.03,2.1,2.16,2.01
08/08/12,575500.0,2.07,2.04,2.07,1.94
09/08/12,119680.0,2.05,1.97,2.05,1.94
10/08/12,585330.0,1.97,1.94,1.97,1.83
13/08/12,522970.0,1.91,1.88,1.91,1.75
14/08/12,29570.0,1.84,1.88,1.88,1.84
15/08/12,128080.0,1.84,1.86,1.86,1.8
16/08/12,14748630.0,1.78,1.94,1.95,1.78
17/08/12,1115090.0,1.98,1.95,1.98,1.9
22/08/12,18471200.0,1.9,1.89,1.95,1.85
23/08/12,142740.0,1.94,1.91,1.95,1.89
24/08/12,76380.0,1.97,2.01,2.05,1.97
29/08/12,2000.0,2.0,2.0,2.0,2.0
30/08/12,52000.0,2.0,2.0,2.0,2.0
31/08/12,75480.0,1.95,2.02,2.02,1.95
04/09/12,2240880.0,2.01,2.0,2.01,1.85
05/09/12,530290.0,1.9,1.95,2.04,1.9
06/09/12,364480.0,2.04,2.0,2.15,1.97
07/09/12,62250.0,2.15,2.05,2.15,2.01
10/09/12,41140.0,2.05,2.06,2.06,2.05
11/09/12,100880.0,2.05,2.07,2.07,2.05
12/09/12,55870.0,2.07,2.08,2.08,2.05
13/09/12,178820.0,2.08,2.14,2.14,2.08
14/09/12,8520.0,2.13,2.13,2.13,2.13
17/09/12,790800.0,2.13,2.21,2.21,2.13
18/09/12,168530.0,2.24,2.04,2.24,2.01
19/09/12,678290.0,2.19,2.18,2.21,2.06
20/09/12,442590.0,2.18,2.24,2.24,2.15
21/09/12,512250.0,2.2,2.21,2.25,2.18
24/09/12,139780.0,2.25,2.25,2.28,2.23
25/09/12,347250.0,2.28,2.2,2.28,2.2
26/09/12,28350.0,2.19,2.16,2.19,2.12
27/09/12,113950.0,2.09,2.12,2.12,2.09
28/09/12,21040.0,2.0,2.05,2.14,2.0
01/10/12,984110.0,2.18,2.1,2.19,2.03
02/10/12,96560.0,2.12,2.12,2.19,2.12
03/10/12,261990.0,2.12,2.11,2.23,2.11
04/10/12,98540.0,2.12,2.27,2.27,2.12
05/10/12,53080.0,2.27,2.2,2.27,2.19
08/10/12,332870.0,2.2,2.25,2.25,2.2
09/10/12,66030.0,2.25,2.28,2.28,2.25
10/10/12,1974660.0,2.3,2.31,2.74,2.3
11/10/12,556310.0,2.35,2.33,2.46,2.31
12/10/12,6578190.0,2.5,2.31,2.7,2.31
15/10/12,2786740.0,2.4,2.57,2.66,2.23
16/10/12,12424550.0,2.66,2.79,3.25,2.63
17/10/12,4538480.0,2.85,2.75,2.88,2.66
18/10/12,1333590.0,2.77,2.6,2.89,2.6
19/10/12,681480.0,2.48,2.56,2.69,2.48
22/10/12,1308970.0,2.56,2.56,2.67,2.54
23/10/12,457860.0,2.66,2.38,2.67,2.38
24/10/12,153040.0,2.38,2.41,2.41,2.35
25/10/12,374930.0,2.29,2.47,2.5,2.29
29/10/12,12110.0,2.31,2.68,2.68,2.31
30/10/12,47700.0,2.65,2.65,2.65,2.65
31/10/12,491500.0,2.5,2.5,2.5,2.3
05/11/12,419130.0,2.42,2.6,2.65,2.42
06/11/12,249900.0,2.55,2.55,2.55,2.55
07/11/12,15150.0,2.54,2.52,2.54,2.52
08/11/12,81650.0,2.3,2.43,2.5,2.3
09/11/12,9760.0,2.44,2.44,2.44,2.44
12/11/12,58210.0,2.33,2.48,2.48,2.33
13/11/12,150320.0,2.39,2.33,2.39,2.32
14/11/12,1344190.0,2.33,2.6,2.63,2.33
15/11/12,1069450.0,2.6,2.57,2.63,2.57
16/11/12,35730.0,2.55,2.58,2.58,2.55
19/11/12,66300.0,2.54,2.55,2.58,2.52
20/11/12,177440.0,2.51,2.47,2.55,2.47
21/11/12,342680.0,2.59,2.5,2.59,2.5
22/11/12,366790.0,2.53,2.48,2.55,2.48
23/11/12,12750.0,2.55,2.55,2.55,2.55
26/11/12,507080.0,2.47,2.45,2.56,2.4
27/11/12,105550.0,2.21,2.59,2.6,2.21
28/11/12,123480.0,2.44,2.46,2.55,2.44
29/11/12,2626670.0,2.65,2.69,2.93,2.58
03/12/12,116100.0,2.5,2.63,2.63,2.44
04/12/12,907200.0,2.55,2.6,2.6,2.55
05/12/12,198770.0,2.55,2.61,2.62,2.51
06/12/12,1328090.0,2.61,2.65,2.65,2.58
07/12/12,1002490.0,2.68,2.75,2.8,2.65
10/12/12,1233880.0,2.75,2.71,2.93,2.65
11/12/12,253070.0,2.75,2.85,2.85,2.72
12/12/12,265330.0,2.85,2.75,2.85,2.71
13/12/12,1120890.0,2.83,2.88,2.88,2.8
14/12/12,3829640.0,2.87,2.95,3.4,2.84
17/12/12,879310.0,2.9,2.95,3.1,2.86
18/12/12,2188800.0,2.82,2.95,3.15,2.82
19/12/12,182370.0,3.12,3.0,3.15,2.96
20/12/12,697670.0,3.09,3.15,3.15,3.01
21/12/12,583790.0,3.15,3.15,3.15,2.9
27/12/12,1012320.0,3.15,3.25,3.35,3.15
28/12/12,295840.0,3.25,3.34,3.34,3.25
02/01/13,213260.0,3.4,3.39,3.4,3.21
03/01/13,1329740.0,3.4,3.36,3.5,3.3
04/01/13,1013120.0,3.35,3.5,3.7,3.35
07/01/13,197040.0,3.52,3.6,3.6,3.52
08/01/13,1041050.0,3.5,3.6,3.64,3.5
09/01/13,532070.0,3.53,3.55,3.55,3.53
10/01/13,1405330.0,3.6,3.62,3.68,3.58
11/01/13,697790.0,3.62,3.7,3.75,3.62
14/01/13,122100.0,3.7,3.7,3.7,3.7
15/01/13,195660.0,3.7,3.7,3.7,3.66
16/01/13,295970.0,3.68,3.74,3.74,3.65
17/01/13,1358650.0,3.75,3.7,3.75,3.53
18/01/13,1460360.0,3.74,3.59,3.74,3.55
21/01/13,233220.0,3.6,3.7,3.7,3.6
22/01/13,470010.0,3.7,3.74,3.74,3.7
23/01/13,675740.0,3.75,3.76,3.76,3.65
24/01/13,1229030.0,3.75,3.76,3.76,3.75
25/01/13,971070.0,3.76,3.78,3.85,3.71
28/01/13,731180.0,3.78,3.9,3.98,3.76
29/01/13,1162810.0,3.9,4.04,4.1,3.9
30/01/13,2051390.0,3.8,4.04,4.1,3.8
31/01/13,2081700.0,3.92,3.95,4.05,3.92
01/02/13,321620.0,4.0,3.87,4.05,3.82
04/02/13,2029810.0,4.04,4.1,4.1,4.0
05/02/13,556890.0,4.1,4.02,4.1,4.01
06/02/13,373070.0,4.11,4.1,4.11,4.05
07/02/13,53380.0,4.11,4.11,4.11,4.1
08/02/13,1680460.0,4.01,3.9,4.1,3.81
11/02/13,186440.0,4.0,4.08,4.08,4.0
12/02/13,1151160.0,4.08,3.9,4.1,3.79
13/02/13,44350.0,4.05,4.0,4.05,4.0
14/02/13,35940.0,3.91,4.06,4.06,3.91
15/02/13,2450090.0,4.06,3.93,4.1,3.93
18/02/13,192000.0,4.0,4.0,4.0,4.0
19/02/13,420000.0,4.0,4.0,4.0,4.0
20/02/13,9593550.0,4.0,4.2,4.4,3.85
21/02/13,460820.0,4.11,4.1,4.28,4.01
22/02/13,23750.0,3.9,3.97,3.97,3.9
25/02/13,298170.0,3.81,3.86,4.3,3.81
26/02/13,1837120.0,3.86,3.93,4.27,3.83
01/03/13,9092710.0,3.8,4.01,4.1,3.8
04/03/13,432000.0,4.01,4.03,4.2,4.0
05/03/13,2773290.0,4.05,4.03,4.25,4.02
