Date,Value,Open,Close,High,Low
19/10/10,137300.0,11.2,11.0,11.2,10.8
21/10/10,74800.0,11.0,11.0,11.0,11.0
22/10/10,59040.0,10.8,10.8,10.8,10.6
27/10/10,110020.0,11.02,11.0,11.02,11.0
28/10/10,5500.0,11.0,11.0,11.0,11.0
29/10/10,5500.0,11.0,11.0,11.0,11.0
02/11/10,42460.0,11.0,11.2,11.2,11.0
03/11/10,16520.0,11.8,11.8,11.8,11.8
08/11/10,2280.0,11.4,11.4,11.4,11.4
09/11/10,11440.0,11.44,11.44,11.44,11.44
10/11/10,11800.0,11.8,11.8,11.8,11.8
12/11/10,15988.0,11.42,11.42,11.42,11.42
15/11/10,162400.0,11.2,11.2,11.2,11.2
22/11/10,20300.0,11.5,11.0,11.5,11.0
23/11/10,192500.0,11.0,11.0,11.0,11.0
24/11/10,121000.0,11.0,11.0,11.0,11.0
25/11/10,122896.0,11.0,10.7,11.0,10.7
30/11/10,53130.0,10.74,10.6,10.74,10.6
01/12/10,249160.0,10.62,11.0,11.0,10.62
02/12/10,16350.0,11.0,10.7,11.0,10.7
03/12/10,107000.0,10.7,10.7,10.7,10.7
06/12/10,264660.0,11.0,10.6,11.0,10.6
07/12/10,69150.0,10.9,11.0,11.0,10.9
08/12/10,54910.0,10.98,11.0,11.0,10.98
22/12/10,5900.0,11.8,11.8,11.8,11.8
28/12/10,17550.0,11.7,11.7,11.7,11.7
28/12/10,17550.0,11.7,11.7,11.7,11.7
28/12/10,17550.0,11.7,11.7,11.7,11.7
28/12/10,17550.0,11.7,11.7,11.7,11.7
28/12/10,17550.0,11.7,11.7,11.7,11.7
28/12/10,17550.0,11.7,11.7,11.7,11.7
28/12/10,17550.0,11.7,11.7,11.7,11.7
28/12/10,17550.0,11.7,11.7,11.7,11.7
28/12/10,17550.0,11.7,11.7,11.7,11.7
28/12/10,17550.0,11.7,11.7,11.7,11.7
28/12/10,17550.0,11.7,11.7,11.7,11.7
28/12/10,17550.0,11.7,11.7,11.7,11.7
28/12/10,17550.0,11.7,11.7,11.7,11.7
28/12/10,17550.0,11.7,11.7,11.7,11.7
28/12/10,17550.0,11.7,11.7,11.7,11.7
28/12/10,17550.0,11.7,11.7,11.7,11.7
28/12/10,17550.0,11.7,11.7,11.7,11.7
28/12/10,17550.0,11.7,11.7,11.7,11.7
28/12/10,17550.0,11.7,11.7,11.7,11.7
28/12/10,17550.0,11.7,11.7,11.7,11.7
28/12/10,17550.0,11.7,11.7,11.7,11.7
29/12/10,146410.0,10.8,11.6,11.6,10.5
29/12/10,146410.0,10.8,11.6,11.6,10.5
04/01/11,27740.0,11.5,11.6,11.6,11.5
06/01/11,23030.0,11.5,11.6,11.6,11.5
10/01/11,6900.0,11.5,11.5,11.5,11.5
12/01/11,4640.0,11.6,11.6,11.6,11.6
13/01/11,34570.0,11.6,11.6,11.6,11.1
14/01/11,5800.0,11.6,11.6,11.6,11.6
17/01/11,29760.0,11.5,11.6,11.6,11.4
18/01/11,4480.0,11.2,11.2,11.2,11.2
19/01/11,122450.0,11.5,11.7,11.7,11.5
19/01/11,122450.0,11.5,11.7,11.7,11.5
20/01/11,16420.0,11.7,11.8,11.8,11.7
20/01/11,16420.0,11.7,11.8,11.8,11.7
24/01/11,2260.0,11.3,11.3,11.3,11.3
25/01/11,74400.0,12.4,12.4,12.4,12.4
27/01/11,17700.0,11.8,11.8,11.8,11.8
31/01/11,10800.0,12.0,12.0,12.0,12.0
31/01/11,10800.0,12.0,12.0,12.0,12.0
01/02/11,7740.0,12.9,12.9,12.9,12.9
01/02/11,7740.0,12.9,12.9,12.9,12.9
03/02/11,7020.0,11.7,11.7,11.7,11.7
14/02/11,31590.0,11.7,11.7,11.7,11.7
18/02/11,1150.0,11.5,11.5,11.5,11.5
22/02/11,30420.0,11.7,11.7,11.7,11.7
22/02/11,30420.0,11.7,11.7,11.7,11.7
23/02/11,15120.0,12.6,12.6,12.6,12.6
23/02/11,15120.0,12.6,12.6,12.6,12.6
24/02/11,211810.0,11.9,11.5,11.9,11.5
24/02/11,211810.0,11.9,11.5,11.9,11.5
25/02/11,18000.0,11.6,12.6,12.6,11.6
28/02/11,18270.0,11.8,12.5,12.5,11.8
02/03/11,12870.0,11.7,11.7,11.7,11.7
04/03/11,73050.0,11.9,12.0,12.0,11.9
04/03/11,73050.0,11.9,12.0,12.0,11.9
08/03/11,397720.0,12.2,12.2,12.2,12.2
08/03/11,397720.0,12.2,12.2,12.2,12.2
17/03/11,59000.0,11.8,11.8,11.8,11.8
18/03/11,332760.0,11.8,11.8,11.8,11.8
22/03/11,36400.0,13.0,13.0,13.0,13.0
25/03/11,14000.0,14.0,14.0,14.0,14.0
28/03/11,14980.0,13.8,13.6,13.8,13.6
29/03/11,132900.0,13.3,12.5,13.3,12.5
30/03/11,22990.0,12.1,12.1,12.1,12.1
31/03/11,543940.0,12.5,12.4,12.5,12.4
01/04/11,12400.0,12.4,12.4,12.4,12.4
04/04/11,6210.0,12.4,12.5,12.5,12.4
05/04/11,12500.0,12.5,12.5,12.5,12.5
06/04/11,6150.0,12.3,12.3,12.3,12.3
07/04/11,270000.0,12.3,12.2,12.3,12.2
11/04/11,26800.0,12.1,12.3,12.3,12.0
14/04/11,153680.0,12.2,12.2,12.2,12.0
15/04/11,37948.0,12.24,12.26,12.26,12.24
26/04/11,283306.0,12.44,13.0,13.0,12.44
27/04/11,48314.0,13.0,12.42,13.0,12.42
28/04/11,103944.0,12.36,12.36,12.4,12.36
29/04/11,100060.0,12.52,12.5,12.52,12.5
02/05/11,165830.0,12.5,12.8,13.1,12.32
03/05/11,91320.0,12.52,12.8,12.8,12.52
04/05/11,222654.0,13.0,13.2,13.2,13.0
05/05/11,192100.0,13.2,13.4,13.4,13.2
06/05/11,333040.0,13.4,13.2,13.4,13.2
09/05/11,423320.0,13.2,13.2,13.5,13.16
10/05/11,427834.0,13.5,13.48,13.5,13.4
11/05/11,131634.0,13.5,13.6,13.74,13.5
12/05/11,6734.0,13.3,13.72,13.72,13.3
13/05/11,17700.0,13.8,13.6,13.8,13.6
16/05/11,60900.0,13.8,13.5,13.8,13.5
17/05/11,20700.0,13.8,13.8,13.8,13.8
18/05/11,118400.0,13.5,13.2,13.7,13.2
19/05/11,330940.0,13.5,13.2,13.6,13.2
20/05/11,124836.0,13.2,13.12,13.2,13.12
23/05/11,131200.0,13.12,13.12,13.12,13.12
27/05/11,433580.0,13.3,13.3,13.3,13.3
30/05/11,73150.0,13.3,13.3,13.3,13.3
31/05/11,301502.0,13.3,13.26,13.3,13.08
01/06/11,323588.0,13.1,12.8,13.1,12.8
03/06/11,274112.0,12.3,12.3,12.3,12.28
06/06/11,657160.0,12.2,12.5,12.5,12.2
07/06/11,196250.0,12.5,12.5,12.5,12.5
08/06/11,388984.0,12.5,12.14,12.5,12.12
09/06/11,2600.0,13.0,13.0,13.0,13.0
13/06/11,65000.0,13.0,13.0,13.0,13.0
14/06/11,270400.0,13.0,13.0,13.0,13.0
16/06/11,130000.0,13.0,13.0,13.0,13.0
17/06/11,71500.0,13.0,13.0,13.0,13.0
21/06/11,32500.0,13.0,13.0,13.0,13.0
30/06/11,39400.0,13.7,12.5,13.7,12.5
01/07/11,2600.0,13.0,13.0,13.0,13.0
04/07/11,3900.0,13.0,13.0,13.0,13.0
05/07/11,40590.0,12.3,12.3,12.3,12.3
11/07/11,3900.0,13.0,13.0,13.0,13.0
12/07/11,120950.0,13.0,13.5,13.5,13.0
13/07/11,17320.0,13.5,13.3,13.5,13.3
14/07/11,157732.0,13.48,13.6,13.7,13.48
15/07/11,260764.0,13.6,13.0,13.6,13.0
19/07/11,39000.0,13.0,13.0,13.0,13.0
20/07/11,41980.0,13.54,13.6,13.6,13.54
21/07/11,1134940.0,13.6,13.5,13.6,12.5
26/07/11,197312.0,13.5,12.38,13.5,12.38
27/07/11,67200.0,13.44,13.44,13.44,13.44
02/08/11,131800.0,13.18,13.18,13.18,13.18
04/08/11,6590.0,13.18,13.18,13.18,13.18
05/08/11,581660.0,12.7,12.28,12.7,12.28
09/08/11,54450.0,12.1,12.1,12.1,12.1
11/08/11,18040.0,12.0,12.1,12.1,12.0
12/08/11,297660.0,12.1,11.9,12.1,11.9
15/08/11,159700.0,11.9,11.8,11.9,11.8
16/08/11,8260.0,11.8,11.8,11.8,11.8
17/08/11,582180.0,11.8,11.4,11.8,11.4
18/08/11,383188.0,11.5,11.26,11.5,11.26
23/08/11,386670.0,11.5,11.36,11.5,11.36
25/08/11,162720.0,11.4,11.22,11.4,11.22
05/09/11,6804.0,11.34,11.34,11.34,11.34
08/09/11,197240.0,11.34,11.0,11.34,11.0
13/09/11,7640.0,10.9,11.0,11.0,10.9
15/09/11,73810.0,11.0,12.1,12.1,11.0
20/09/11,34500.0,11.5,11.5,11.5,11.5
22/09/11,1100.0,11.0,11.0,11.0,11.0
28/09/11,259200.0,10.8,10.8,10.8,10.8
06/10/11,104000.0,10.4,10.4,10.4,10.4
14/10/11,3420.0,11.4,11.4,11.4,11.4
17/10/11,11600.0,11.6,11.6,11.6,11.6
18/10/11,168330.0,11.4,11.7,11.7,11.4
19/10/11,12000.0,12.0,12.0,12.0,12.0
24/10/11,102600.0,11.4,11.4,11.4,11.4
25/10/11,4640.0,11.6,11.6,11.6,11.6
26/10/11,98600.0,11.6,11.6,11.6,11.6
02/11/11,75400.0,11.6,11.6,11.6,11.6
04/11/11,1200.0,12.0,12.0,12.0,12.0
08/11/11,126000.0,12.0,12.0,12.0,12.0
09/11/11,19172.0,12.0,11.98,12.0,11.98
10/11/11,2400.0,12.0,12.0,12.0,12.0
14/11/11,66000.0,12.0,12.0,12.0,12.0
15/11/11,20280.0,11.2,11.3,11.3,11.2
16/11/11,3390.0,11.3,11.3,11.3,11.3
18/11/11,173020.0,11.3,11.3,11.3,11.2
21/11/11,293800.0,11.3,11.3,11.3,11.3
22/11/11,58106.0,11.3,11.98,11.98,11.3
23/11/11,52714.0,11.98,12.0,12.0,11.98
24/11/11,7110.0,11.96,11.96,11.96,11.3
28/11/11,35700.0,11.9,11.9,11.9,11.9
06/12/11,1140.0,11.4,11.4,11.4,11.4
07/12/11,3396.0,11.32,11.32,11.32,11.32
12/12/11,242990.0,11.3,11.1,11.3,11.1
13/12/11,175190.0,11.1,11.0,11.1,11.0
14/12/11,171700.0,11.02,11.0,11.02,11.0
19/12/11,7700.0,11.0,11.0,11.0,11.0
20/12/11,2440.0,12.2,12.2,12.2,12.2
21/12/11,223980.0,12.0,10.9,12.0,10.9
22/12/11,17440.0,10.9,10.9,10.9,10.9
23/12/11,306100.0,11.0,10.6,11.0,10.6
26/12/11,63990.0,10.9,10.3,10.9,10.3
28/12/11,61500.0,12.3,12.3,12.3,12.3
29/12/11,8330.0,11.9,11.9,11.9,11.9
03/01/12,29750.0,11.9,11.9,11.9,11.9
04/01/12,5920.0,11.9,11.8,11.9,11.8
05/01/12,57500.0,11.5,11.5,11.5,11.5
06/01/12,7130.0,11.9,11.8,11.9,11.8
09/01/12,22458.0,11.82,11.82,11.82,11.82
10/01/12,145060.0,11.86,11.9,11.9,11.86
11/01/12,83300.0,11.9,11.9,11.9,11.9
12/01/12,71370.0,11.9,11.88,11.9,11.88
17/01/12,3570.0,11.9,11.9,11.9,11.9
18/01/12,2380.0,11.9,11.9,11.9,11.9
20/01/12,66130.0,11.8,11.9,11.9,11.8
24/01/12,11400.0,11.4,11.4,11.4,11.4
25/01/12,119000.0,11.9,11.9,11.9,11.9
26/01/12,5950.0,11.9,11.9,11.9,11.9
27/01/12,2338.0,11.5,11.88,11.88,11.5
31/01/12,3540.0,11.8,11.8,11.8,11.8
01/02/12,130016.0,11.8,11.9,11.9,11.78
02/02/12,60240.0,11.9,12.2,12.3,11.9
03/02/12,29856.0,12.2,11.6,12.3,11.6
07/02/12,66000.0,12.0,12.0,12.0,12.0
08/02/12,149050.0,12.0,12.0,12.02,11.8
09/02/12,58040.0,11.64,11.6,11.64,11.6
10/02/12,180110.0,11.5,12.0,12.0,11.4
13/02/12,4740.0,12.0,11.7,12.0,11.7
14/02/12,64020.0,11.7,11.6,11.7,11.6
17/02/12,2300.0,11.5,11.5,11.5,11.5
20/02/12,92742.0,11.42,12.0,12.0,11.1
21/02/12,144130.0,12.0,12.0,12.1,12.0
22/02/12,14496.0,12.08,12.1,12.1,12.06
23/02/12,523914.0,12.1,12.1,12.1,12.08
24/02/12,698700.0,12.1,11.6,12.1,11.6
27/02/12,377320.0,12.08,12.08,12.1,12.08
28/02/12,1220.0,12.2,12.2,12.2,12.2
29/02/12,106130.0,12.2,12.18,12.2,12.18
01/03/12,68204.0,12.0,12.0,12.0,11.72
02/03/12,34800.0,12.0,12.0,12.0,12.0
05/03/12,166300.0,12.0,11.7,12.1,11.7
06/03/12,5870.0,11.74,11.74,11.74,11.74
07/03/12,12920.0,12.0,11.72,12.0,11.72
08/03/12,55530.0,11.8,11.9,11.9,11.8
09/03/12,6000.0,12.0,12.0,12.0,12.0
12/03/12,30000.0,12.0,12.0,12.0,12.0
13/03/12,121940.0,12.0,11.9,12.0,11.9
14/03/12,222022.0,11.9,11.86,11.9,11.8
15/03/12,9488.0,11.86,11.86,11.86,11.86
16/03/12,59160.0,11.8,11.88,11.88,11.8
19/03/12,22626.0,11.88,11.98,12.0,11.88
20/03/12,38420.0,12.0,12.1,12.1,12.0
21/03/12,177872.0,12.1,12.1,12.2,11.88
22/03/12,58620.0,11.8,11.7,11.8,11.7
23/03/12,49040.0,12.1,11.6,12.1,11.6
26/03/12,35100.0,11.7,11.7,11.7,11.7
27/03/12,17550.0,11.7,11.7,11.7,11.7
28/03/12,58034.0,11.62,11.6,11.62,11.6
29/03/12,460194.0,11.88,11.6,11.88,11.6
30/03/12,60380.0,11.6,11.6,11.62,11.6
02/04/12,14320.0,11.6,12.0,12.0,11.6
03/04/12,10152.0,11.28,11.28,11.28,11.28
04/04/12,1516842.0,11.3,12.0,12.0,11.3
25/04/12,32200.0,11.5,11.5,11.5,11.5
26/04/12,35280.0,11.4,11.38,11.4,11.38
27/04/12,120010.0,12.0,12.1,12.1,12.0
30/04/12,4800.0,12.0,12.0,12.0,12.0
03/05/12,18000.0,12.0,12.0,12.0,12.0
07/05/12,133260.0,12.0,11.0,12.0,11.0
08/05/12,22400.0,11.2,11.2,11.2,11.2
09/05/12,43690.0,11.22,11.2,11.22,11.2
10/05/12,8800.0,11.0,11.0,11.0,11.0
14/05/12,23100.0,11.0,11.0,11.0,11.0
16/05/12,80166.0,10.84,10.82,10.84,10.82
18/05/12,5410.0,10.82,10.82,10.82,10.82
23/05/12,74756.0,10.84,10.8,10.84,10.8
25/05/12,19440.0,10.8,10.8,10.8,10.8
28/05/12,21690.0,11.7,10.8,11.7,10.8
31/05/12,21180.0,10.8,10.2,10.8,10.2
01/06/12,30599.999999999996,10.2,10.2,10.2,10.2
04/06/12,32640.0,10.2,10.2,10.2,10.2
05/06/12,50615560.0,11.0,11.6,11.6,11.0
06/06/12,34770.0,10.2,11.0,11.0,10.2
08/06/12,51376.0,10.3,10.26,10.3,10.26
11/06/12,24150.0,10.5,10.5,10.5,10.5
14/06/12,98608.0,10.4,10.26,10.4,10.26
19/06/12,123258.0,10.28,10.26,10.28,10.26
20/06/12,139650.0,10.5,10.5,10.5,10.5
22/06/12,30900.000000000004,10.3,10.3,10.3,10.3
25/06/12,31924.0,10.3,10.28,10.3,10.28
26/06/12,30840.0,10.28,10.28,10.28,10.28
29/06/12,94270.0,10.28,10.3,10.3,10.2
03/07/12,66380.0,10.3,10.2,10.3,10.2
04/07/12,69494.0,10.22,10.2,11.0,10.2
06/07/12,23320.0,10.6,10.6,10.6,10.6
09/07/12,6590.0,10.9,11.0,11.0,10.9
10/07/12,71490.0,10.5,10.52,10.52,10.5
11/07/12,159000.0,10.6,10.6,10.6,10.6
12/07/12,116600.0,10.6,10.6,10.6,10.6
16/07/12,21926.0,10.9,10.98,10.98,10.9
17/07/12,73264.0,11.0,10.72,11.0,10.72
19/07/12,31796.0,10.68,10.5,10.68,10.5
23/07/12,32660.0,10.52,11.0,11.0,10.52
24/07/12,31380.000000000004,10.46,10.46,10.46,10.46
26/07/12,7350.0,10.5,10.5,10.5,10.5
31/07/12,105186.0,11.0,10.3,11.0,10.3
01/08/12,74600.0,10.5,10.9,10.9,10.3
02/08/12,1052.0,10.52,10.52,10.52,10.52
03/08/12,362600.0,10.36,10.36,10.36,10.36
10/08/12,31346.0,10.9,10.36,11.0,10.36
14/08/12,47940.0,10.2,10.2,10.2,10.2
15/08/12,64260.0,10.2,10.2,10.2,10.2
23/08/12,1020.0,10.2,10.2,10.2,10.2
28/08/12,10180.0,10.18,10.18,10.18,10.18
31/08/12,5500.0,11.0,11.0,11.0,11.0
03/09/12,27500.0,11.0,11.0,11.0,11.0
05/09/12,110000.0,11.0,11.0,11.0,11.0
06/09/12,23432.0,10.28,10.9,11.0,10.26
10/09/12,1090.0,10.9,10.9,10.9,10.9
11/09/12,2032.0,10.16,10.16,10.16,10.16
13/09/12,79560.0,10.2,10.2,10.2,10.2
14/09/12,14224.0,10.16,10.16,10.16,10.16
17/09/12,10500.0,10.5,10.5,10.5,10.5
18/09/12,52500.0,10.5,10.5,10.5,10.5
21/09/12,168000.0,10.5,10.5,10.5,10.5
25/09/12,9720.0,10.8,10.8,10.8,10.8
04/10/12,142450.0,10.5,10.2,10.76,10.2
05/10/12,30599.999999999996,10.2,10.2,10.2,10.2
08/10/12,90780.0,10.2,10.2,10.2,10.2
09/10/12,7140.0,10.2,10.2,10.2,10.2
11/10/12,1019.9999999999999,10.2,10.2,10.2,10.2
12/10/12,183600.0,10.2,10.2,10.2,10.2
15/10/12,7139.999999999999,10.2,10.2,10.2,10.2
18/10/12,255150.0,10.5,10.5,10.5,10.5
22/10/12,74200.0,10.6,10.6,10.6,10.6
23/10/12,7520.0,10.8,10.8,10.8,10.4
29/10/12,70350.0,10.5,10.5,10.5,10.5
06/11/12,5364.0,10.8,10.44,10.8,10.44
12/11/12,51200.0,10.24,10.24,10.24,10.24
13/11/12,1348608.0,10.24,10.24,10.24,10.24
15/11/12,52224.0,10.24,10.24,10.24,10.24
19/11/12,32550.0,10.5,10.5,10.5,10.5
20/11/12,3198.0,10.66,10.66,10.66,10.66
21/11/12,120960.0,10.8,10.8,10.8,10.8
27/11/12,243020.0,10.8,10.8,11.0,10.8
29/11/12,2190.0,11.2,10.7,11.2,10.7
05/12/12,15900.0,11.2,11.4,11.4,11.2
06/12/12,24780.0,11.8,11.8,11.8,11.8
10/12/12,4720.0,11.8,11.8,11.8,11.8
12/12/12,11800.0,11.8,11.8,11.8,11.8
13/12/12,36180.0,11.0,11.0,11.0,10.7
14/12/12,79020.0,11.0,10.9,11.0,10.9
19/12/12,1070690.0,11.8,10.9,11.8,10.9
20/12/12,32700.0,10.9,10.9,10.9,10.9
27/12/12,17250.0,11.4,11.7,11.7,11.4
28/12/12,1457484.0,10.38,11.7,11.7,10.38
02/01/13,195878.0,11.0,11.78,11.78,11.0
03/01/13,209450.0,11.0,10.9,11.0,10.8
07/01/13,49500.0,11.0,11.0,11.0,11.0
08/01/13,1045946.0,11.0,10.78,11.0,10.78
09/01/13,341000.0,11.0,11.0,11.0,11.0
10/01/13,5600.0,11.2,11.2,11.2,11.2
11/01/13,250520.0,11.4,11.5,11.8,11.4
14/01/13,172900.0,11.5,11.7,11.7,11.5
15/01/13,2942400.0,11.8,13.0,14.0,11.8
16/01/13,84302.0,12.5,12.38,12.5,12.06
17/01/13,101550.0,12.12,12.12,12.12,12.0
18/01/13,118468.0,11.8,11.82,12.3,11.5
22/01/13,104028.0,12.04,12.2,12.2,12.0
23/01/13,15704.0,12.1,12.0,12.1,12.0
24/01/13,258260.0,12.08,12.06,12.08,12.0
25/01/13,89340.0,12.0,11.84,12.0,11.84
28/01/13,2480.0,12.4,12.4,12.4,12.4
29/01/13,739864.0,12.34,12.9,13.5,12.34
30/01/13,54280.0,13.1,12.6,13.1,12.6
31/01/13,169540.0,12.0,12.02,12.7,12.0
01/02/13,790380.0,12.7,12.54,12.98,12.5
04/02/13,1560992.0,12.86,13.6,13.88,12.86
05/02/13,196390.0,13.2,13.2,13.2,13.0
06/02/13,22440.0,13.2,13.2,13.2,13.2
07/02/13,293632.0,13.26,13.1,13.26,13.1
08/02/13,269316.0,12.7,12.8,12.8,12.58
11/02/13,13014.0,12.92,13.4,13.4,12.92
12/02/13,6650.0,13.3,13.3,13.3,13.3
13/02/13,372100.0,13.3,13.34,13.4,13.3
14/02/13,73948.0,13.38,13.34,13.4,12.8
18/02/13,701018.0,13.4,13.88,13.88,13.0
19/02/13,200924.0,13.88,13.6,13.9,13.6
20/02/13,128598.0,13.74,13.5,13.74,13.5
22/02/13,33010.0,13.74,13.76,13.76,13.74
25/02/13,189208.0,13.78,13.5,13.8,13.5
26/02/13,454942.0,13.5,13.44,13.76,13.44
27/02/13,426084.0,13.58,13.2,13.58,13.2
28/02/13,100342.0,13.5,13.12,13.5,13.12
01/03/13,51188.0,13.14,13.12,13.14,13.12
04/03/13,328290.0,13.28,13.3,13.34,13.12
05/03/13,336142.0,13.3,13.5,13.5,13.3
06/03/13,411766.0,13.54,13.5,13.54,13.5
07/03/13,1212580.0,13.4,13.5,13.54,13.4
08/03/13,593106.0,13.5,13.58,13.58,13.5
11/03/13,896606.0,13.7,13.86,13.88,13.7
12/03/13,456714.0,13.92,13.92,13.94,13.9
13/03/13,122070.0,13.94,13.82,13.94,13.82
14/03/13,194780.0,13.94,13.58,13.94,13.58
15/03/13,72708.0,13.58,13.42,13.58,13.42
18/03/13,275110.0,13.42,13.42,13.42,13.42
19/03/13,60390.0,12.0,13.24,13.42,12.0
26/03/13,44200.0,13.0,13.0,13.0,13.0
27/03/13,111360.0,13.0,12.9,13.2,12.9
03/04/13,189440.0,12.8,12.8,12.8,12.8
05/04/13,4020.0,13.4,13.4,13.4,13.4
08/04/13,100740.0,12.5,12.4,12.5,12.4
10/04/13,11700.0,13.0,13.0,13.0,13.0
