Date,Value,Open,Close,High,Low
17/12/09,366800.0,21.25,21.75,21.75,21.0
18/12/09,164850.0,21.75,21.0,21.75,21.0
21/12/09,105350.0,21.5,21.5,21.5,21.5
22/12/09,213150.0,21.75,21.75,21.75,21.75
23/12/09,551150.0,21.75,21.75,21.75,21.5
29/12/09,87000.0,21.75,21.75,21.75,21.75
04/01/10,76125.0,21.75,21.75,21.75,21.75
05/01/10,626125.0,21.75,22.25,22.25,21.75
06/01/10,2250.0,22.5,22.5,22.5,22.5
07/01/10,924025.0,22.0,21.75,22.0,21.75
08/01/10,239500.0,21.75,22.0,22.0,21.75
11/01/10,331150.0,21.75,22.0,22.0,21.75
12/01/10,447100.0,22.0,22.0,22.0,21.75
13/01/10,126250.0,21.75,21.75,22.0,21.75
14/01/10,919175.0,22.0,21.75,22.0,21.75
15/01/10,625475.0,21.75,21.75,22.0,21.75
18/01/10,275375.0,21.75,21.5,21.75,21.5
19/01/10,3188450.0,21.5,21.5,21.5,21.5
20/01/10,86000.0,21.5,21.5,21.5,21.5
21/01/10,711425.0,21.25,21.0,21.25,21.0
22/01/10,388500.0,21.0,21.0,21.0,21.0
25/01/10,320800.0,20.75,20.25,20.75,20.25
27/01/10,294875.0,20.5,20.0,20.5,20.0
28/01/10,418450.0,20.5,20.0,20.5,20.0
29/01/10,204200.0,20.0,20.5,21.0,20.0
01/02/10,903750.0,20.25,20.0,20.25,20.0
02/02/10,30000.0,20.0,20.0,20.0,20.0
03/02/10,212500.0,21.25,21.25,21.25,21.25
05/02/10,200250.0,20.0,20.5,20.5,20.0
08/02/10,955300.0,20.5,20.5,20.5,20.5
09/02/10,159175.0,20.5,20.0,20.5,20.0
10/02/10,42000.0,20.0,20.0,20.0,20.0
08/03/10,84000.0,21.0,21.0,21.0,21.0
12/03/10,506300.0,20.75,20.75,20.75,20.75
15/03/10,120350.0,20.75,20.75,20.75,20.75
16/03/10,566475.0,20.75,20.75,20.75,20.75
17/03/10,366675.0,20.75,21.25,21.25,20.75
31/03/10,12543500.0,23.0,23.25,23.25,22.75
20/04/10,1297200.0,23.5,23.5,23.5,23.5
21/04/10,438975.0,23.5,23.5,23.5,23.0
22/04/10,250475.0,23.75,23.5,23.75,23.5
23/04/10,2466750.0,23.5,24.0,24.0,23.5
29/04/10,26480650.0,27.5,29.5,29.5,27.5
30/04/10,61572150.0,29.5,32.0,33.0,29.5
04/05/10,28877500.0,32.5,32.0,33.0,31.5
05/05/10,22319450.0,30.5,33.0,33.0,30.0
13/05/10,10298000.0,32.5,32.0,32.5,32.0
14/05/10,10794950.0,32.5,33.0,33.0,32.5
17/05/10,4202500.0,33.0,32.0,33.0,31.5
18/05/10,2898100.0,32.0,31.5,32.0,31.5
19/05/10,6486450.0,31.5,31.5,32.0,31.5
20/05/10,8076700.0,32.0,32.0,32.0,31.5
21/05/10,6299900.0,32.0,32.0,32.0,31.5
24/05/10,1718400.0,32.0,32.0,32.0,32.0
25/05/10,5403250.0,32.0,31.0,32.0,31.0
26/05/10,4321800.0,31.5,31.5,31.5,31.5
27/05/10,3005100.0,31.5,31.5,31.5,31.5
28/05/10,4599050.0,31.5,31.5,32.0,31.5
31/05/10,6184200.0,31.5,32.0,32.0,31.0
01/06/10,2737800.0,32.0,31.5,32.0,31.5
02/06/10,3030300.0,31.5,31.5,31.5,31.5
03/06/10,1746600.0,32.0,31.5,32.0,31.5
04/06/10,1559250.0,31.5,31.5,31.5,31.5
07/06/10,3777500.0,31.5,31.5,31.5,31.0
08/06/10,1083600.0,31.5,31.5,31.5,31.5
09/06/10,126500.0,32.0,31.5,32.0,31.5
10/06/10,163800.0,31.5,31.5,31.5,31.5
11/06/10,1374400.0,32.0,32.0,32.0,31.5
15/06/10,911300.0,32.0,31.5,33.0,31.5
16/06/10,900700.0,32.0,32.0,32.0,31.5
21/06/10,5872650.0,32.0,33.0,33.0,32.0
22/06/10,1183000.0,32.5,32.5,32.5,32.5
23/06/10,305500.0,32.5,32.5,32.5,32.5
24/06/10,2930100.0,32.5,32.0,32.5,32.0
25/06/10,1120000.0,32.0,32.0,32.0,32.0
29/06/10,589400.0,32.0,32.0,32.0,31.5
01/07/10,2160900.0,31.5,31.5,31.5,31.5
02/07/10,9114650.0,31.5,30.0,31.5,28.5
06/07/10,749200.0,31.0,31.0,31.0,30.5
07/07/10,1599600.0,31.0,31.0,31.0,31.0
08/07/10,713000.0,31.0,31.0,31.0,31.0
09/07/10,1135100.0,31.0,30.5,31.0,30.5
13/07/10,1093500.0,30.5,31.0,31.0,30.0
14/07/10,496000.0,31.0,31.0,31.0,31.0
15/07/10,480500.0,31.0,31.0,31.0,31.0
16/07/10,1425500.0,31.0,31.5,31.5,31.0
19/07/10,6453000.0,31.0,31.5,32.0,30.5
20/07/10,4160800.0,31.0,30.5,31.0,30.5
21/07/10,24800.0,31.0,31.0,31.0,31.0
22/07/10,30600.0,30.5,31.0,31.0,30.5
23/07/10,7223300.0,31.0,31.0,31.5,31.0
20/09/10,3446720.0,29.5,30.0,30.0,25.0
21/09/10,2725130.0,30.0,30.55,30.55,30.0
22/09/10,1394650.0,30.0,30.0,30.5,30.0
23/09/10,1420695.0,30.0,30.45,30.45,30.0
24/09/10,856970.0,30.0,29.5,30.0,29.5
27/09/10,245900.0,29.5,30.0,30.0,29.5
28/09/10,463760.0,29.5,29.6,29.6,29.5
29/09/10,803500.0,29.6,29.5,29.6,29.5
30/09/10,2549890.0,29.5,29.7,29.8,29.5
01/10/10,101830.0,29.95,29.95,29.95,29.95
04/10/10,16723900.0,29.9,29.9,29.9,29.8
05/10/10,1955060.0,29.6,29.75,29.75,29.6
06/10/10,3780550.0,29.8,29.6,29.9,29.6
07/10/10,855950.0,29.6,29.5,29.6,29.5
08/10/10,6702130.0,29.5,29.55,30.0,25.0
12/10/10,1526370.0,29.2,29.5,29.5,29.0
13/10/10,1407570.0,29.1,29.5,29.5,29.1
14/10/10,741025.0,29.0,29.3,29.3,29.0
15/10/10,43500.0,29.0,29.0,29.0,29.0
18/10/10,722540.0,29.0,28.9,29.0,28.9
19/10/10,574550.0,29.0,28.6,29.0,28.5
20/10/10,3092125.0,28.5,28.75,28.75,26.0
21/10/10,42750.0,28.5,28.5,28.5,28.5
22/10/10,1183475.0,28.75,28.5,28.75,28.5
26/10/10,692100.0,28.25,28.25,28.25,28.2
27/10/10,1162265.0,28.2,28.55,28.55,28.2
28/10/10,2079825.0,28.55,28.25,29.0,27.0
02/11/10,313900.0,28.5,29.0,29.0,28.5
03/11/10,515130.0,29.0,29.0,29.0,28.05
04/11/10,168130.0,28.5,28.3,28.5,28.3
08/11/10,205920.0,28.6,28.6,28.6,28.6
09/11/10,45600.0,28.5,28.5,28.5,28.5
10/11/10,574080.0,28.5,28.3,28.55,28.3
11/11/10,7640440.0,28.35,28.0,28.35,28.0
12/11/10,88250.0,28.5,27.5,28.5,27.5
15/11/10,9363200.0,28.0,28.0,28.0,28.0
17/11/10,6140400.0,28.0,27.9,28.1,27.9
18/11/10,9434150.0,28.05,30.0,30.0,28.0
19/11/10,19660240.0,30.35,29.0,30.5,29.0
22/11/10,8934795.0,30.0,29.6,31.0,29.5
23/11/10,21817850.0,29.8,31.3,32.0,29.8
24/11/10,46984490.0,31.0,32.1,34.9,31.0
25/11/10,11798855.0,33.65,32.5,33.65,32.1
26/11/10,15171725.0,32.7,32.5,33.65,31.8
30/11/10,2433130.0,32.0,30.0,32.0,30.0
01/12/10,3014820.0,30.0,30.0,31.0,29.4
02/12/10,706680.0,29.5,30.1,31.0,29.5
03/12/10,1694990.0,30.2,31.1,31.8,30.2
06/12/10,1008920.0,31.1,31.0,31.1,30.5
07/12/10,7773435.0,31.0,31.0,31.1,30.8
08/12/10,1721520.0,31.0,31.2,31.2,30.9
16/12/10,356750.0,30.6,31.0,31.0,30.5
22/12/10,1395100.0,32.1,32.8,32.8,32.0
23/12/10,272300.0,32.0,32.3,32.3,32.0
28/12/10,5868990.0,32.6,33.0,34.0,32.5
28/12/10,5868990.0,32.6,33.0,34.0,32.5
28/12/10,5868990.0,32.6,33.0,34.0,32.5
28/12/10,5868990.0,32.6,33.0,34.0,32.5
28/12/10,5868990.0,32.6,33.0,34.0,32.5
28/12/10,5868990.0,32.6,33.0,34.0,32.5
28/12/10,5868990.0,32.6,33.0,34.0,32.5
28/12/10,5868990.0,32.6,33.0,34.0,32.5
28/12/10,5868990.0,32.6,33.0,34.0,32.5
28/12/10,5868990.0,32.6,33.0,34.0,32.5
28/12/10,5868990.0,32.6,33.0,34.0,32.5
28/12/10,5868990.0,32.6,33.0,34.0,32.5
28/12/10,5868990.0,32.6,33.0,34.0,32.5
28/12/10,5868990.0,32.6,33.0,34.0,32.5
28/12/10,5868990.0,32.6,33.0,34.0,32.5
28/12/10,5868990.0,32.6,33.0,34.0,32.5
28/12/10,5868990.0,32.6,33.0,34.0,32.5
28/12/10,5868990.0,32.6,33.0,34.0,32.5
28/12/10,5868990.0,32.6,33.0,34.0,32.5
28/12/10,5868990.0,32.6,33.0,34.0,32.5
28/12/10,5868990.0,32.6,33.0,34.0,32.5
29/12/10,2858700.0,33.15,33.2,33.4,33.0
29/12/10,2858700.0,33.15,33.2,33.4,33.0
03/01/11,979535.0,32.0,32.8,33.0,32.0
03/01/11,979535.0,32.0,32.8,33.0,32.0
03/01/11,979535.0,32.0,32.8,33.0,32.0
04/01/11,4239480.0,32.8,32.9,33.3,32.8
05/01/11,1819280.0,32.9,32.9,33.0,32.85
06/01/11,1679210.0,33.0,32.9,33.0,32.9
07/01/11,1866930.0,32.9,32.8,33.0,32.8
10/01/11,2451740.0,33.0,32.8,33.0,32.6
11/01/11,1218760.0,32.6,32.8,32.8,32.4
11/01/11,1218760.0,32.6,32.8,32.8,32.4
12/01/11,752185.0,33.0,32.8,33.0,32.8
13/01/11,3767730.0,32.95,33.0,33.5,32.95
14/01/11,4548485.0,33.0,32.95,33.0,32.5
17/01/11,2455090.0,33.0,32.95,33.0,32.95
18/01/11,11487815.0,32.95,34.0,34.3,32.95
19/01/11,1322230.0,34.0,33.6,34.0,33.0
19/01/11,1322230.0,34.0,33.6,34.0,33.0
24/01/11,642900.0,32.0,32.7,32.7,31.5
25/01/11,532800.0,32.0,32.7,32.7,32.0
26/01/11,666490.0,32.4,32.4,32.5,32.2
27/01/11,455000.0,32.5,32.5,32.5,32.5
28/01/11,1197655.0,32.95,32.8,33.7,32.8
28/01/11,1197655.0,32.95,32.8,33.7,32.8
31/01/11,1288215.0,32.55,32.1,32.55,32.0
31/01/11,1288215.0,32.55,32.1,32.55,32.0
01/02/11,666170.0,33.0,32.9,33.0,32.5
01/02/11,666170.0,33.0,32.9,33.0,32.5
02/02/11,973650.0,33.0,33.0,33.2,33.0
03/02/11,1092800.0,33.0,33.0,33.1,33.0
14/02/11,1106700.0,32.5,33.0,33.0,32.2
16/02/11,1639010.0,32.9,33.0,33.0,32.5
16/02/11,1639010.0,32.9,33.0,33.0,32.5
17/02/11,1658850.0,32.5,33.0,33.0,32.5
18/02/11,1484000.0,32.9,33.0,33.0,32.9
21/02/11,1498400.0,32.9,33.0,33.0,32.9
21/02/11,1498400.0,32.9,33.0,33.0,32.9
22/02/11,2032285.0,32.3,32.3,32.5,32.1
22/02/11,2032285.0,32.3,32.3,32.5,32.1
23/02/11,8900810.0,32.0,31.6,32.0,31.6
23/02/11,8900810.0,32.0,31.6,32.0,31.6
24/02/11,1294090.0,31.5,31.6,31.6,31.0
24/02/11,1294090.0,31.5,31.6,31.6,31.0
25/02/11,309700.0,31.5,30.8,31.5,30.8
28/02/11,2217305.0,30.95,31.5,31.6,30.65
02/03/11,1846850.0,31.5,31.6,31.6,31.5
03/03/11,2483140.0,31.6,31.7,31.7,31.6
04/03/11,2881120.0,31.6,31.6,31.7,31.6
04/03/11,2881120.0,31.6,31.6,31.7,31.6
07/03/11,250690.0,31.6,31.9,31.9,31.6
08/03/11,222940.0,31.9,31.9,31.9,31.5
08/03/11,222940.0,31.9,31.9,31.9,31.5
11/03/11,9570.0,31.9,31.9,31.9,31.9
11/03/11,9570.0,31.9,31.9,31.9,31.9
16/03/11,47250.0,31.5,31.5,31.5,31.5
17/03/11,521160.0,31.4,31.8,31.8,31.4
18/03/11,64000.0,32.0,32.0,32.0,32.0
21/03/11,3100.0,31.0,31.0,31.0,31.0
23/03/11,123500.0,31.0,30.5,31.0,30.5
24/03/11,146560.0,30.6,30.5,30.7,30.5
28/03/11,329400.0,30.5,30.5,30.5,30.5
29/03/11,325180.0,30.6,30.7,30.7,30.6
30/03/11,623000.0,30.7,31.0,31.0,30.5
31/03/11,109360.0,31.3,31.2,31.3,31.2
01/04/11,851340.0,31.3,31.2,31.5,31.0
04/04/11,2112130.0,31.4,31.0,31.4,31.0
05/04/11,232650.0,31.0,31.0,31.05,31.0
06/04/11,314450.0,31.0,31.9,31.9,31.0
07/04/11,2876450.0,31.5,32.0,32.9,31.5
08/04/11,28800.0,32.0,32.0,32.0,32.0
11/04/11,323200.0,32.0,32.0,32.0,32.0
12/04/11,885700.0,32.0,31.8,32.0,31.7
13/04/11,3445675.0,31.5,31.4,31.5,31.4
14/04/11,4146760.0,31.45,31.2,31.6,31.0
15/04/11,2316870.0,31.5,31.0,31.5,30.6
26/04/11,4084290.0,30.65,29.9,30.65,29.8
27/04/11,1743220.0,29.9,29.6,29.9,29.6
28/04/11,2122320.0,29.6,29.6,29.6,29.6
29/04/11,1903640.0,29.6,29.3,29.6,29.3
02/05/11,27490.0,30.1,29.6,31.0,29.6
03/05/11,240000.0,30.0,30.0,30.0,30.0
04/05/11,120000.0,30.0,30.0,30.0,30.0
05/05/11,147500.0,29.5,29.5,29.5,29.5
06/05/11,89775.0,29.55,30.0,30.0,29.55
09/05/11,708325.0,29.55,29.0,30.0,29.0
10/05/11,54000.0,30.0,30.0,30.0,30.0
11/05/11,908350.0,29.5,29.5,30.0,29.5
12/05/11,197650.0,29.5,29.5,29.5,29.5
13/05/11,171100.0,29.5,29.5,29.5,29.5
16/05/11,88500.0,29.5,29.5,29.5,29.5
17/05/11,309750.0,29.5,29.5,29.5,29.5
19/05/11,5800.0,29.0,29.0,29.0,29.0
20/05/11,23200.0,29.0,29.0,29.0,29.0
23/05/11,28750.0,29.0,28.5,29.0,28.5
24/05/11,268760.0,28.5,28.55,28.95,28.5
25/05/11,664260.0,28.6,29.9,30.0,28.0
31/05/11,4901675.0,29.25,29.0,29.5,29.0
01/06/11,112010.0,28.75,29.0,29.0,28.4
03/06/11,1619010.0,28.5,28.0,28.5,28.0
06/06/11,112000.0,28.0,28.0,28.0,28.0
07/06/11,222300.0,28.5,28.5,28.5,28.5
08/06/11,344550.0,28.5,28.0,28.5,28.0
09/06/11,459200.0,28.0,28.0,28.0,28.0
10/06/11,100650.0,27.5,28.0,28.0,27.5
13/06/11,1388800.0,28.0,28.0,28.0,28.0
14/06/11,2133630.0,28.0,28.0,28.1,28.0
15/06/11,519605.0,28.0,28.5,29.0,28.0
16/06/11,202100.0,28.5,29.0,29.0,28.5
17/06/11,644130.0,28.7,28.5,28.7,28.5
21/06/11,858000.0,28.6,28.6,28.6,28.6
22/06/11,1531200.0,29.0,29.0,29.0,29.0
23/06/11,766320.0,29.0,29.05,29.05,29.0
24/06/11,614800.0,29.0,29.0,29.0,29.0
27/06/11,549850.0,29.5,29.6,29.6,29.5
28/06/11,767400.0,29.6,29.5,29.6,29.5
29/06/11,394450.0,29.5,29.0,29.5,29.0
30/06/11,658180.0,29.0,29.2,29.2,29.0
01/07/11,1769850.0,29.5,29.0,29.5,29.0
04/07/11,2073250.0,29.55,29.0,29.55,29.0
05/07/11,3414050.0,29.0,29.0,29.2,29.0
06/07/11,11037080.0,29.0,29.9,30.6,29.0
07/07/11,552740.0,29.55,30.6,30.6,29.55
08/07/11,517100.0,30.7,30.3,30.7,30.3
11/07/11,1085495.0,30.35,30.35,30.35,30.3
12/07/11,621775.0,30.35,30.3,30.35,30.3
13/07/11,386900.0,30.0,30.4,30.4,30.0
14/07/11,1018050.0,30.0,30.5,30.5,30.0
15/07/11,161650.0,30.5,30.5,30.5,30.5
18/07/11,610000.0,30.5,30.5,30.5,30.5
19/07/11,774700.0,30.5,30.5,30.5,30.5
20/07/11,245150.0,30.6,30.9,30.9,30.5
22/07/11,335500.0,30.5,30.5,30.5,30.5
25/07/11,1403000.0,30.5,30.5,30.5,30.5
26/07/11,460550.0,30.5,30.5,30.5,30.5
27/07/11,1089050.0,30.5,30.2,30.5,30.05
28/07/11,1662010.0,30.0,30.0,30.1,30.0
29/07/11,295300.0,29.5,30.0,30.0,29.5
02/08/11,383500.0,29.5,29.5,29.5,29.5
03/08/11,1159965.0,29.5,29.0,29.5,28.5
05/08/11,1620150.0,28.5,29.0,29.0,28.0
08/08/11,2232000.0,28.0,28.0,28.9,27.6
09/08/11,1679180.0,27.6,28.0,28.0,26.0
10/08/11,758740.0,28.0,28.5,28.5,28.0
11/08/11,318200.0,27.0,28.0,28.0,27.0
12/08/11,140000.0,28.0,28.0,28.0,28.0
15/08/11,1293950.0,28.0,28.0,28.0,27.5
16/08/11,408800.0,28.0,28.0,28.0,28.0
17/08/11,736965.0,27.15,27.2,27.5,27.15
18/08/11,302370.0,27.6,27.25,27.6,27.25
19/08/11,1581360.0,27.0,27.5,27.5,27.0
22/08/11,1498660.0,27.5,27.0,27.5,27.0
23/08/11,1068220.0,27.1,26.8,27.1,26.8
24/08/11,453925.0,27.0,26.6,27.0,26.6
25/08/11,949690.0,26.6,26.5,26.6,26.5
26/08/11,5300.0,26.5,26.5,26.5,26.5
31/08/11,1531675.0,26.55,26.0,26.55,26.0
01/09/11,269250.0,26.5,27.0,27.0,26.5
02/09/11,105200.0,26.5,27.0,27.0,26.5
05/09/11,821300.0,26.5,26.3,26.5,26.3
06/09/11,578320.0,26.3,25.8,26.3,25.8
07/09/11,35840.0,25.6,25.6,25.6,25.6
08/09/11,161270.0,25.5,25.6,25.6,25.5
09/09/11,304650.0,26.0,26.5,26.5,26.0
12/09/11,180200.0,26.5,26.5,26.5,26.5
13/09/11,136700.0,26.5,25.75,26.5,25.75
14/09/11,487600.0,25.6,26.0,26.0,25.5
16/09/11,130000.0,26.0,26.0,26.0,26.0
19/09/11,26500.0,26.5,26.5,26.5,26.5
20/09/11,153700.0,26.5,26.5,26.5,26.5
21/09/11,250400.0,26.5,26.0,26.5,26.0
22/09/11,347060.0,25.9,25.9,25.9,25.9
23/09/11,1600080.0,25.9,24.0,25.9,24.0
26/09/11,28740.0,24.0,23.7,24.0,23.7
28/09/11,120500.0,24.1,24.1,24.1,24.1
29/09/11,216000.0,24.0,24.0,24.0,24.0
03/10/11,550920.0,23.05,23.0,24.0,23.0
04/10/11,110750.0,23.1,23.1,23.1,23.0
06/10/11,120120.0,23.1,23.1,23.1,23.1
07/10/11,6803730.0,24.0,23.2,24.0,23.2
10/10/11,1009325.0,23.15,23.9,23.9,23.0
11/10/11,730250.0,24.0,23.9,24.0,23.9
12/10/11,12500.0,25.0,25.0,25.0,25.0
13/10/11,27250.0,25.0,24.5,25.0,24.5
14/10/11,27500.0,25.0,25.0,25.0,25.0
17/10/11,1076200.0,23.0,24.0,24.0,23.0
18/10/11,105875.0,24.4,24.0,24.95,24.0
24/10/11,79840.0,24.95,24.95,24.95,24.95
25/10/11,12300.0,24.6,24.6,24.6,24.6
28/10/11,27240.0,24.95,24.6,25.0,24.6
02/11/11,302820.0,24.6,25.0,25.0,24.6
04/11/11,34930.0,24.95,24.95,24.95,24.95
09/11/11,2513400.0,24.95,25.0,25.0,24.95
10/11/11,571300.0,25.0,24.5,25.3,24.5
14/11/11,943320.0,25.0,24.0,25.0,24.0
15/11/11,469250.0,24.0,24.25,24.25,24.0
16/11/11,84575.0,24.0,24.5,24.5,24.0
17/11/11,162500.0,25.0,25.0,25.0,25.0
18/11/11,37400.0,25.0,24.9,25.0,24.9
21/11/11,36000.0,24.0,24.0,24.0,24.0
23/11/11,1156800.0,24.0,24.0,24.0,24.0
24/11/11,158400.0,24.0,24.0,24.0,24.0
25/11/11,480910.0,24.0,24.0,24.0,23.5
28/11/11,14160.0,23.6,23.6,23.6,23.6
29/11/11,1925390.0,24.0,23.5,24.0,23.5
01/12/11,3985150.0,23.5,24.0,24.0,23.5
02/12/11,4489350.0,23.7,23.5,23.7,23.5
05/12/11,649300.0,23.5,23.0,23.5,23.0
06/12/11,167770.0,23.1,23.05,23.5,23.05
07/12/11,233310.0,23.1,23.1,23.1,23.1
08/12/11,34800.0,23.2,23.2,23.2,23.2
09/12/11,290200.0,23.25,23.2,23.25,23.2
12/12/11,141000.0,23.5,23.5,23.5,23.5
13/12/11,184130.0,23.3,23.0,23.3,23.0
14/12/11,43790.0,23.9,23.0,23.9,23.0
16/12/11,1020260.0,23.1,23.1,23.1,23.0
19/12/11,6900.0,23.0,23.0,23.0,23.0
20/12/11,161100.0,23.05,23.0,23.05,23.0
21/12/11,942800.0,23.0,22.8,23.0,22.8
22/12/11,82360.0,22.85,22.9,22.9,22.85
23/12/11,465630.0,23.1,23.1,23.1,23.0
26/12/11,11550.0,23.1,23.1,23.1,23.1
27/12/11,46600.0,23.3,23.3,23.3,23.3
02/01/12,1794580.0,23.5,23.3,23.5,23.3
03/01/12,1998350.0,23.5,23.3,23.5,23.3
04/01/12,308105.0,23.95,23.5,23.95,23.5
05/01/12,1683795.0,23.5,23.95,23.95,23.5
06/01/12,185640.0,23.8,23.8,23.8,23.8
09/01/12,593405.0,23.8,23.95,23.95,23.8
10/01/12,1247900.0,23.95,24.0,24.0,23.95
11/01/12,2828800.0,24.0,24.4,24.4,24.0
12/01/12,2800590.0,24.1,24.1,24.6,24.0
13/01/12,1055130.0,24.2,24.2,24.4,24.2
16/01/12,9680.0,24.2,24.2,24.2,24.2
18/01/12,424850.0,24.2,23.9,24.2,23.85
19/01/12,875390.0,23.8,23.8,23.8,23.0
20/01/12,357000.0,23.8,23.8,23.8,23.8
24/01/12,40460.0,23.8,23.8,23.8,23.8
25/01/12,97580.0,23.8,23.8,23.8,23.8
26/01/12,2157980.0,23.5,23.8,23.85,23.5
27/01/12,526355.0,23.8,23.85,23.85,23.8
30/01/12,619245.0,23.9,23.85,23.95,23.85
31/01/12,641890.0,23.9,23.7,23.9,23.7
01/02/12,215930.0,23.7,23.7,23.8,23.7
02/02/12,776330.0,23.75,23.5,23.75,23.3
03/02/12,859310.0,23.5,23.3,23.5,23.3
06/02/12,882245.0,23.5,23.7,23.75,23.3
07/02/12,664360.0,23.6,23.6,23.7,23.6
08/02/12,82250.0,23.5,23.5,23.5,23.5
09/02/12,84600.0,23.5,23.5,23.5,23.5
10/02/12,73160.0,23.6,23.6,23.6,23.6
13/02/12,243550.0,23.2,23.2,23.2,23.15
14/02/12,1625600.0,23.2,23.5,23.5,23.2
15/02/12,653220.0,23.5,23.5,23.5,23.4
16/02/12,116600.0,23.3,23.4,23.4,23.3
17/02/12,688490.0,23.3,23.6,23.6,23.3
20/02/12,30800.0,23.6,23.75,23.75,23.6
21/02/12,135375.0,23.75,23.75,23.75,23.75
22/02/12,23340.0,23.55,23.2,23.55,23.2
23/02/12,2143370.0,23.25,23.0,23.25,23.0
24/02/12,351900.0,23.0,23.0,23.0,23.0
27/02/12,804065.0,22.95,22.9,22.95,22.9
28/02/12,811900.0,23.0,23.0,23.0,23.0
29/02/12,563350.0,22.9,23.0,23.0,22.9
01/03/12,1451250.0,22.9,23.0,23.0,22.8
02/03/12,13800.0,23.0,23.0,23.0,23.0
05/03/12,23000.0,23.0,23.0,23.0,23.0
06/03/12,228975.0,23.05,22.6,23.05,22.6
07/03/12,1753720.0,22.6,23.0,23.0,22.5
08/03/12,569250.0,23.0,23.3,23.3,23.0
09/03/12,25570.0,23.3,23.2,23.3,23.2
12/03/12,999415.0,22.7,23.3,23.3,22.6
13/03/12,1812780.0,23.0,23.5,23.5,22.8
14/03/12,667580.0,23.4,23.5,23.5,23.4
15/03/12,1731295.0,23.0,23.55,23.55,23.0
16/03/12,392800.0,23.5,23.55,23.55,23.5
19/03/12,611540.0,23.6,23.6,23.75,23.6
20/03/12,353175.0,23.55,23.6,23.6,23.4
21/03/12,1145265.0,23.6,23.6,23.6,23.5
22/03/12,468700.0,23.1,23.6,23.6,23.0
23/03/12,736050.0,23.4,23.6,23.6,23.0
26/03/12,327740.0,23.5,23.6,23.6,23.5
27/03/12,323780.0,23.6,23.6,23.6,23.0
28/03/12,470800.0,23.5,23.6,23.6,23.0
29/03/12,1597000.0,23.4,23.5,23.5,23.4
30/03/12,406270.0,23.5,23.5,23.5,23.45
02/04/12,103820.0,23.5,23.6,23.6,23.5
03/04/12,122720.0,23.6,23.6,23.6,23.6
